<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GBPJPY,20130101,0159,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0200,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0201,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0202,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0203,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0204,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0205,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0206,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0207,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0208,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0209,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0210,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0211,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0212,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0213,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0214,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0215,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0216,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0217,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0218,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0219,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0220,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0221,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0222,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0223,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0224,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0225,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0226,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0227,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0228,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0229,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0230,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0231,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0232,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0233,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0234,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0235,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0236,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0237,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0238,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0239,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0240,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0241,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0242,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0243,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0244,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0245,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0246,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0247,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0248,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0249,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0250,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0251,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0252,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0253,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0255,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0256,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0257,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0258,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0259,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0300,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0301,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0302,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0303,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0304,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0305,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0306,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0307,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0308,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0309,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0310,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0311,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0312,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0313,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0314,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0315,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0316,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0317,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0318,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0319,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0320,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0321,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0322,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0323,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0324,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0325,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0326,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0327,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0328,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0329,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0330,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0331,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0332,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0333,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0334,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0335,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0336,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0337,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0338,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0339,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0340,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0341,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0342,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0343,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0344,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0345,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0346,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0347,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0348,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0349,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0350,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0351,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0352,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0353,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0354,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0355,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0356,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0357,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0358,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0359,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0400,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0401,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0402,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0403,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0404,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0405,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0406,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0407,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0408,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0409,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0410,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0411,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0412,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0413,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0414,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0415,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0416,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0417,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0418,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0419,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0420,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0421,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0422,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0423,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0424,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0425,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0426,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0427,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0428,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0429,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0430,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0431,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0432,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0433,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0434,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0435,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0436,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0437,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0438,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0439,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0440,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0441,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0442,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0443,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0444,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0445,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0446,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0447,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0448,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0449,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0450,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0451,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0452,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0453,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0454,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0455,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0456,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0457,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0458,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0459,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0500,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0501,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0503,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0504,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0505,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0506,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0507,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0508,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0509,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0510,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0511,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0512,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0513,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0514,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0515,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0516,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0517,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0518,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0519,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0520,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0521,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0522,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0523,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0524,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0525,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0526,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0527,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0528,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0529,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0530,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0531,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0532,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0533,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0534,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0535,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0536,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0537,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0538,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0539,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0540,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0541,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0542,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0543,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0544,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0545,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0546,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0547,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0548,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0549,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0550,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0551,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0552,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0553,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0554,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0555,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0556,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0557,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0558,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0559,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0600,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0601,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0602,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0603,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0604,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0605,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0606,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0607,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0608,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0609,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0610,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0611,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0612,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0613,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0614,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0615,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0616,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0617,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0618,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0619,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0620,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0621,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0622,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0623,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0624,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0625,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0626,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0627,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0628,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0629,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0630,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0631,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0632,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0633,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0634,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0635,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0636,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0637,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0638,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0639,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0640,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0641,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0642,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0643,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0644,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0645,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0646,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0647,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0648,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0649,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0650,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0651,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0652,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0653,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0654,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0655,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0656,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0657,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0658,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0659,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0700,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0701,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0702,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0703,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0704,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0705,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0706,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0707,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0708,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0709,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0710,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0712,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0713,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0714,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0715,140.770,140.770,140.770,140.770,4
GBPJPY,20130101,0716,140.770,140.770,140.770,140.770,4
