<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAGUSD,20220624,0245,21.033,21.048,21.018,21.038,7568500
XAGUSD,20220624,0300,21.041,21.042,20.994,21.000,5505200
XAGUSD,20220624,0315,20.999,21.009,20.974,20.999,4883100
XAGUSD,20220624,0330,20.999,21.019,20.993,20.999,3048000
XAGUSD,20220624,0345,20.994,21.010,20.989,21.003,2658400
XAGUSD,20220624,0400,20.995,21.015,20.993,21.010,3099500
XAGUSD,20220624,0415,21.010,21.030,20.998,21.010,3238900
XAGUSD,20220624,0430,21.010,21.026,20.981,21.025,3304200
XAGUSD,20220624,0445,21.025,21.060,21.009,21.055,3125800
XAGUSD,20220624,0500,21.054,21.060,21.034,21.049,5482800
XAGUSD,20220624,0515,21.052,21.084,21.048,21.079,3202200
XAGUSD,20220624,0530,21.079,21.134,21.073,21.124,12228800
XAGUSD,20220624,0545,21.125,21.134,21.072,21.079,4840300
XAGUSD,20220624,0600,21.074,21.081,21.024,21.027,20124350
XAGUSD,20220624,0615,21.028,21.043,20.983,20.986,6196200
XAGUSD,20220624,0630,20.986,20.992,20.924,20.926,8832750
XAGUSD,20220624,0645,20.926,20.928,20.867,20.906,23823900
XAGUSD,20220624,0700,20.918,20.932,20.869,20.885,37348200
XAGUSD,20220624,0715,20.876,20.945,20.850,20.941,39776350
XAGUSD,20220624,0730,20.942,21.010,20.915,21.003,39491400
XAGUSD,20220624,0745,21.004,21.056,20.978,21.027,41957400
XAGUSD,20220624,0800,21.025,21.027,20.943,20.964,53688200
XAGUSD,20220624,0815,20.964,20.980,20.902,20.926,29926000
XAGUSD,20220624,0830,20.936,20.987,20.927,20.973,27082200
XAGUSD,20220624,0845,20.974,20.976,20.939,20.955,32807800
XAGUSD,20220624,0900,20.955,20.964,20.922,20.953,17657100
XAGUSD,20220624,0915,20.954,20.970,20.934,20.954,7388700
XAGUSD,20220624,0930,20.949,20.966,20.919,20.953,8977000
XAGUSD,20220624,0945,20.952,20.997,20.936,20.989,21734200
XAGUSD,20220624,1000,20.992,20.992,20.905,20.914,35531900
XAGUSD,20220624,1015,20.914,20.920,20.870,20.886,13001900
XAGUSD,20220624,1030,20.881,20.902,20.861,20.886,12132150
XAGUSD,20220624,1045,20.892,20.901,20.843,20.848,18981900
XAGUSD,20220624,1100,20.837,20.892,20.824,20.889,12137300
XAGUSD,20220624,1115,20.891,20.925,20.850,20.863,16655200
XAGUSD,20220624,1130,20.863,20.876,20.795,20.805,16694000
XAGUSD,20220624,1145,20.806,20.886,20.796,20.877,33214300
XAGUSD,20220624,1200,20.876,20.910,20.798,20.812,24590200
XAGUSD,20220624,1215,20.808,20.926,20.808,20.879,17100150
XAGUSD,20220624,1230,20.883,20.891,20.823,20.863,37422600
XAGUSD,20220624,1245,20.862,20.883,20.754,20.772,35694250
XAGUSD,20220624,1300,20.773,20.965,20.594,20.890,55962300
XAGUSD,20220624,1315,20.893,20.930,20.851,20.891,27122150
XAGUSD,20220624,1330,20.888,20.902,20.753,20.860,63178250
XAGUSD,20220624,1345,20.857,20.906,20.760,20.791,48675400
XAGUSD,20220624,1400,20.798,21.050,20.788,21.014,59264600
XAGUSD,20220624,1415,21.018,21.104,20.987,21.081,26177100
XAGUSD,20220624,1430,21.085,21.123,21.060,21.066,24273500
XAGUSD,20220624,1445,21.071,21.150,21.056,21.104,26174100
XAGUSD,20220624,1500,21.099,21.185,21.099,21.162,36117250
XAGUSD,20220624,1515,21.164,21.208,21.134,21.161,27876300
XAGUSD,20220624,1530,21.160,21.203,21.155,21.187,19169800
XAGUSD,20220624,1545,21.198,21.208,21.145,21.169,22293900
XAGUSD,20220624,1600,21.165,21.182,21.144,21.175,18391700
XAGUSD,20220624,1615,21.169,21.193,21.163,21.184,26979700
XAGUSD,20220624,1630,21.179,21.189,21.130,21.158,13854800
XAGUSD,20220624,1645,21.155,21.163,21.126,21.147,14440500
XAGUSD,20220624,1700,21.142,21.166,21.120,21.134,10555300
XAGUSD,20220624,1715,21.135,21.162,21.118,21.147,13165500
XAGUSD,20220624,1730,21.148,21.157,21.114,21.118,9543700
XAGUSD,20220624,1745,21.122,21.145,21.106,21.140,17635500
XAGUSD,20220624,1800,21.145,21.215,21.134,21.209,16771000
XAGUSD,20220624,1815,21.202,21.213,21.169,21.191,19346600
XAGUSD,20220624,1830,21.182,21.206,21.179,21.190,13283200
XAGUSD,20220624,1845,21.191,21.201,21.164,21.174,11760800
XAGUSD,20220624,1900,21.165,21.179,21.138,21.155,10803400
XAGUSD,20220624,1915,21.158,21.158,21.132,21.152,8699500
XAGUSD,20220624,1930,21.144,21.157,21.123,21.132,8421900
XAGUSD,20220624,1945,21.131,21.141,21.120,21.141,4857300
XAGUSD,20220624,2000,21.128,21.146,21.124,21.131,1570800
XAGUSD,20220624,2015,21.131,21.136,21.106,21.124,504000
XAGUSD,20220624,2030,21.124,21.134,21.105,21.129,613500
XAGUSD,20220624,2045,21.129,21.145,21.107,21.109,906000
XAGUSD,20220626,2200,21.194,21.249,21.163,21.190,8777800
XAGUSD,20220626,2215,21.189,21.202,21.164,21.187,5471400
XAGUSD,20220626,2230,21.187,21.215,21.182,21.192,4347000
XAGUSD,20220626,2245,21.189,21.197,21.172,21.178,2721000
XAGUSD,20220626,2300,21.179,21.192,21.155,21.162,2318200
XAGUSD,20220626,2315,21.162,21.167,21.141,21.157,2981800
XAGUSD,20220626,2330,21.152,21.162,21.136,21.142,2361600
XAGUSD,20220626,2345,21.142,21.157,21.127,21.133,3258000
XAGUSD,20220627,0000,21.137,21.162,21.119,21.134,6713400
XAGUSD,20220627,0015,21.134,21.144,21.103,21.104,2772800
XAGUSD,20220627,0030,21.101,21.104,21.077,21.084,4655200
XAGUSD,20220627,0045,21.089,21.119,21.082,21.109,6369200
XAGUSD,20220627,0100,21.109,21.290,21.096,21.276,20741400
XAGUSD,20220627,0115,21.274,21.313,21.262,21.297,15371600
XAGUSD,20220627,0130,21.295,21.416,21.295,21.336,21755600
XAGUSD,20220627,0145,21.340,21.340,21.295,21.323,13439400
XAGUSD,20220627,0200,21.324,21.338,21.304,21.318,6950600
XAGUSD,20220627,0215,21.320,21.370,21.311,21.355,4690800
XAGUSD,20220627,0230,21.360,21.385,21.336,21.346,19283400
XAGUSD,20220627,0245,21.346,21.361,21.321,21.341,7077200
XAGUSD,20220627,0300,21.341,21.376,21.320,21.357,8148800
XAGUSD,20220627,0315,21.357,21.367,21.335,21.346,7339800
XAGUSD,20220627,0330,21.345,21.359,21.333,21.353,4869600
XAGUSD,20220627,0345,21.354,21.359,21.326,21.349,4426400
XAGUSD,20220627,0400,21.346,21.354,21.340,21.354,2330200
XAGUSD,20220627,0415,21.352,21.364,21.344,21.359,2362000
XAGUSD,20220627,0430,21.357,21.359,21.333,21.351,3776200
XAGUSD,20220627,0445,21.353,21.381,21.351,21.380,3079800
XAGUSD,20220627,0500,21.376,21.393,21.368,21.384,3676800
XAGUSD,20220627,0515,21.382,21.433,21.374,21.433,4804200
XAGUSD,20220627,0530,21.431,21.445,21.359,21.409,13129000
XAGUSD,20220627,0545,21.409,21.414,21.364,21.376,7228800
XAGUSD,20220627,0600,21.376,21.402,21.357,21.369,9802800
XAGUSD,20220627,0615,21.371,21.385,21.351,21.384,8416600
XAGUSD,20220627,0630,21.384,21.436,21.381,21.409,10740800
XAGUSD,20220627,0645,21.412,21.419,21.373,21.396,12644400
XAGUSD,20220627,0700,21.394,21.431,21.373,21.411,11224000
XAGUSD,20220627,0715,21.417,21.465,21.416,21.441,24016000
XAGUSD,20220627,0730,21.442,21.476,21.430,21.436,15857800
XAGUSD,20220627,0745,21.438,21.462,21.431,21.440,13071000
XAGUSD,20220627,0800,21.441,21.485,21.422,21.449,11465600
XAGUSD,20220627,0815,21.448,21.489,21.427,21.481,13629600
XAGUSD,20220627,0830,21.482,21.528,21.479,21.512,13051000
XAGUSD,20220627,0845,21.514,21.528,21.497,21.509,8187100
XAGUSD,20220627,0900,21.511,21.518,21.477,21.501,12028100
XAGUSD,20220627,0915,21.499,21.505,21.464,21.478,8916700
XAGUSD,20220627,0930,21.476,21.515,21.467,21.502,8132300
XAGUSD,20220627,0945,21.503,21.513,21.482,21.486,7625600
XAGUSD,20220627,1000,21.484,21.511,21.478,21.487,7692500
XAGUSD,20220627,1015,21.488,21.497,21.459,21.461,9004000
XAGUSD,20220627,1030,21.461,21.488,21.456,21.481,13247800
XAGUSD,20220627,1045,21.479,21.499,21.460,21.463,10423000
XAGUSD,20220627,1100,21.463,21.477,21.438,21.462,15714100
XAGUSD,20220627,1115,21.463,21.468,21.428,21.433,9002750
XAGUSD,20220627,1130,21.433,21.463,21.428,21.442,8217200
XAGUSD,20220627,1145,21.443,21.460,21.406,21.416,11175600
XAGUSD,20220627,1200,21.413,21.423,21.364,21.385,23837500
XAGUSD,20220627,1215,21.388,21.403,21.351,21.367,23251650
XAGUSD,20220627,1230,21.366,21.388,21.300,21.318,34800350
XAGUSD,20220627,1245,21.326,21.381,21.316,21.357,16888350
XAGUSD,20220627,1300,21.357,21.436,21.329,21.371,26311750
XAGUSD,20220627,1315,21.376,21.381,21.341,21.341,17311650
XAGUSD,20220627,1330,21.339,21.340,21.244,21.316,26607800
XAGUSD,20220627,1345,21.313,21.321,21.236,21.307,28153800
XAGUSD,20220627,1400,21.311,21.338,21.229,21.278,26791560
XAGUSD,20220627,1415,21.280,21.318,21.248,21.277,23536800
XAGUSD,20220627,1430,21.276,21.316,21.258,21.313,29982400
XAGUSD,20220627,1445,21.313,21.344,21.293,21.329,25975000
XAGUSD,20220627,1500,21.319,21.324,21.216,21.301,28971220
XAGUSD,20220627,1515,21.299,21.306,21.227,21.255,18123000
XAGUSD,20220627,1530,21.253,21.281,21.240,21.275,10294900
XAGUSD,20220627,1545,21.275,21.291,21.249,21.281,10511100
XAGUSD,20220627,1600,21.277,21.301,21.256,21.262,11178100
XAGUSD,20220627,1615,21.264,21.264,21.228,21.240,7824800
XAGUSD,20220627,1630,21.237,21.248,21.213,21.233,16456100
XAGUSD,20220627,1645,21.239,21.265,21.232,21.234,7291800
XAGUSD,20220627,1700,21.235,21.254,21.141,21.167,12906700
XAGUSD,20220627,1715,21.167,21.172,21.140,21.144,8869100
XAGUSD,20220627,1730,21.140,21.157,21.116,21.147,4187100
XAGUSD,20220627,1745,21.142,21.179,21.127,21.148,5500900
XAGUSD,20220627,1800,21.144,21.153,21.115,21.127,9348500
XAGUSD,20220627,1815,21.127,21.153,21.117,21.153,3812900
XAGUSD,20220627,1830,21.153,21.153,21.116,21.123,3001500
XAGUSD,20220627,1845,21.125,21.144,21.105,21.125,7473000
XAGUSD,20220627,1900,21.126,21.144,21.099,21.138,14012400
XAGUSD,20220627,1915,21.140,21.145,21.123,21.135,6447100
XAGUSD,20220627,1930,21.133,21.146,21.122,21.144,5836100
XAGUSD,20220627,1945,21.143,21.147,21.112,21.123,9595400
XAGUSD,20220627,2000,21.119,21.151,21.119,21.133,3279000
XAGUSD,20220627,2015,21.135,21.141,21.130,21.130,926100
XAGUSD,20220627,2030,21.131,21.148,21.128,21.146,970300
XAGUSD,20220627,2045,21.145,21.145,21.128,21.128,1640800
XAGUSD,20220627,2200,21.172,21.174,21.121,21.143,1046100
XAGUSD,20220627,2215,21.140,21.148,21.125,21.125,660000
XAGUSD,20220627,2230,21.148,21.150,21.121,21.143,800200
XAGUSD,20220627,2245,21.138,21.148,21.132,21.148,761200
XAGUSD,20220627,2300,21.126,21.168,21.126,21.158,972000
XAGUSD,20220627,2315,21.158,21.163,21.132,21.153,801000
XAGUSD,20220627,2330,21.153,21.163,21.131,21.153,902200
XAGUSD,20220627,2345,21.153,21.153,21.135,21.153,1638000
XAGUSD,20220628,0000,21.148,21.183,21.145,21.155,4267500
XAGUSD,20220628,0015,21.153,21.158,21.127,21.138,2682000
XAGUSD,20220628,0030,21.138,21.143,21.123,21.128,2935500
XAGUSD,20220628,0045,21.123,21.148,21.117,21.141,4164000
XAGUSD,20220628,0100,21.141,21.180,21.112,21.162,10455100
XAGUSD,20220628,0115,21.159,21.161,21.074,21.088,8752800
XAGUSD,20220628,0130,21.085,21.090,21.039,21.052,6681000
XAGUSD,20220628,0145,21.056,21.056,21.026,21.044,10198500
XAGUSD,20220628,0200,21.041,21.064,21.035,21.049,7521000
XAGUSD,20220628,0215,21.049,21.054,21.029,21.048,7577800
XAGUSD,20220628,0230,21.049,21.076,21.043,21.068,6468700
XAGUSD,20220628,0245,21.068,21.077,21.063,21.072,3040500
XAGUSD,20220628,0300,21.074,21.117,21.062,21.112,3120200
XAGUSD,20220628,0315,21.112,21.133,21.107,21.121,2913000
XAGUSD,20220628,0330,21.124,21.138,21.118,21.137,2016000
XAGUSD,20220628,0345,21.138,21.195,21.138,21.177,5152500
XAGUSD,20220628,0400,21.174,21.182,21.164,21.178,2767100
XAGUSD,20220628,0415,21.180,21.190,21.158,21.190,2789200
XAGUSD,20220628,0430,21.190,21.200,21.158,21.174,2577000
XAGUSD,20220628,0445,21.176,21.189,21.158,21.167,1638700
XAGUSD,20220628,0500,21.167,21.188,21.157,21.187,2107500
XAGUSD,20220628,0515,21.187,21.199,21.174,21.187,1757200
XAGUSD,20220628,0530,21.187,21.207,21.159,21.179,5327400
XAGUSD,20220628,0545,21.179,21.184,21.157,21.169,2792800
XAGUSD,20220628,0600,21.156,21.317,21.156,21.310,9250700
XAGUSD,20220628,0615,21.310,21.310,21.272,21.300,9546700
XAGUSD,20220628,0630,21.292,21.354,21.292,21.344,8311400
XAGUSD,20220628,0645,21.335,21.350,21.294,21.299,9097900
XAGUSD,20220628,0700,21.297,21.325,21.284,21.298,11682050
XAGUSD,20220628,0715,21.298,21.316,21.271,21.271,14837250
XAGUSD,20220628,0730,21.274,21.291,21.226,21.252,13425410
XAGUSD,20220628,0745,21.251,21.290,21.246,21.252,9235800
XAGUSD,20220628,0800,21.254,21.289,21.250,21.273,10415400
XAGUSD,20220628,0815,21.274,21.288,21.259,21.278,9161100
XAGUSD,20220628,0830,21.268,21.299,21.268,21.290,9996600
XAGUSD,20220628,0845,21.294,21.300,21.253,21.266,8760200
XAGUSD,20220628,0900,21.267,21.312,21.263,21.307,8687100
XAGUSD,20220628,0915,21.307,21.310,21.276,21.296,5507600
XAGUSD,20220628,0930,21.297,21.305,21.280,21.302,7689000
XAGUSD,20220628,0945,21.300,21.301,21.268,21.276,7554100
XAGUSD,20220628,1000,21.275,21.288,21.268,21.278,4560900
XAGUSD,20220628,1015,21.278,21.281,21.258,21.273,6015500
XAGUSD,20220628,1030,21.271,21.284,21.229,21.236,5617500
XAGUSD,20220628,1045,21.237,21.258,21.225,21.242,10090100
XAGUSD,20220628,1100,21.240,21.241,21.196,21.217,12247300
XAGUSD,20220628,1115,21.211,21.219,21.192,21.212,8324900
XAGUSD,20220628,1130,21.213,21.213,21.169,21.183,9564900
XAGUSD,20220628,1145,21.182,21.231,21.163,21.224,14318550
XAGUSD,20220628,1200,21.225,21.276,21.199,21.231,20594550
XAGUSD,20220628,1215,21.226,21.238,21.168,21.235,15513800
XAGUSD,20220628,1230,21.235,21.254,21.191,21.205,19061100
XAGUSD,20220628,1245,21.201,21.215,21.152,21.162,15667900
XAGUSD,20220628,1300,21.157,21.205,21.117,21.152,28204100
XAGUSD,20220628,1315,21.146,21.195,21.141,21.142,20828300
XAGUSD,20220628,1330,21.140,21.154,21.076,21.079,35425800
XAGUSD,20220628,1345,21.088,21.091,21.020,21.050,20222650
XAGUSD,20220628,1400,21.051,21.082,21.014,21.066,30604300
XAGUSD,20220628,1415,21.072,21.118,21.024,21.035,16621070
XAGUSD,20220628,1430,21.036,21.041,20.921,20.945,22749100
XAGUSD,20220628,1445,20.949,20.957,20.913,20.952,16403750
XAGUSD,20220628,1500,20.951,20.982,20.912,20.942,15063550
XAGUSD,20220628,1515,20.937,20.943,20.878,20.904,10333700
XAGUSD,20220628,1530,20.901,20.921,20.871,20.886,9978700
XAGUSD,20220628,1545,20.887,20.903,20.856,20.891,7255400
XAGUSD,20220628,1600,20.891,20.922,20.852,20.901,11749200
XAGUSD,20220628,1615,20.901,20.925,20.885,20.909,7037300
XAGUSD,20220628,1630,20.902,20.911,20.877,20.892,4654000
XAGUSD,20220628,1645,20.895,20.906,20.871,20.905,6640100
XAGUSD,20220628,1700,20.904,20.917,20.864,20.872,10707000
XAGUSD,20220628,1715,20.867,20.878,20.843,20.857,7578100
XAGUSD,20220628,1730,20.857,20.866,20.815,20.837,5465500
XAGUSD,20220628,1745,20.838,20.864,20.832,20.864,4715900
XAGUSD,20220628,1800,20.864,20.864,20.795,20.801,4871720
XAGUSD,20220628,1815,20.796,20.831,20.790,20.828,4558700
XAGUSD,20220628,1830,20.822,20.826,20.782,20.811,4250800
XAGUSD,20220628,1845,20.809,20.816,20.793,20.809,5110400
XAGUSD,20220628,1900,20.807,20.821,20.796,20.818,2516700
XAGUSD,20220628,1915,20.818,20.831,20.811,20.816,1441640
XAGUSD,20220628,1930,20.816,20.816,20.790,20.806,3126200
XAGUSD,20220628,1945,20.806,20.806,20.789,20.797,4400300
XAGUSD,20220628,2000,20.802,20.804,20.786,20.799,1227800
XAGUSD,20220628,2015,20.799,20.801,20.784,20.789,1317800
XAGUSD,20220628,2030,20.791,20.814,20.786,20.813,1379200
XAGUSD,20220628,2045,20.812,20.847,20.778,20.813,2112000
XAGUSD,20220628,2200,20.773,20.844,20.773,20.825,3845300
XAGUSD,20220628,2215,20.825,20.829,20.802,20.817,1827250
XAGUSD,20220628,2230,20.817,20.827,20.809,20.817,1516200
XAGUSD,20220628,2245,20.818,20.831,20.812,20.820,2514200
XAGUSD,20220628,2300,20.818,20.831,20.809,20.821,1215600
XAGUSD,20220628,2315,20.819,20.826,20.814,20.819,679400
XAGUSD,20220628,2330,20.821,20.824,20.802,20.819,1928400
XAGUSD,20220628,2345,20.819,20.819,20.803,20.811,2584000
XAGUSD,20220629,0000,20.806,20.829,20.802,20.807,6090700
XAGUSD,20220629,0015,20.807,20.839,20.802,20.835,7393700
XAGUSD,20220629,0030,20.834,20.834,20.806,20.807,1809500
XAGUSD,20220629,0045,20.807,20.817,20.781,20.812,3610400
XAGUSD,20220629,0100,20.810,20.819,20.777,20.809,8636200
XAGUSD,20220629,0115,20.804,20.890,20.801,20.865,5381600
XAGUSD,20220629,0130,20.860,20.908,20.844,20.880,6303300
XAGUSD,20220629,0145,20.880,20.895,20.870,20.881,3833200
XAGUSD,20220629,0200,20.884,20.892,20.854,20.865,4379800
XAGUSD,20220629,0215,20.865,20.895,20.847,20.885,2538000
XAGUSD,20220629,0230,20.885,20.905,20.867,20.885,3916400
XAGUSD,20220629,0245,20.887,20.890,20.827,20.830,9784500
XAGUSD,20220629,0300,20.830,20.846,20.794,20.796,6071300
XAGUSD,20220629,0315,20.796,20.811,20.780,20.791,4344400
XAGUSD,20220629,0330,20.785,20.811,20.785,20.806,1503000
XAGUSD,20220629,0345,20.806,20.816,20.799,20.816,729000
XAGUSD,20220629,0400,20.811,20.856,20.809,20.836,1498500
XAGUSD,20220629,0415,20.836,20.841,20.824,20.836,954000
XAGUSD,20220629,0430,20.836,20.851,20.804,20.851,4188050
XAGUSD,20220629,0445,20.851,20.856,20.816,20.816,3274900
XAGUSD,20220629,0500,20.816,20.831,20.811,20.811,2890400
XAGUSD,20220629,0515,20.811,20.831,20.810,20.816,2256600
XAGUSD,20220629,0530,20.816,20.836,20.768,20.814,8794000
XAGUSD,20220629,0545,20.814,20.879,20.807,20.848,6625100
XAGUSD,20220629,0600,20.848,20.874,20.827,20.865,13738900
XAGUSD,20220629,0615,20.863,20.883,20.839,20.849,9840900
XAGUSD,20220629,0630,20.849,20.849,20.774,20.794,28973200
XAGUSD,20220629,0645,20.789,20.804,20.745,20.757,9410500
XAGUSD,20220629,0700,20.756,20.816,20.754,20.790,11674300
XAGUSD,20220629,0715,20.788,20.822,20.785,20.798,11369800
XAGUSD,20220629,0730,20.797,20.806,20.760,20.806,18997600
XAGUSD,20220629,0745,20.806,20.826,20.769,20.779,27129600
XAGUSD,20220629,0800,20.781,20.837,20.765,20.813,38497900
XAGUSD,20220629,0815,20.813,20.839,20.784,20.805,13768600
XAGUSD,20220629,0830,20.805,20.824,20.786,20.800,18353650
XAGUSD,20220629,0845,20.792,20.818,20.782,20.805,4912600
XAGUSD,20220629,0900,20.806,20.838,20.800,20.824,8188100
XAGUSD,20220629,0915,20.823,20.867,20.806,20.816,15302400
XAGUSD,20220629,0930,20.814,20.815,20.750,20.787,15729600
XAGUSD,20220629,0945,20.787,20.790,20.685,20.709,11311450
XAGUSD,20220629,1000,20.709,20.784,20.698,20.781,21068800
XAGUSD,20220629,1015,20.785,20.837,20.774,20.831,14004650
XAGUSD,20220629,1030,20.826,20.925,20.820,20.903,16958050
XAGUSD,20220629,1045,20.903,20.948,20.889,20.932,10849300
XAGUSD,20220629,1100,20.929,20.978,20.908,20.916,9744500
XAGUSD,20220629,1115,20.917,20.970,20.908,20.938,5434600
XAGUSD,20220629,1130,20.936,20.949,20.897,20.917,5938900
XAGUSD,20220629,1145,20.921,20.930,20.900,20.927,6029200
XAGUSD,20220629,1200,20.926,21.015,20.922,20.995,13831400
XAGUSD,20220629,1215,20.996,21.019,20.973,20.988,11632500
XAGUSD,20220629,1230,20.990,21.036,20.968,21.007,18385300
XAGUSD,20220629,1245,21.007,21.025,20.888,20.945,18676900
XAGUSD,20220629,1300,20.945,21.050,20.906,20.907,30274850
XAGUSD,20220629,1315,20.911,20.921,20.854,20.881,44619950
XAGUSD,20220629,1330,20.881,20.909,20.771,20.797,56523700
XAGUSD,20220629,1345,20.792,20.808,20.730,20.742,44309850
XAGUSD,20220629,1400,20.740,20.815,20.723,20.761,43341500
XAGUSD,20220629,1415,20.766,20.773,20.718,20.735,25531150
XAGUSD,20220629,1430,20.734,20.744,20.661,20.705,38339350
XAGUSD,20220629,1445,20.709,20.710,20.618,20.633,17895310
XAGUSD,20220629,1500,20.633,20.703,20.622,20.656,39114650
XAGUSD,20220629,1515,20.660,20.693,20.616,20.674,17912300
XAGUSD,20220629,1530,20.680,20.693,20.645,20.675,23839400
XAGUSD,20220629,1545,20.676,20.760,20.673,20.750,24936550
XAGUSD,20220629,1600,20.754,20.788,20.750,20.768,7357900
XAGUSD,20220629,1615,20.767,20.780,20.741,20.743,7667600
XAGUSD,20220629,1630,20.750,20.762,20.737,20.742,7700400
XAGUSD,20220629,1645,20.748,20.777,20.726,20.758,5573200
XAGUSD,20220629,1700,20.758,20.776,20.752,20.759,5549800
XAGUSD,20220629,1715,20.758,20.763,20.728,20.750,7367000
XAGUSD,20220629,1730,20.751,20.758,20.726,20.740,3492200
XAGUSD,20220629,1745,20.743,20.753,20.729,20.753,1672800
XAGUSD,20220629,1800,20.751,20.825,20.744,20.805,5358900
XAGUSD,20220629,1815,20.811,20.817,20.779,20.789,5776500
XAGUSD,20220629,1830,20.789,20.802,20.778,20.786,3473100
XAGUSD,20220629,1845,20.785,20.785,20.746,20.754,3803100
XAGUSD,20220629,1900,20.758,20.782,20.743,20.776,2997800
XAGUSD,20220629,1915,20.772,20.793,20.760,20.775,2849800
XAGUSD,20220629,1930,20.776,20.782,20.752,20.754,2222500
XAGUSD,20220629,1945,20.756,20.764,20.744,20.753,4288300
XAGUSD,20220629,2000,20.753,20.764,20.744,20.748,1514900
XAGUSD,20220629,2015,20.750,20.756,20.747,20.747,877000
XAGUSD,20220629,2030,20.743,20.751,20.733,20.736,1294500
XAGUSD,20220629,2045,20.735,20.744,20.718,20.723,2544700
XAGUSD,20220629,2200,20.713,20.746,20.713,20.729,994400
XAGUSD,20220629,2215,20.733,20.751,20.719,20.747,1483200
XAGUSD,20220629,2230,20.749,20.749,20.731,20.737,912700
XAGUSD,20220629,2245,20.738,20.743,20.732,20.738,614500
XAGUSD,20220629,2300,20.738,20.738,20.711,20.722,754300
XAGUSD,20220629,2315,20.717,20.730,20.706,20.707,1556700
XAGUSD,20220629,2330,20.708,20.731,20.707,20.726,796500
XAGUSD,20220629,2345,20.727,20.742,20.720,20.737,1572700
XAGUSD,20220630,0000,20.742,20.746,20.709,20.720,4043400
XAGUSD,20220630,0015,20.720,20.746,20.720,20.740,2298300
XAGUSD,20220630,0030,20.743,20.768,20.738,20.760,2606000
XAGUSD,20220630,0045,20.761,20.765,20.740,20.748,2973600
XAGUSD,20220630,0100,20.746,20.750,20.706,20.710,9086700
XAGUSD,20220630,0115,20.713,20.742,20.706,20.727,3813400
XAGUSD,20220630,0130,20.730,20.752,20.712,20.750,7746400
XAGUSD,20220630,0145,20.750,20.758,20.731,20.735,6020400
XAGUSD,20220630,0200,20.735,20.755,20.730,20.746,5709600
XAGUSD,20220630,0215,20.745,20.798,20.739,20.798,3467900
XAGUSD,20220630,0230,20.793,20.805,20.767,20.783,6069100
XAGUSD,20220630,0245,20.778,20.783,20.738,20.757,5563500
XAGUSD,20220630,0300,20.759,20.766,20.738,20.742,3067200
XAGUSD,20220630,0315,20.738,20.761,20.736,20.751,4391000
XAGUSD,20220630,0330,20.749,20.749,20.712,20.722,2994900
XAGUSD,20220630,0345,20.722,20.722,20.692,20.701,3385900
XAGUSD,20220630,0400,20.697,20.711,20.692,20.711,1887000
XAGUSD,20220630,0415,20.710,20.713,20.692,20.696,1565400
XAGUSD,20220630,0430,20.697,20.711,20.689,20.704,1728000
XAGUSD,20220630,0445,20.705,20.720,20.702,20.713,1876600
XAGUSD,20220630,0500,20.708,20.720,20.705,20.718,2630400
XAGUSD,20220630,0515,20.720,20.738,20.693,20.714,5006000
XAGUSD,20220630,0530,20.715,20.729,20.699,20.706,7066600
XAGUSD,20220630,0545,20.706,20.741,20.698,20.720,4939900
XAGUSD,20220630,0600,20.716,20.770,20.714,20.767,9284000
XAGUSD,20220630,0615,20.767,20.806,20.762,20.767,9491200
XAGUSD,20220630,0630,20.777,20.777,20.736,20.755,12661400
XAGUSD,20220630,0645,20.757,20.796,20.749,20.769,12043000
XAGUSD,20220630,0700,20.772,20.812,20.759,20.799,9215700
XAGUSD,20220630,0715,20.798,20.805,20.779,20.783,11571300
XAGUSD,20220630,0730,20.780,20.812,20.755,20.760,9504200
XAGUSD,20220630,0745,20.759,20.788,20.737,20.762,12732200
XAGUSD,20220630,0800,20.761,20.768,20.720,20.728,8387300
XAGUSD,20220630,0815,20.728,20.732,20.673,20.678,8482950
XAGUSD,20220630,0830,20.673,20.700,20.653,20.694,12944400
XAGUSD,20220630,0845,20.694,20.741,20.691,20.714,10937100
XAGUSD,20220630,0900,20.719,20.723,20.658,20.660,9303700
XAGUSD,20220630,0915,20.658,20.663,20.592,20.604,19683150
XAGUSD,20220630,0930,20.610,20.647,20.594,20.599,10182700
XAGUSD,20220630,0945,20.595,20.637,20.584,20.629,19705200
XAGUSD,20220630,1000,20.625,20.632,20.587,20.612,19129050
XAGUSD,20220630,1015,20.612,20.616,20.566,20.567,14414200
XAGUSD,20220630,1030,20.567,20.596,20.560,20.575,11915100
XAGUSD,20220630,1045,20.574,20.585,20.483,20.491,13761000
XAGUSD,20220630,1100,20.484,20.512,20.381,20.510,15402200
XAGUSD,20220630,1115,20.510,20.510,20.430,20.434,6568400
XAGUSD,20220630,1130,20.434,20.434,20.280,20.343,32824900
XAGUSD,20220630,1145,20.342,20.447,20.313,20.426,25233850
XAGUSD,20220630,1200,20.424,20.452,20.373,20.444,16355300
XAGUSD,20220630,1215,20.443,20.458,20.378,20.392,34344300
XAGUSD,20220630,1230,20.392,20.629,20.392,20.606,49207900
XAGUSD,20220630,1245,20.613,20.653,20.556,20.591,66144500
XAGUSD,20220630,1300,20.601,20.715,20.562,20.590,52030800
