<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAGUSD,20210726,1900,25.185,25.198,25.174,25.191,9771100
XAGUSD,20210726,2000,25.189,25.209,25.168,25.175,8310590
XAGUSD,20210726,2200,25.191,25.207,25.163,25.169,4176400
XAGUSD,20210726,2300,25.164,25.182,25.145,25.154,5078900
XAGUSD,20210727,0000,25.154,25.161,25.092,25.126,12364800
XAGUSD,20210727,0100,25.119,25.174,25.089,25.090,53607700
XAGUSD,20210727,0200,25.087,25.207,25.085,25.190,22605410
XAGUSD,20210727,0300,25.192,25.203,25.144,25.185,21830630
XAGUSD,20210727,0400,25.181,25.220,25.180,25.191,9268200
XAGUSD,20210727,0500,25.194,25.219,25.123,25.218,47518010
XAGUSD,20210727,0600,25.218,25.254,25.138,25.159,154412920
XAGUSD,20210727,0700,25.159,25.199,25.098,25.163,103885140
XAGUSD,20210727,0800,25.161,25.175,25.054,25.081,60717120
XAGUSD,20210727,0900,25.082,25.180,25.067,25.124,38420490
XAGUSD,20210727,1000,25.123,25.141,25.094,25.101,41769220
XAGUSD,20210727,1100,25.101,25.179,25.062,25.164,48845400
XAGUSD,20210727,1200,25.166,25.257,25.087,25.112,74784350
XAGUSD,20210727,1300,25.114,25.172,25.016,25.043,142605090
XAGUSD,20210727,1400,25.040,25.071,24.573,24.637,162090090
XAGUSD,20210727,1500,24.642,24.647,24.497,24.501,88629520
XAGUSD,20210727,1600,24.501,24.624,24.481,24.587,59679910
XAGUSD,20210727,1700,24.582,24.710,24.579,24.692,34619860
XAGUSD,20210727,1800,24.694,24.726,24.680,24.716,19116040
XAGUSD,20210727,1900,24.716,24.763,24.702,24.754,13681760
XAGUSD,20210727,2000,24.754,24.763,24.668,24.675,11709220
XAGUSD,20210727,2200,24.676,24.708,24.676,24.691,6214150
XAGUSD,20210727,2300,24.688,24.731,24.687,24.724,5718920
XAGUSD,20210728,0000,24.724,24.734,24.669,24.674,15642500
XAGUSD,20210728,0100,24.674,24.760,24.644,24.728,58552140
XAGUSD,20210728,0200,24.733,24.749,24.643,24.728,79077070
XAGUSD,20210728,0300,24.732,24.848,24.724,24.806,40874820
XAGUSD,20210728,0400,24.806,24.844,24.795,24.824,11978800
XAGUSD,20210728,0500,24.821,24.838,24.772,24.819,35764540
XAGUSD,20210728,0600,24.817,24.851,24.791,24.802,57956380
XAGUSD,20210728,0700,24.810,24.836,24.737,24.757,52679010
XAGUSD,20210728,0800,24.757,24.826,24.725,24.814,64936300
XAGUSD,20210728,0900,24.813,24.844,24.772,24.785,33584200
XAGUSD,20210728,1000,24.789,24.827,24.769,24.780,35423930
XAGUSD,20210728,1100,24.785,24.826,24.715,24.730,51337580
XAGUSD,20210728,1200,24.729,24.810,24.710,24.722,70354020
XAGUSD,20210728,1300,24.724,24.766,24.649,24.693,149278830
XAGUSD,20210728,1400,24.694,24.888,24.689,24.876,112865540
XAGUSD,20210728,1500,24.867,24.908,24.855,24.870,68323140
XAGUSD,20210728,1600,24.866,24.885,24.835,24.874,28252390
XAGUSD,20210728,1700,24.876,24.885,24.699,24.715,43688300
XAGUSD,20210728,1800,24.719,24.974,24.598,24.854,179969350
XAGUSD,20210728,1900,24.853,25.007,24.834,24.977,64496170
XAGUSD,20210728,2000,24.977,24.989,24.934,24.944,14553500
XAGUSD,20210728,2200,24.944,24.981,24.943,24.979,4619420
XAGUSD,20210728,2300,24.972,25.038,24.963,25.030,10237800
XAGUSD,20210729,0000,25.037,25.059,24.997,25.026,54498300
XAGUSD,20210729,0100,25.027,25.216,25.026,25.183,112341130
XAGUSD,20210729,0200,25.186,25.224,25.128,25.214,116011300
XAGUSD,20210729,0300,25.214,25.243,25.173,25.197,64618700
XAGUSD,20210729,0400,25.197,25.228,25.185,25.218,10100600
XAGUSD,20210729,0500,25.218,25.330,25.208,25.276,113586180
XAGUSD,20210729,0600,25.287,25.326,25.236,25.314,82565360
XAGUSD,20210729,0700,25.315,25.422,25.300,25.367,87136920
XAGUSD,20210729,0800,25.356,25.546,25.340,25.501,69057810
XAGUSD,20210729,0900,25.510,25.517,25.451,25.482,59314220
XAGUSD,20210729,1000,25.481,25.505,25.434,25.472,75870700
XAGUSD,20210729,1100,25.478,25.584,25.444,25.549,72281060
XAGUSD,20210729,1200,25.548,25.579,25.476,25.550,95975910
XAGUSD,20210729,1300,25.552,25.673,25.461,25.663,233467320
XAGUSD,20210729,1400,25.662,25.791,25.641,25.765,108293300
XAGUSD,20210729,1500,25.752,25.787,25.714,25.754,76270800
XAGUSD,20210729,1600,25.743,25.763,25.613,25.633,63160520
XAGUSD,20210729,1700,25.636,25.692,25.611,25.630,32963190
XAGUSD,20210729,1800,25.627,25.669,25.606,25.615,16594900
XAGUSD,20210729,1900,25.615,25.620,25.521,25.566,12504100
XAGUSD,20210729,2000,25.565,25.573,25.484,25.489,9440570
XAGUSD,20210729,2200,25.506,25.541,25.501,25.515,3820500
XAGUSD,20210729,2300,25.511,25.551,25.506,25.514,6710400
XAGUSD,20210730,0000,25.516,25.519,25.454,25.466,20368500
XAGUSD,20210730,0100,25.463,25.568,25.456,25.527,65220600
XAGUSD,20210730,0200,25.528,25.573,25.509,25.543,34606600
XAGUSD,20210730,0300,25.545,25.621,25.542,25.583,23721400
XAGUSD,20210730,0400,25.585,25.594,25.553,25.586,8984500
XAGUSD,20210730,0500,25.585,25.589,25.496,25.549,53952100
XAGUSD,20210730,0600,25.546,25.564,25.488,25.538,38550200
XAGUSD,20210730,0700,25.536,25.608,25.523,25.572,49132420
XAGUSD,20210730,0800,25.573,25.630,25.546,25.611,42525070
XAGUSD,20210730,0900,25.609,25.611,25.526,25.529,36678000
XAGUSD,20210730,1000,25.529,25.551,25.508,25.523,37676200
XAGUSD,20210730,1100,25.524,25.529,25.451,25.498,49510760
XAGUSD,20210730,1200,25.496,25.537,25.394,25.443,67867000
XAGUSD,20210730,1300,25.447,25.599,25.369,25.563,116528000
XAGUSD,20210730,1400,25.568,25.586,25.417,25.513,90636120
XAGUSD,20210730,1500,25.503,25.565,25.472,25.526,65087430
XAGUSD,20210730,1600,25.528,25.540,25.456,25.467,53786440
XAGUSD,20210730,1700,25.466,25.497,25.402,25.463,44699780
XAGUSD,20210730,1800,25.466,25.471,25.332,25.382,34591920
XAGUSD,20210730,1900,25.381,25.477,25.368,25.474,22488620
XAGUSD,20210730,2000,25.474,25.483,25.411,25.411,7752370
XAGUSD,20210801,2200,25.466,25.522,25.444,25.489,7513250
XAGUSD,20210801,2300,25.489,25.498,25.465,25.494,6589400
XAGUSD,20210802,0000,25.493,25.525,25.458,25.522,24971600
XAGUSD,20210802,0100,25.525,25.561,25.338,25.371,78335960
XAGUSD,20210802,0200,25.374,25.502,25.309,25.488,48369760
XAGUSD,20210802,0300,25.488,25.495,25.444,25.478,30110000
XAGUSD,20210802,0400,25.484,25.497,25.455,25.465,14355610
XAGUSD,20210802,0500,25.468,25.627,25.449,25.551,55257090
XAGUSD,20210802,0600,25.548,25.552,25.434,25.484,81929300
XAGUSD,20210802,0700,25.485,25.516,25.445,25.463,65491400
XAGUSD,20210802,0800,25.464,25.480,25.361,25.397,42953500
XAGUSD,20210802,0900,25.397,25.455,25.385,25.440,30144100
XAGUSD,20210802,1000,25.444,25.474,25.422,25.433,48333600
XAGUSD,20210802,1100,25.433,25.511,25.388,25.498,44453710
XAGUSD,20210802,1200,25.498,25.504,25.346,25.350,78346670
XAGUSD,20210802,1300,25.352,25.432,25.283,25.358,111158580
XAGUSD,20210802,1400,25.361,25.510,25.347,25.488,114445030
XAGUSD,20210802,1500,25.488,25.512,25.385,25.404,52366260
XAGUSD,20210802,1600,25.404,25.492,25.381,25.472,48027020
XAGUSD,20210802,1700,25.472,25.528,25.458,25.477,38016300
XAGUSD,20210802,1800,25.471,25.487,25.441,25.481,31916450
XAGUSD,20210802,1900,25.481,25.492,25.376,25.387,30365070
XAGUSD,20210802,2000,25.385,25.417,25.383,25.387,13295300
XAGUSD,20210802,2200,25.367,25.407,25.357,25.385,6210170
XAGUSD,20210802,2300,25.381,25.389,25.370,25.382,4622700
XAGUSD,20210803,0000,25.386,25.407,25.365,25.379,7510600
XAGUSD,20210803,0100,25.378,25.414,25.296,25.338,57173940
XAGUSD,20210803,0200,25.341,25.355,25.303,25.314,32284110
XAGUSD,20210803,0300,25.315,25.322,25.262,25.303,24356700
XAGUSD,20210803,0400,25.300,25.362,25.299,25.343,22149900
XAGUSD,20210803,0500,25.338,25.356,25.273,25.304,34522700
XAGUSD,20210803,0600,25.304,25.324,25.234,25.280,68962190
XAGUSD,20210803,0700,25.276,25.328,25.251,25.297,47470600
XAGUSD,20210803,0800,25.296,25.414,25.286,25.390,27149160
XAGUSD,20210803,0900,25.387,25.467,25.371,25.458,35426400
XAGUSD,20210803,1000,25.451,25.486,25.433,25.446,25883700
XAGUSD,20210803,1100,25.437,25.469,25.401,25.436,48546600
XAGUSD,20210803,1200,25.438,25.522,25.333,25.522,71039430
XAGUSD,20210803,1300,25.524,25.590,25.468,25.486,231240460
XAGUSD,20210803,1400,25.489,25.535,25.423,25.469,85917820
XAGUSD,20210803,1500,25.468,25.516,25.438,25.486,45998970
XAGUSD,20210803,1600,25.477,25.522,25.475,25.514,24862340
XAGUSD,20210803,1700,25.510,25.545,25.499,25.524,19368660
XAGUSD,20210803,1800,25.526,25.562,25.514,25.552,7933470
XAGUSD,20210803,1900,25.555,25.578,25.537,25.539,11457330
XAGUSD,20210803,2000,25.539,25.540,25.495,25.503,4449640
XAGUSD,20210803,2200,25.489,25.547,25.480,25.542,5253090
XAGUSD,20210803,2300,25.547,25.555,25.533,25.552,4445300
XAGUSD,20210804,0000,25.552,25.552,25.513,25.539,11563620
XAGUSD,20210804,0100,25.538,25.671,25.492,25.659,40751170
XAGUSD,20210804,0200,25.656,25.669,25.615,25.650,30877800
XAGUSD,20210804,0300,25.653,25.670,25.628,25.633,20721700
XAGUSD,20210804,0400,25.636,25.637,25.593,25.607,12994520
XAGUSD,20210804,0500,25.611,25.660,25.560,25.627,25663300
XAGUSD,20210804,0600,25.625,25.689,25.613,25.680,35972700
XAGUSD,20210804,0700,25.682,25.716,25.647,25.711,45558200
XAGUSD,20210804,0800,25.700,25.726,25.624,25.628,35575300
XAGUSD,20210804,0900,25.630,25.686,25.623,25.677,22076100
XAGUSD,20210804,1000,25.680,25.682,25.636,25.660,13875200
XAGUSD,20210804,1100,25.651,25.779,25.650,25.757,49637100
XAGUSD,20210804,1200,25.758,25.905,25.741,25.861,134423100
XAGUSD,20210804,1300,25.860,25.996,25.846,25.871,179123280
XAGUSD,20210804,1400,25.870,25.901,25.367,25.434,200498340
XAGUSD,20210804,1500,25.434,25.450,25.315,25.415,76715500
XAGUSD,20210804,1600,25.417,25.438,25.378,25.429,38275590
XAGUSD,20210804,1700,25.435,25.449,25.402,25.440,19878260
XAGUSD,20210804,1800,25.439,25.444,25.382,25.389,13778340
XAGUSD,20210804,1900,25.392,25.412,25.381,25.386,13507900
XAGUSD,20210804,2000,25.391,25.397,25.313,25.313,6054070
XAGUSD,20210804,2200,25.363,25.396,25.363,25.379,3888700
XAGUSD,20210804,2300,25.377,25.387,25.358,25.362,3899100
XAGUSD,20210805,0000,25.362,25.367,25.317,25.329,10900660
XAGUSD,20210805,0100,25.328,25.390,25.300,25.330,52254800
XAGUSD,20210805,0200,25.333,25.366,25.316,25.361,27499320
XAGUSD,20210805,0300,25.366,25.392,25.355,25.385,13747800
XAGUSD,20210805,0400,25.382,25.407,25.380,25.407,6300900
XAGUSD,20210805,0500,25.405,25.421,25.339,25.342,22346900
XAGUSD,20210805,0600,25.339,25.397,25.320,25.341,36414000
XAGUSD,20210805,0700,25.332,25.428,25.332,25.421,41444700
XAGUSD,20210805,0800,25.419,25.427,25.299,25.370,41599100
XAGUSD,20210805,0900,25.372,25.422,25.357,25.399,22832820
XAGUSD,20210805,1000,25.402,25.443,25.368,25.442,34488300
XAGUSD,20210805,1100,25.444,25.501,25.407,25.473,66310690
XAGUSD,20210805,1200,25.466,25.490,25.377,25.423,77487330
XAGUSD,20210805,1300,25.421,25.479,25.068,25.209,105917870
XAGUSD,20210805,1400,25.211,25.316,25.165,25.282,104061390
XAGUSD,20210805,1500,25.285,25.305,25.197,25.210,53590830
XAGUSD,20210805,1600,25.210,25.274,25.209,25.260,25778800
XAGUSD,20210805,1700,25.258,25.268,25.199,25.217,13437400
XAGUSD,20210805,1800,25.217,25.217,25.123,25.136,15932500
XAGUSD,20210805,1900,25.132,25.161,25.115,25.144,11365300
XAGUSD,20210805,2000,25.145,25.161,25.090,25.090,5551950
XAGUSD,20210805,2200,25.130,25.175,25.130,25.154,4746490
XAGUSD,20210805,2300,25.154,25.154,25.126,25.127,3659700
XAGUSD,20210806,0000,25.131,25.147,25.100,25.124,11737220
XAGUSD,20210806,0100,25.124,25.154,25.073,25.104,33794000
XAGUSD,20210806,0200,25.103,25.109,25.065,25.077,24074920
XAGUSD,20210806,0300,25.078,25.129,25.050,25.122,17440100
XAGUSD,20210806,0400,25.122,25.131,25.088,25.128,7463500
XAGUSD,20210806,0500,25.128,25.166,25.084,25.158,22516400
XAGUSD,20210806,0600,25.157,25.196,25.132,25.184,51322200
XAGUSD,20210806,0700,25.180,25.193,25.123,25.139,73344900
XAGUSD,20210806,0800,25.148,25.148,25.095,25.107,56851000
XAGUSD,20210806,0900,25.109,25.126,25.041,25.052,33891600
XAGUSD,20210806,1000,25.052,25.056,24.952,24.959,42752570
XAGUSD,20210806,1100,24.959,25.064,24.936,25.052,43640760
XAGUSD,20210806,1200,25.049,25.103,24.597,24.606,167842450
XAGUSD,20210806,1300,24.605,24.615,24.243,24.252,185895790
XAGUSD,20210806,1400,24.252,24.350,24.186,24.220,88557040
XAGUSD,20210806,1500,24.219,24.355,24.213,24.299,63309590
XAGUSD,20210806,1600,24.302,24.310,24.217,24.220,37600700
XAGUSD,20210806,1700,24.221,24.374,24.218,24.343,28663570
XAGUSD,20210806,1800,24.344,24.380,24.318,24.337,14356310
XAGUSD,20210806,1900,24.338,24.357,24.298,24.298,10871520
XAGUSD,20210806,2000,24.298,24.338,24.241,24.242,9010300
XAGUSD,20210808,2200,24.312,24.358,22.062,23.032,54762890
XAGUSD,20210808,2300,23.034,23.664,22.878,23.540,46355430
XAGUSD,20210809,0000,23.545,23.854,23.329,23.752,57519820
XAGUSD,20210809,0100,23.753,24.003,23.735,23.791,129315900
XAGUSD,20210809,0200,23.792,23.961,23.787,23.919,62585700
XAGUSD,20210809,0300,23.919,23.944,23.860,23.861,41716100
XAGUSD,20210809,0400,23.862,23.895,23.851,23.876,35957000
XAGUSD,20210809,0500,23.874,23.988,23.837,23.868,52999000
XAGUSD,20210809,0600,23.866,23.973,23.853,23.881,79928940
XAGUSD,20210809,0700,23.885,23.974,23.833,23.929,112128300
XAGUSD,20210809,0800,23.930,23.931,23.822,23.863,76805300
XAGUSD,20210809,0900,23.854,23.878,23.789,23.846,80164100
XAGUSD,20210809,1000,23.847,23.856,23.740,23.771,41979930
XAGUSD,20210809,1100,23.772,24.038,23.756,23.961,56261120
XAGUSD,20210809,1200,23.956,23.996,23.707,23.712,93335310
XAGUSD,20210809,1300,23.712,23.932,23.693,23.717,163265010
XAGUSD,20210809,1400,23.719,23.755,23.438,23.443,169037670
XAGUSD,20210809,1500,23.445,23.537,23.394,23.400,103540020
XAGUSD,20210809,1600,23.405,23.405,23.222,23.323,93055690
XAGUSD,20210809,1700,23.320,23.425,23.257,23.414,50161620
XAGUSD,20210809,1800,23.414,23.450,23.370,23.379,34363700
XAGUSD,20210809,1900,23.379,23.470,23.372,23.457,24352440
XAGUSD,20210809,2000,23.453,23.462,23.408,23.429,10550700
XAGUSD,20210809,2200,23.414,23.473,23.414,23.449,8558800
XAGUSD,20210809,2300,23.454,23.482,23.419,23.448,15236600
XAGUSD,20210810,0000,23.452,23.470,23.411,23.469,31333200
XAGUSD,20210810,0100,23.469,23.548,23.433,23.522,50719860
XAGUSD,20210810,0200,23.522,23.561,23.484,23.541,27469100
XAGUSD,20210810,0300,23.541,23.647,23.534,23.636,12586700
XAGUSD,20210810,0400,23.632,23.647,23.600,23.616,17967100
XAGUSD,20210810,0500,23.612,23.655,23.578,23.608,53709100
XAGUSD,20210810,0600,23.606,23.665,23.578,23.634,57145800
XAGUSD,20210810,0700,23.635,23.635,23.528,23.565,42449800
XAGUSD,20210810,0800,23.566,23.566,23.433,23.477,43478400
XAGUSD,20210810,0900,23.482,23.487,23.420,23.452,44316300
XAGUSD,20210810,1000,23.453,23.460,23.338,23.376,28790500
XAGUSD,20210810,1100,23.375,23.452,23.328,23.448,42903300
XAGUSD,20210810,1200,23.448,23.454,23.225,23.253,76571130
XAGUSD,20210810,1300,23.254,23.382,23.247,23.353,155453410
XAGUSD,20210810,1400,23.352,23.468,23.247,23.393,172015600
XAGUSD,20210810,1500,23.392,23.430,23.339,23.408,69108940
XAGUSD,20210810,1600,23.408,23.419,23.328,23.334,34068900
XAGUSD,20210810,1700,23.334,23.425,23.314,23.389,31206820
XAGUSD,20210810,1800,23.388,23.392,23.337,23.359,13684800
XAGUSD,20210810,1900,23.358,23.363,23.309,23.328,11479000
XAGUSD,20210810,2000,23.330,23.339,23.310,23.328,7024900
XAGUSD,20210810,2200,23.314,23.348,23.314,23.343,3835500
XAGUSD,20210810,2300,23.346,23.353,23.310,23.314,7263000
XAGUSD,20210811,0000,23.313,23.340,23.285,23.307,18440700
XAGUSD,20210811,0100,23.303,23.317,23.200,23.305,58777600
XAGUSD,20210811,0200,23.307,23.392,23.280,23.371,31565910
XAGUSD,20210811,0300,23.364,23.450,23.341,23.416,27907920
XAGUSD,20210811,0400,23.416,23.416,23.368,23.376,18143250
XAGUSD,20210811,0500,23.373,23.411,23.363,23.406,32063600
XAGUSD,20210811,0600,23.403,23.425,23.330,23.371,55483530
XAGUSD,20210811,0700,23.373,23.397,23.302,23.361,56892500
XAGUSD,20210811,0800,23.362,23.388,23.310,23.361,41699760
XAGUSD,20210811,0900,23.358,23.375,23.325,23.345,40400160
XAGUSD,20210811,1000,23.343,23.423,23.320,23.396,53496500
XAGUSD,20210811,1100,23.393,23.463,23.381,23.436,33274700
XAGUSD,20210811,1200,23.439,23.534,23.301,23.453,192825670
XAGUSD,20210811,1300,23.455,23.565,23.328,23.341,192132350
XAGUSD,20210811,1400,23.335,23.480,23.335,23.440,220427360
XAGUSD,20210811,1500,23.439,23.541,23.418,23.523,71547760
XAGUSD,20210811,1600,23.524,23.532,23.430,23.476,43471380
XAGUSD,20210811,1700,23.477,23.565,23.469,23.533,62376320
XAGUSD,20210811,1800,23.533,23.581,23.519,23.527,33481490
XAGUSD,20210811,1900,23.527,23.567,23.511,23.564,14262350
XAGUSD,20210811,2000,23.559,23.561,23.516,23.528,7320900
XAGUSD,20210811,2200,23.517,23.538,23.513,23.518,4771700
XAGUSD,20210811,2300,23.519,23.534,23.490,23.523,9677900
XAGUSD,20210812,0000,23.520,23.530,23.488,23.490,27433000
XAGUSD,20210812,0100,23.491,23.512,23.438,23.466,36010320
XAGUSD,20210812,0200,23.463,23.483,23.403,23.423,19524680
XAGUSD,20210812,0300,23.423,23.459,23.402,23.444,22271020
XAGUSD,20210812,0400,23.443,23.452,23.423,23.428,11153900
XAGUSD,20210812,0500,23.428,23.499,23.402,23.403,26523870
XAGUSD,20210812,0600,23.403,23.489,23.385,23.410,36549600
XAGUSD,20210812,0700,23.402,23.493,23.372,23.469,34848500
XAGUSD,20210812,0800,23.475,23.480,23.398,23.455,28327200
XAGUSD,20210812,0900,23.446,23.484,23.435,23.435,24255820
XAGUSD,20210812,1000,23.434,23.447,23.395,23.406,30404380
XAGUSD,20210812,1100,23.404,23.434,23.351,23.356,56818560
XAGUSD,20210812,1200,23.351,23.397,23.189,23.313,114882050
XAGUSD,20210812,1300,23.309,23.357,23.000,23.187,211343430
XAGUSD,20210812,1400,23.184,23.207,23.058,23.132,188264060
XAGUSD,20210812,1500,23.131,23.235,23.069,23.210,69365830
XAGUSD,20210812,1600,23.213,23.260,23.132,23.140,44172860
XAGUSD,20210812,1700,23.140,23.181,23.117,23.161,38975620
XAGUSD,20210812,1800,23.162,23.198,23.160,23.178,13234260
XAGUSD,20210812,1900,23.176,23.232,23.174,23.198,17973800
XAGUSD,20210812,2000,23.194,23.216,23.149,23.149,6492100
XAGUSD,20210812,2200,23.165,23.208,23.165,23.206,3677210
XAGUSD,20210812,2300,23.201,23.211,23.182,23.196,4488700
XAGUSD,20210813,0000,23.196,23.206,23.165,23.196,11041400
XAGUSD,20210813,0100,23.198,23.302,23.156,23.270,47289700
XAGUSD,20210813,0200,23.268,23.305,23.244,23.244,18954810
XAGUSD,20210813,0300,23.250,23.283,23.226,23.240,26372900
XAGUSD,20210813,0400,23.240,23.262,23.227,23.236,11978300
XAGUSD,20210813,0500,23.235,23.301,23.207,23.248,48070700
XAGUSD,20210813,0600,23.247,23.366,23.241,23.330,42646700
XAGUSD,20210813,0700,23.330,23.412,23.325,23.344,48651500
XAGUSD,20210813,0800,23.343,23.366,23.275,23.301,70312200
XAGUSD,20210813,0900,23.298,23.311,23.283,23.304,36473500
XAGUSD,20210813,1000,23.305,23.426,23.305,23.400,21732300
XAGUSD,20210813,1100,23.401,23.424,23.357,23.392,33214800
XAGUSD,20210813,1200,23.392,23.471,23.340,23.386,67649150
XAGUSD,20210813,1300,23.382,23.534,23.382,23.442,93231510
XAGUSD,20210813,1400,23.437,23.819,23.434,23.753,158787870
XAGUSD,20210813,1500,23.746,23.822,23.711,23.805,48723690
XAGUSD,20210813,1600,23.792,23.824,23.708,23.721,35810100
XAGUSD,20210813,1700,23.721,23.784,23.709,23.719,19921800
XAGUSD,20210813,1800,23.715,23.750,23.674,23.685,21155400
XAGUSD,20210813,1900,23.686,23.716,23.659,23.704,16559270
XAGUSD,20210813,2000,23.711,23.746,23.632,23.643,6674250
XAGUSD,20210815,2200,23.715,23.761,23.697,23.707,12136880
XAGUSD,20210815,2300,23.697,23.717,23.666,23.677,12220870
XAGUSD,20210816,0000,23.677,23.722,23.653,23.722,33141800
XAGUSD,20210816,0100,23.716,23.762,23.685,23.710,47056420
XAGUSD,20210816,0200,23.713,23.763,23.694,23.740,32855700
XAGUSD,20210816,0300,23.741,23.742,23.649,23.660,23748200
XAGUSD,20210816,0400,23.661,23.666,23.626,23.650,12787950
XAGUSD,20210816,0500,23.650,23.650,23.542,23.568,35866800
XAGUSD,20210816,0600,23.572,23.592,23.510,23.547,47078500
XAGUSD,20210816,0700,23.546,23.581,23.485,23.492,64997260
XAGUSD,20210816,0800,23.492,23.585,23.480,23.555,39677160
XAGUSD,20210816,0900,23.555,23.555,23.480,23.542,30978560
XAGUSD,20210816,1000,23.542,23.568,23.520,23.527,26079600
XAGUSD,20210816,1100,23.525,23.533,23.410,23.460,55715720
XAGUSD,20210816,1200,23.465,23.694,23.460,23.660,103546900
XAGUSD,20210816,1300,23.660,23.780,23.650,23.681,148420600
XAGUSD,20210816,1400,23.684,23.796,23.621,23.777,104746700
XAGUSD,20210816,1500,23.774,23.806,23.737,23.792,67476400
XAGUSD,20210816,1600,23.793,23.817,23.742,23.795,30508700
XAGUSD,20210816,1700,23.790,23.852,23.777,23.841,28153990
XAGUSD,20210816,1800,23.842,23.890,23.820,23.877,19815400
XAGUSD,20210816,1900,23.881,23.892,23.845,23.845,12551600
XAGUSD,20210816,2000,23.854,23.876,23.822,23.822,10961300
XAGUSD,20210816,2200,23.818,23.856,23.818,23.854,6645650
XAGUSD,20210816,2300,23.855,23.886,23.855,23.880,12078600
XAGUSD,20210817,0000,23.887,23.887,23.842,23.851,20177700
XAGUSD,20210817,0100,23.854,23.913,23.779,23.824,92689320
XAGUSD,20210817,0200,23.818,23.847,23.778,23.803,96406800
XAGUSD,20210817,0300,23.802,23.883,23.799,23.859,35178100
XAGUSD,20210817,0400,23.860,23.887,23.848,23.858,14471100
XAGUSD,20210817,0500,23.859,23.947,23.844,23.921,35619700
XAGUSD,20210817,0600,23.925,23.947,23.834,23.849,70544900
XAGUSD,20210817,0700,23.850,23.896,23.830,23.860,62966800
XAGUSD,20210817,0800,23.861,23.914,23.847,23.897,38597700
XAGUSD,20210817,0900,23.896,23.904,23.860,23.874,45021100
XAGUSD,20210817,1000,23.873,23.897,23.868,23.885,26565000
XAGUSD,20210817,1100,23.886,23.887,23.827,23.830,31978800
XAGUSD,20210817,1200,23.831,23.910,23.724,23.744,95480200
XAGUSD,20210817,1300,23.733,23.893,23.710,23.793,93559800
XAGUSD,20210817,1400,23.795,23.806,23.557,23.654,154046920
XAGUSD,20210817,1500,23.650,23.663,23.588,23.643,69280600
XAGUSD,20210817,1600,23.638,23.680,23.605,23.617,87161300
XAGUSD,20210817,1700,23.619,23.683,23.600,23.606,61420200
XAGUSD,20210817,1800,23.617,23.631,23.575,23.603,52993200
XAGUSD,20210817,1900,23.601,23.643,23.591,23.638,26000400
XAGUSD,20210817,2000,23.637,23.652,23.552,23.552,4599550
XAGUSD,20210817,2200,23.641,23.672,23.641,23.648,6297130
XAGUSD,20210817,2300,23.652,23.660,23.640,23.653,7683800
XAGUSD,20210818,0000,23.653,23.673,23.630,23.651,12702100
XAGUSD,20210818,0100,23.653,23.747,23.637,23.741,50475100
XAGUSD,20210818,0200,23.746,23.780,23.713,23.765,133651300
XAGUSD,20210818,0300,23.778,23.806,23.757,23.765,41918200
XAGUSD,20210818,0400,23.763,23.771,23.720,23.738,21485200
XAGUSD,20210818,0500,23.734,23.774,23.703,23.770,56974700
XAGUSD,20210818,0600,23.765,23.793,23.710,23.760,59304820
XAGUSD,20210818,0700,23.763,23.818,23.741,23.741,51518600
XAGUSD,20210818,0800,23.747,23.752,23.706,23.727,50946250
XAGUSD,20210818,0900,23.718,23.739,23.698,23.715,51451000
XAGUSD,20210818,1000,23.716,23.725,23.672,23.673,35063900
XAGUSD,20210818,1100,23.680,23.736,23.639,23.726,51399600
XAGUSD,20210818,1200,23.722,23.748,23.673,23.681,96460400
XAGUSD,20210818,1300,23.680,23.702,23.477,23.519,157981900
XAGUSD,20210818,1400,23.517,23.539,23.279,23.408,126760790
XAGUSD,20210818,1500,23.403,23.457,23.338,23.451,61317000
XAGUSD,20210818,1600,23.453,23.481,23.418,23.429,30138700
XAGUSD,20210818,1700,23.429,23.447,23.353,23.360,30379900
XAGUSD,20210818,1800,23.363,23.604,23.358,23.481,157156300
XAGUSD,20210818,1900,23.488,23.526,23.426,23.475,57837700
XAGUSD,20210818,2000,23.480,23.517,23.443,23.478,13753310
XAGUSD,20210818,2200,23.494,23.525,23.491,23.510,8235850
XAGUSD,20210818,2300,23.511,23.520,23.487,23.490,10777470
XAGUSD,20210819,0000,23.490,23.500,23.383,23.398,38216570
XAGUSD,20210819,0100,23.407,23.429,23.258,23.268,129172500
XAGUSD,20210819,0200,23.265,23.308,23.189,23.217,99305850
XAGUSD,20210819,0300,23.225,23.225,23.076,23.213,114605100
XAGUSD,20210819,0400,23.213,23.213,23.163,23.179,14442500
XAGUSD,20210819,0500,23.174,23.287,23.167,23.237,46781500
XAGUSD,20210819,0600,23.238,23.321,23.148,23.299,78258800
XAGUSD,20210819,0700,23.299,23.316,23.229,23.262,98521500
XAGUSD,20210819,0800,23.266,23.378,23.187,23.314,87353090
XAGUSD,20210819,0900,23.315,23.362,23.265,23.351,71942240
XAGUSD,20210819,1000,23.339,23.354,23.302,23.324,34178400
XAGUSD,20210819,1100,23.324,23.372,23.288,23.323,41342900
XAGUSD,20210819,1200,23.327,23.408,23.296,23.370,117020830
XAGUSD,20210819,1300,23.370,23.508,23.276,23.348,156981160
XAGUSD,20210819,1400,23.347,23.362,23.221,23.261,178664540
