<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAGUSD,20231103,1400,23.205,23.273,23.056,23.213,227825900
XAGUSD,20231103,1500,23.216,23.243,23.109,23.126,102713200
XAGUSD,20231103,1600,23.127,23.193,23.093,23.132,60168200
XAGUSD,20231103,1700,23.124,23.209,23.123,23.203,33270900
XAGUSD,20231103,1800,23.204,23.227,23.189,23.212,25896600
XAGUSD,20231103,1900,23.209,23.222,23.150,23.162,31830300
XAGUSD,20231103,2000,23.161,23.201,23.159,23.196,6647800
XAGUSD,20231105,2300,23.177,23.202,23.109,23.125,27193500
XAGUSD,20231106,0000,23.120,23.190,23.099,23.183,22540100
XAGUSD,20231106,0100,23.183,23.236,23.148,23.183,37384400
XAGUSD,20231106,0200,23.188,23.228,23.130,23.130,25241200
XAGUSD,20231106,0300,23.130,23.174,23.086,23.146,23657500
XAGUSD,20231106,0400,23.146,23.172,23.114,23.121,15221800
XAGUSD,20231106,0500,23.130,23.168,23.102,23.130,36716300
XAGUSD,20231106,0600,23.125,23.164,23.119,23.133,22129600
XAGUSD,20231106,0700,23.133,23.142,23.087,23.100,33814700
XAGUSD,20231106,0800,23.099,23.213,23.091,23.142,48167800
XAGUSD,20231106,0900,23.145,23.181,23.121,23.135,38269700
XAGUSD,20231106,1000,23.138,23.209,23.131,23.203,46821300
XAGUSD,20231106,1100,23.204,23.248,23.175,23.202,77517500
XAGUSD,20231106,1200,23.197,23.213,23.097,23.128,67596100
XAGUSD,20231106,1300,23.126,23.188,23.068,23.147,109953800
XAGUSD,20231106,1400,23.149,23.196,23.069,23.114,142391800
XAGUSD,20231106,1500,23.111,23.154,23.023,23.024,76002800
XAGUSD,20231106,1600,23.028,23.114,22.981,23.104,73617500
XAGUSD,20231106,1700,23.103,23.136,23.076,23.132,33082800
XAGUSD,20231106,1800,23.122,23.131,23.079,23.099,26393600
XAGUSD,20231106,1900,23.100,23.101,23.015,23.045,54533550
XAGUSD,20231106,2000,23.034,23.053,23.000,23.012,56827100
XAGUSD,20231106,2100,23.007,23.034,22.992,23.015,16715100
XAGUSD,20231106,2300,23.006,23.064,22.925,22.942,23473600
XAGUSD,20231107,0000,22.944,22.972,22.920,22.960,19315500
XAGUSD,20231107,0100,22.956,22.964,22.906,22.932,49024600
XAGUSD,20231107,0200,22.931,22.941,22.874,22.885,18239600
XAGUSD,20231107,0300,22.886,22.910,22.855,22.885,34577800
XAGUSD,20231107,0400,22.879,22.907,22.849,22.869,12637400
XAGUSD,20231107,0500,22.871,22.899,22.844,22.890,26502000
XAGUSD,20231107,0600,22.889,22.895,22.817,22.820,24014100
XAGUSD,20231107,0700,22.820,22.831,22.708,22.744,45274100
XAGUSD,20231107,0800,22.742,22.754,22.708,22.724,49110400
XAGUSD,20231107,0900,22.712,22.780,22.620,22.700,66308900
XAGUSD,20231107,1000,22.699,22.717,22.580,22.633,63634400
XAGUSD,20231107,1100,22.634,22.634,22.483,22.519,90555400
XAGUSD,20231107,1200,22.514,22.566,22.488,22.517,103238100
XAGUSD,20231107,1300,22.519,22.622,22.413,22.608,175156800
XAGUSD,20231107,1400,22.600,22.652,22.457,22.486,172950300
XAGUSD,20231107,1500,22.487,22.570,22.449,22.493,77782300
XAGUSD,20231107,1600,22.499,22.576,22.488,22.527,47804300
XAGUSD,20231107,1700,22.526,22.531,22.447,22.478,28760800
XAGUSD,20231107,1800,22.475,22.632,22.460,22.625,40336600
XAGUSD,20231107,1900,22.622,22.636,22.563,22.582,61612800
XAGUSD,20231107,2000,22.582,22.620,22.557,22.611,81074200
XAGUSD,20231107,2100,22.617,22.627,22.581,22.581,70562800
XAGUSD,20231107,2300,22.605,22.630,22.588,22.612,23498200
XAGUSD,20231108,0000,22.610,22.647,22.583,22.588,27270000
XAGUSD,20231108,0100,22.585,22.596,22.519,22.560,26600600
XAGUSD,20231108,0200,22.558,22.616,22.501,22.525,27345700
XAGUSD,20231108,0300,22.526,22.527,22.460,22.478,59171400
XAGUSD,20231108,0400,22.474,22.488,22.453,22.486,50875800
XAGUSD,20231108,0500,22.487,22.492,22.429,22.435,22508200
XAGUSD,20231108,0600,22.439,22.519,22.401,22.497,28813100
XAGUSD,20231108,0700,22.497,22.520,22.457,22.509,32212600
XAGUSD,20231108,0800,22.508,22.595,22.503,22.581,40056900
XAGUSD,20231108,0900,22.582,22.588,22.444,22.448,141452150
XAGUSD,20231108,1000,22.443,22.447,22.284,22.321,74003800
XAGUSD,20231108,1100,22.316,22.434,22.301,22.433,32607400
XAGUSD,20231108,1200,22.433,22.438,22.375,22.406,29988500
XAGUSD,20231108,1300,22.417,22.685,22.417,22.667,198810600
XAGUSD,20231108,1400,22.662,22.762,22.635,22.655,152127100
XAGUSD,20231108,1500,22.657,22.674,22.507,22.611,93615300
XAGUSD,20231108,1600,22.608,22.838,22.589,22.736,139560200
XAGUSD,20231108,1700,22.741,22.760,22.682,22.707,35093000
XAGUSD,20231108,1800,22.708,22.708,22.596,22.624,50509100
XAGUSD,20231108,1900,22.622,22.638,22.514,22.514,18679900
XAGUSD,20231108,2000,22.517,22.545,22.482,22.533,27250270
XAGUSD,20231108,2100,22.533,22.542,22.518,22.525,12779300
XAGUSD,20231108,2300,22.530,22.551,22.508,22.534,19481000
XAGUSD,20231109,0000,22.534,22.571,22.505,22.569,19121100
XAGUSD,20231109,0100,22.569,22.637,22.559,22.606,51363500
XAGUSD,20231109,0200,22.607,22.609,22.402,22.406,46040300
XAGUSD,20231109,0300,22.405,22.425,22.371,22.400,21400600
XAGUSD,20231109,0400,22.406,22.412,22.366,22.405,16361200
XAGUSD,20231109,0500,22.395,22.451,22.390,22.451,23702700
XAGUSD,20231109,0600,22.450,22.497,22.427,22.447,38653900
XAGUSD,20231109,0700,22.453,22.472,22.417,22.457,34987900
XAGUSD,20231109,0800,22.460,22.508,22.344,22.459,101230000
XAGUSD,20231109,0900,22.459,22.497,22.404,22.426,52527000
XAGUSD,20231109,1000,22.427,22.515,22.388,22.480,92700200
XAGUSD,20231109,1100,22.482,22.568,22.451,22.546,53614300
XAGUSD,20231109,1200,22.544,22.558,22.491,22.502,67291200
XAGUSD,20231109,1300,22.506,22.694,22.450,22.645,102494900
XAGUSD,20231109,1400,22.648,22.809,22.566,22.796,109730100
XAGUSD,20231109,1500,22.786,22.982,22.755,22.945,353372500
XAGUSD,20231109,1600,22.931,22.964,22.829,22.849,76313200
XAGUSD,20231109,1700,22.851,22.938,22.797,22.804,42051200
XAGUSD,20231109,1800,22.796,22.848,22.685,22.723,105772100
XAGUSD,20231109,1900,22.726,22.726,22.534,22.571,91044400
XAGUSD,20231109,2000,22.572,22.629,22.555,22.587,53897400
XAGUSD,20231109,2100,22.572,22.630,22.566,22.621,18541700
XAGUSD,20231109,2300,22.605,22.636,22.583,22.621,17520200
XAGUSD,20231110,0000,22.622,22.672,22.596,22.663,16719200
XAGUSD,20231110,0100,22.670,22.697,22.629,22.674,106453000
XAGUSD,20231110,0200,22.666,22.716,22.627,22.676,36755000
XAGUSD,20231110,0300,22.679,22.731,22.666,22.700,46097000
XAGUSD,20231110,0400,22.690,22.712,22.677,22.701,47785500
XAGUSD,20231110,0500,22.701,22.703,22.657,22.695,30675400
XAGUSD,20231110,0600,22.685,22.717,22.628,22.638,48287900
XAGUSD,20231110,0700,22.635,22.662,22.580,22.630,45248800
XAGUSD,20231110,0800,22.629,22.679,22.595,22.606,46086100
XAGUSD,20231110,0900,22.609,22.609,22.545,22.570,30730700
XAGUSD,20231110,1000,22.572,22.574,22.515,22.566,30706100
XAGUSD,20231110,1100,22.554,22.566,22.419,22.475,115820620
XAGUSD,20231110,1200,22.482,22.549,22.426,22.540,61604200
XAGUSD,20231110,1300,22.540,22.578,22.382,22.433,114195700
XAGUSD,20231110,1400,22.438,22.447,22.272,22.319,154195700
XAGUSD,20231110,1500,22.314,22.473,22.246,22.357,165316300
XAGUSD,20231110,1600,22.346,22.390,22.278,22.334,77803100
XAGUSD,20231110,1700,22.328,22.354,22.244,22.265,42094400
XAGUSD,20231110,1800,22.267,22.286,22.205,22.245,49712100
XAGUSD,20231110,1900,22.247,22.276,22.192,22.210,29524900
XAGUSD,20231110,2000,22.211,22.221,22.179,22.202,48040100
XAGUSD,20231110,2100,22.204,22.262,22.192,22.238,16897800
XAGUSD,20231112,2300,22.245,22.302,22.111,22.299,10606600
XAGUSD,20231113,0000,22.298,22.336,22.238,22.243,16651000
XAGUSD,20231113,0100,22.242,22.269,22.115,22.131,56036400
XAGUSD,20231113,0200,22.130,22.136,22.017,22.027,32375100
XAGUSD,20231113,0300,22.027,22.033,21.977,22.013,29064800
XAGUSD,20231113,0400,22.013,22.020,21.983,22.012,11073000
XAGUSD,20231113,0500,22.008,22.117,21.998,22.098,20670900
XAGUSD,20231113,0600,22.101,22.112,22.065,22.091,62915700
XAGUSD,20231113,0700,22.086,22.146,22.049,22.049,45800200
XAGUSD,20231113,0800,22.050,22.074,21.964,22.003,38721600
XAGUSD,20231113,0900,22.004,22.143,22.004,22.059,53726200
XAGUSD,20231113,1000,22.061,22.126,22.032,22.119,49313400
XAGUSD,20231113,1100,22.120,22.123,22.049,22.056,39930400
XAGUSD,20231113,1200,22.059,22.105,22.022,22.090,40379200
XAGUSD,20231113,1300,22.086,22.144,21.964,21.994,81502400
XAGUSD,20231113,1400,21.999,22.065,21.867,21.976,132009000
XAGUSD,20231113,1500,21.982,22.122,21.952,22.107,212761600
XAGUSD,20231113,1600,22.106,22.286,22.092,22.263,301146700
XAGUSD,20231113,1700,22.259,22.302,22.214,22.248,133321700
XAGUSD,20231113,1800,22.249,22.340,22.226,22.330,156652100
XAGUSD,20231113,1900,22.338,22.353,22.294,22.311,72162300
XAGUSD,20231113,2000,22.310,22.325,22.279,22.295,42940650
XAGUSD,20231113,2100,22.288,22.307,22.281,22.293,9412800
XAGUSD,20231113,2300,22.281,22.324,22.281,22.324,7330900
XAGUSD,20231114,0000,22.317,22.329,22.282,22.301,14684000
XAGUSD,20231114,0100,22.302,22.388,22.298,22.332,77847500
XAGUSD,20231114,0200,22.333,22.391,22.305,22.350,24444500
XAGUSD,20231114,0300,22.349,22.357,22.320,22.322,14658500
XAGUSD,20231114,0400,22.315,22.361,22.315,22.339,12074100
XAGUSD,20231114,0500,22.338,22.351,22.294,22.304,24456000
XAGUSD,20231114,0600,22.300,22.340,22.285,22.316,31843100
XAGUSD,20231114,0700,22.316,22.338,22.299,22.323,24205700
XAGUSD,20231114,0800,22.328,22.409,22.313,22.349,31054700
XAGUSD,20231114,0900,22.354,22.469,22.344,22.431,70629900
XAGUSD,20231114,1000,22.435,22.468,22.400,22.422,124131500
XAGUSD,20231114,1100,22.420,22.432,22.318,22.327,94794200
XAGUSD,20231114,1200,22.327,22.402,22.323,22.374,46568600
XAGUSD,20231114,1300,22.377,22.729,22.227,22.645,320058850
XAGUSD,20231114,1400,22.648,23.085,22.623,23.063,223480000
XAGUSD,20231114,1500,23.059,23.176,23.020,23.102,163224000
XAGUSD,20231114,1600,23.090,23.142,23.065,23.086,144399500
XAGUSD,20231114,1700,23.090,23.118,23.050,23.072,57285000
XAGUSD,20231114,1800,23.077,23.110,23.049,23.076,34625200
XAGUSD,20231114,1900,23.079,23.093,23.049,23.079,20909700
XAGUSD,20231114,2000,23.083,23.127,23.079,23.098,21354100
XAGUSD,20231114,2100,23.100,23.105,23.062,23.071,8695300
XAGUSD,20231114,2300,23.068,23.113,23.035,23.054,19630000
XAGUSD,20231115,0000,23.055,23.096,23.042,23.091,16766700
XAGUSD,20231115,0100,23.098,23.102,23.011,23.068,64517700
XAGUSD,20231115,0200,23.068,23.112,23.048,23.103,38959500
XAGUSD,20231115,0300,23.104,23.158,23.092,23.158,27399800
XAGUSD,20231115,0400,23.159,23.184,23.142,23.166,14401800
XAGUSD,20231115,0500,23.166,23.191,23.137,23.164,21549600
XAGUSD,20231115,0600,23.164,23.257,23.162,23.255,40316900
XAGUSD,20231115,0700,23.258,23.292,23.164,23.277,53526000
XAGUSD,20231115,0800,23.277,23.305,23.233,23.273,55580800
XAGUSD,20231115,0900,23.278,23.324,23.258,23.314,45139000
XAGUSD,20231115,1000,23.315,23.394,23.305,23.378,34819800
XAGUSD,20231115,1100,23.378,23.404,23.347,23.404,29135900
XAGUSD,20231115,1200,23.402,23.453,23.334,23.428,78705300
XAGUSD,20231115,1300,23.429,23.612,23.253,23.391,173639300
XAGUSD,20231115,1400,23.391,23.416,23.180,23.259,280162400
XAGUSD,20231115,1500,23.260,23.445,23.254,23.418,178994700
XAGUSD,20231115,1600,23.420,23.447,23.339,23.411,162007700
XAGUSD,20231115,1700,23.410,23.484,23.382,23.483,214479200
XAGUSD,20231115,1800,23.479,23.484,23.368,23.395,107864300
XAGUSD,20231115,1900,23.403,23.466,23.396,23.438,82034600
XAGUSD,20231115,2000,23.427,23.460,23.403,23.416,48573700
XAGUSD,20231115,2100,23.416,23.440,23.407,23.425,12798300
XAGUSD,20231115,2300,23.389,23.456,23.389,23.438,11676100
XAGUSD,20231116,0000,23.437,23.473,23.427,23.437,9071100
XAGUSD,20231116,0100,23.441,23.441,23.288,23.312,59894700
XAGUSD,20231116,0200,23.311,23.335,23.265,23.320,37904100
XAGUSD,20231116,0300,23.320,23.390,23.312,23.377,17395500
XAGUSD,20231116,0400,23.377,23.430,23.363,23.430,8541200
XAGUSD,20231116,0500,23.429,23.432,23.376,23.395,21921800
XAGUSD,20231116,0600,23.399,23.591,23.389,23.577,31047100
XAGUSD,20231116,0700,23.576,23.597,23.512,23.546,41764200
XAGUSD,20231116,0800,23.544,23.610,23.488,23.607,194553900
XAGUSD,20231116,0900,23.609,23.685,23.601,23.621,75317900
XAGUSD,20231116,1000,23.621,23.658,23.611,23.647,73140800
XAGUSD,20231116,1100,23.647,23.704,23.635,23.675,74788500
XAGUSD,20231116,1200,23.676,23.681,23.562,23.600,93890650
XAGUSD,20231116,1300,23.598,23.881,23.569,23.881,177334300
XAGUSD,20231116,1400,23.882,24.071,23.844,23.936,199681750
XAGUSD,20231116,1500,23.944,24.053,23.860,23.933,213554300
XAGUSD,20231116,1600,23.924,24.008,23.753,23.802,139228900
XAGUSD,20231116,1700,23.805,23.869,23.786,23.846,68757700
XAGUSD,20231116,1800,23.847,23.892,23.819,23.827,56833300
XAGUSD,20231116,1900,23.834,23.839,23.791,23.815,61338000
XAGUSD,20231116,2000,23.819,23.828,23.711,23.740,41498850
XAGUSD,20231116,2100,23.739,23.745,23.707,23.717,8910750
XAGUSD,20231116,2300,23.718,23.764,23.711,23.763,6703500
XAGUSD,20231117,0000,23.763,23.853,23.759,23.850,10693600
XAGUSD,20231117,0100,23.853,23.896,23.780,23.797,60744600
XAGUSD,20231117,0200,23.788,23.847,23.765,23.812,76591300
XAGUSD,20231117,0300,23.818,23.836,23.806,23.826,27802800
XAGUSD,20231117,0400,23.830,23.838,23.797,23.803,15975700
XAGUSD,20231117,0500,23.805,23.837,23.776,23.796,37247200
XAGUSD,20231117,0600,23.797,23.824,23.767,23.774,25053200
XAGUSD,20231117,0700,23.774,23.860,23.729,23.860,40012300
XAGUSD,20231117,0800,23.862,23.939,23.831,23.939,108662200
XAGUSD,20231117,0900,23.940,24.048,23.920,24.020,92250800
XAGUSD,20231117,1000,24.019,24.136,23.994,24.132,101261400
XAGUSD,20231117,1100,24.132,24.132,23.938,23.993,122904200
XAGUSD,20231117,1200,23.990,24.061,23.966,24.022,51572400
XAGUSD,20231117,1300,24.024,24.078,23.859,23.894,182655300
XAGUSD,20231117,1400,23.897,23.900,23.649,23.687,161169600
XAGUSD,20231117,1500,23.687,23.770,23.687,23.746,109101700
XAGUSD,20231117,1600,23.744,23.785,23.651,23.722,173461400
XAGUSD,20231117,1700,23.717,23.743,23.682,23.736,58689200
XAGUSD,20231117,1800,23.737,23.788,23.717,23.771,46452300
XAGUSD,20231117,1900,23.772,23.775,23.697,23.709,28254700
XAGUSD,20231117,2000,23.708,23.736,23.690,23.727,35469800
XAGUSD,20231117,2100,23.726,23.727,23.683,23.699,11823100
XAGUSD,20231119,2300,23.673,23.699,23.593,23.599,25444000
XAGUSD,20231120,0000,23.602,23.636,23.550,23.628,26093900
XAGUSD,20231120,0100,23.628,23.710,23.606,23.657,70364700
XAGUSD,20231120,0200,23.660,23.738,23.624,23.673,53129500
XAGUSD,20231120,0300,23.678,23.711,23.589,23.705,45797000
XAGUSD,20231120,0400,23.711,23.803,23.693,23.706,22185600
XAGUSD,20231120,0500,23.710,23.743,23.652,23.675,27679100
XAGUSD,20231120,0600,23.676,23.696,23.617,23.631,69091600
XAGUSD,20231120,0700,23.635,23.644,23.561,23.577,112363000
XAGUSD,20231120,0800,23.573,23.610,23.494,23.548,90230200
XAGUSD,20231120,0900,23.548,23.623,23.532,23.573,61093000
XAGUSD,20231120,1000,23.573,23.574,23.470,23.506,88580700
XAGUSD,20231120,1100,23.503,23.515,23.392,23.424,133655900
XAGUSD,20231120,1200,23.423,23.432,23.345,23.422,91958500
XAGUSD,20231120,1300,23.425,23.444,23.231,23.383,153650300
XAGUSD,20231120,1400,23.387,23.560,23.327,23.457,343207500
XAGUSD,20231120,1500,23.458,23.538,23.417,23.487,152034500
XAGUSD,20231120,1600,23.487,23.553,23.436,23.500,76416900
XAGUSD,20231120,1700,23.506,23.514,23.416,23.437,88945900
XAGUSD,20231120,1800,23.443,23.576,23.431,23.507,104138200
XAGUSD,20231120,1900,23.502,23.522,23.442,23.467,244605600
XAGUSD,20231120,2000,23.469,23.475,23.416,23.432,203482900
XAGUSD,20231120,2100,23.433,23.433,23.387,23.393,28258300
XAGUSD,20231120,2300,23.410,23.664,23.404,23.592,35311900
XAGUSD,20231121,0000,23.592,23.619,23.457,23.588,51970650
XAGUSD,20231121,0100,23.581,23.774,23.549,23.765,79676600
XAGUSD,20231121,0200,23.766,23.790,23.696,23.725,52501400
XAGUSD,20231121,0300,23.728,23.772,23.668,23.766,65221400
XAGUSD,20231121,0400,23.766,23.799,23.742,23.779,46498200
XAGUSD,20231121,0500,23.768,23.796,23.682,23.714,63785900
XAGUSD,20231121,0600,23.719,23.736,23.604,23.693,64506840
XAGUSD,20231121,0700,23.696,23.749,23.653,23.685,48539900
XAGUSD,20231121,0800,23.685,23.733,23.537,23.558,79168800
XAGUSD,20231121,0900,23.562,23.579,23.477,23.489,68228700
XAGUSD,20231121,1000,23.491,23.633,23.478,23.588,50306600
XAGUSD,20231121,1100,23.595,23.598,23.492,23.520,50400500
XAGUSD,20231121,1200,23.521,23.620,23.490,23.598,56551900
XAGUSD,20231121,1300,23.605,23.882,23.594,23.759,272270000
XAGUSD,20231121,1400,23.754,24.009,23.754,23.945,139300200
XAGUSD,20231121,1500,23.946,23.993,23.853,23.911,115110860
XAGUSD,20231121,1600,23.912,23.947,23.779,23.856,94601200
XAGUSD,20231121,1700,23.857,23.886,23.815,23.878,49129700
XAGUSD,20231121,1800,23.874,23.880,23.766,23.796,93058700
XAGUSD,20231121,1900,23.796,23.855,23.713,23.845,57406800
XAGUSD,20231121,2000,23.839,23.850,23.747,23.764,74863600
XAGUSD,20231121,2100,23.760,23.765,23.677,23.679,25105300
XAGUSD,20231121,2300,23.703,23.802,23.703,23.787,17299800
XAGUSD,20231122,0000,23.787,23.830,23.763,23.791,40910100
XAGUSD,20231122,0100,23.802,23.847,23.734,23.768,89867500
XAGUSD,20231122,0200,23.767,23.795,23.712,23.745,79361200
XAGUSD,20231122,0300,23.744,23.765,23.719,23.751,57184100
XAGUSD,20231122,0400,23.751,23.822,23.738,23.807,35955100
XAGUSD,20231122,0500,23.806,23.816,23.730,23.746,57196100
XAGUSD,20231122,0600,23.745,23.816,23.724,23.803,71751100
XAGUSD,20231122,0700,23.791,23.855,23.767,23.847,193996700
XAGUSD,20231122,0800,23.846,23.938,23.734,23.760,80733870
XAGUSD,20231122,0900,23.764,23.892,23.743,23.861,59156500
XAGUSD,20231122,1000,23.865,23.885,23.801,23.855,66373000
XAGUSD,20231122,1100,23.850,23.906,23.830,23.830,57292100
XAGUSD,20231122,1200,23.834,23.890,23.813,23.851,66391200
XAGUSD,20231122,1300,23.852,23.872,23.684,23.785,231719900
XAGUSD,20231122,1400,23.788,23.822,23.628,23.731,415114400
XAGUSD,20231122,1500,23.726,23.726,23.528,23.626,359403900
XAGUSD,20231122,1600,23.627,23.657,23.576,23.617,150014100
XAGUSD,20231122,1700,23.616,23.650,23.570,23.602,71716000
XAGUSD,20231122,1800,23.609,23.654,23.538,23.589,68378800
XAGUSD,20231122,1900,23.591,23.658,23.589,23.652,46079400
XAGUSD,20231122,2000,23.652,23.655,23.609,23.626,30802750
XAGUSD,20231122,2100,23.629,23.633,23.602,23.606,12592400
XAGUSD,20231122,2300,23.589,23.623,23.580,23.599,8408800
XAGUSD,20231123,0000,23.599,23.640,23.585,23.639,14178300
XAGUSD,20231123,0100,23.640,23.685,23.608,23.662,42110500
XAGUSD,20231123,0200,23.666,23.707,23.660,23.675,29268000
XAGUSD,20231123,0300,23.681,23.732,23.647,23.722,24426100
XAGUSD,20231123,0400,23.723,23.728,23.657,23.693,38933200
XAGUSD,20231123,0500,23.694,23.728,23.654,23.727,23660700
XAGUSD,20231123,0600,23.728,23.783,23.674,23.686,47665500
XAGUSD,20231123,0700,23.685,23.741,23.608,23.695,63581700
XAGUSD,20231123,0800,23.695,23.713,23.615,23.671,86045400
XAGUSD,20231123,0900,23.672,23.707,23.637,23.674,52903800
XAGUSD,20231123,1000,23.674,23.689,23.636,23.665,42266300
XAGUSD,20231123,1100,23.664,23.694,23.646,23.662,45075900
XAGUSD,20231123,1200,23.664,23.670,23.611,23.645,55130300
XAGUSD,20231123,1300,23.644,23.673,23.595,23.620,69265800
XAGUSD,20231123,1400,23.621,23.751,23.614,23.745,98669100
XAGUSD,20231123,1500,23.737,23.769,23.710,23.726,51583200
XAGUSD,20231123,1600,23.724,23.728,23.675,23.692,38187400
XAGUSD,20231123,1700,23.692,23.709,23.665,23.697,25925600
XAGUSD,20231123,1800,23.698,23.698,23.648,23.659,12314700
XAGUSD,20231123,2300,23.692,23.705,23.654,23.690,15180400
XAGUSD,20231124,0000,23.689,23.705,23.657,23.697,15859900
XAGUSD,20231124,0100,23.697,23.707,23.644,23.685,51822600
XAGUSD,20231124,0200,23.685,23.690,23.645,23.662,30675800
XAGUSD,20231124,0300,23.661,23.685,23.636,23.673,25793100
XAGUSD,20231124,0400,23.677,23.734,23.669,23.728,15465400
XAGUSD,20231124,0500,23.727,23.744,23.687,23.727,20758900
XAGUSD,20231124,0600,23.728,23.733,23.677,23.695,41735300
XAGUSD,20231124,0700,23.698,23.702,23.554,23.642,46221400
XAGUSD,20231124,0800,23.642,23.663,23.596,23.647,51863500
XAGUSD,20231124,0900,23.645,23.709,23.641,23.693,46047000
XAGUSD,20231124,1000,23.692,23.737,23.666,23.726,54071900
XAGUSD,20231124,1100,23.727,23.743,23.687,23.694,46369100
XAGUSD,20231124,1200,23.693,23.730,23.652,23.658,37077900
XAGUSD,20231124,1300,23.657,24.001,23.643,23.945,187850300
XAGUSD,20231124,1400,23.944,24.185,23.940,24.170,168556850
XAGUSD,20231124,1500,24.171,24.294,24.142,24.196,168859800
XAGUSD,20231124,1600,24.195,24.264,24.161,24.247,77685600
XAGUSD,20231124,1700,24.250,24.307,24.245,24.294,54388500
XAGUSD,20231126,2300,24.309,24.429,24.274,24.324,29488300
XAGUSD,20231127,0000,24.328,24.349,24.245,24.267,44948600
XAGUSD,20231127,0100,24.268,24.809,24.262,24.613,175298400
XAGUSD,20231127,0200,24.612,24.672,24.517,24.669,85819400
XAGUSD,20231127,0300,24.663,24.682,24.560,24.631,32514400
XAGUSD,20231127,0400,24.630,24.671,24.591,24.660,26924600
XAGUSD,20231127,0500,24.659,24.713,24.629,24.711,25749800
XAGUSD,20231127,0600,24.712,24.715,24.570,24.616,86547500
XAGUSD,20231127,0700,24.611,24.692,24.605,24.649,58800800
XAGUSD,20231127,0800,24.651,24.772,24.611,24.750,83928740
XAGUSD,20231127,0900,24.748,24.799,24.703,24.721,134618800
XAGUSD,20231127,1000,24.721,24.793,24.679,24.773,133700000
XAGUSD,20231127,1100,24.762,24.783,24.734,24.747,53581700
XAGUSD,20231127,1200,24.750,24.767,24.682,24.729,67653300
XAGUSD,20231127,1300,24.738,24.870,24.668,24.790,296008300
XAGUSD,20231127,1400,24.779,24.857,24.674,24.725,207888800
XAGUSD,20231127,1500,24.726,24.781,24.591,24.610,195130900
XAGUSD,20231127,1600,24.621,24.688,24.563,24.674,132312900
XAGUSD,20231127,1700,24.680,24.690,24.557,24.625,51413100
XAGUSD,20231127,1800,24.618,24.664,24.603,24.630,62022300
XAGUSD,20231127,1900,24.633,24.655,24.613,24.640,41674200
XAGUSD,20231127,2000,24.640,24.642,24.610,24.634,38553300
XAGUSD,20231127,2100,24.635,24.657,24.615,24.626,7494250
XAGUSD,20231127,2300,24.603,24.657,24.572,24.653,12798700
XAGUSD,20231128,0000,24.649,24.732,24.649,24.715,16724200
XAGUSD,20231128,0100,24.715,24.730,24.561,24.630,38653600
XAGUSD,20231128,0200,24.633,24.690,24.583,24.596,40121700
XAGUSD,20231128,0300,24.592,24.644,24.579,24.579,26803500
XAGUSD,20231128,0400,24.583,24.619,24.552,24.611,16281400
XAGUSD,20231128,0500,24.603,24.627,24.540,24.625,27743200
XAGUSD,20231128,0600,24.619,24.649,24.576,24.629,56748600
XAGUSD,20231128,0700,24.626,24.641,24.542,24.588,40337400
XAGUSD,20231128,0800,24.594,24.645,24.563,24.630,74831500
XAGUSD,20231128,0900,24.637,24.682,24.604,24.679,72731000
XAGUSD,20231128,1000,24.680,24.692,24.611,24.625,45040200
XAGUSD,20231128,1100,24.638,24.741,24.616,24.669,56216400
XAGUSD,20231128,1200,24.671,24.688,24.615,24.643,99975200
XAGUSD,20231128,1300,24.649,24.751,24.540,24.735,181076400
XAGUSD,20231128,1400,24.735,24.819,24.652,24.756,128240600
XAGUSD,20231128,1500,24.757,24.881,24.691,24.870,135657200
XAGUSD,20231128,1600,24.870,24.983,24.836,24.978,172947800
XAGUSD,20231128,1700,24.968,24.987,24.861,24.881,102874500
XAGUSD,20231128,1800,24.883,24.927,24.846,24.915,112678200
XAGUSD,20231128,1900,24.915,25.002,24.915,24.987,68732100
XAGUSD,20231128,2000,24.987,25.021,24.937,25.013,51170700
XAGUSD,20231128,2100,25.012,25.023,24.964,24.964,22332100
XAGUSD,20231128,2300,24.953,25.081,24.951,25.072,19410800
XAGUSD,20231129,0000,25.072,25.115,25.049,25.111,30930700
XAGUSD,20231129,0100,25.112,25.194,25.070,25.150,72728000
XAGUSD,20231129,0200,25.150,25.162,25.036,25.053,68119200
XAGUSD,20231129,0300,25.051,25.059,24.949,24.974,61199500
XAGUSD,20231129,0400,24.974,25.026,24.947,25.026,31456900
XAGUSD,20231129,0500,25.023,25.083,24.946,24.982,59510700
XAGUSD,20231129,0600,24.986,25.003,24.901,24.930,64784920
XAGUSD,20231129,0700,24.933,24.939,24.859,24.901,40038100
XAGUSD,20231129,0800,24.903,25.020,24.886,24.949,218974900
XAGUSD,20231129,0900,24.937,24.977,24.831,24.923,289162600
XAGUSD,20231129,1000,24.925,24.947,24.888,24.914,178286400
XAGUSD,20231129,1100,24.903,24.978,24.902,24.966,231181400
XAGUSD,20231129,1200,24.965,24.993,24.924,24.950,147865400
XAGUSD,20231129,1300,24.954,25.001,24.840,24.958,241122500
XAGUSD,20231129,1400,24.966,25.190,24.902,25.164,416939800
XAGUSD,20231129,1500,25.160,25.251,24.980,25.049,157879000
XAGUSD,20231129,1600,25.048,25.061,24.910,24.972,73790100
XAGUSD,20231129,1700,24.972,25.084,24.956,25.072,49589700
