<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAGUSD,20240212,1430,22.534,22.637,22.505,22.621,30731400
XAGUSD,20240212,1445,22.623,22.664,22.612,22.627,17110200
XAGUSD,20240212,1500,22.630,22.720,22.620,22.708,23427400
XAGUSD,20240212,1515,22.712,22.765,22.668,22.671,39627900
XAGUSD,20240212,1530,22.666,22.724,22.638,22.648,17034600
XAGUSD,20240212,1545,22.649,22.684,22.636,22.668,15833800
XAGUSD,20240212,1600,22.670,22.675,22.628,22.641,15150400
XAGUSD,20240212,1615,22.644,22.660,22.621,22.641,12148100
XAGUSD,20240212,1630,22.634,22.645,22.579,22.581,10843700
XAGUSD,20240212,1645,22.580,22.599,22.563,22.590,10686600
XAGUSD,20240212,1700,22.594,22.621,22.576,22.616,9842100
XAGUSD,20240212,1715,22.616,22.669,22.592,22.660,9523000
XAGUSD,20240212,1730,22.660,22.701,22.660,22.676,12684400
XAGUSD,20240212,1745,22.675,22.691,22.649,22.673,10876800
XAGUSD,20240212,1800,22.678,22.698,22.653,22.668,14645500
XAGUSD,20240212,1815,22.668,22.723,22.657,22.688,9727100
XAGUSD,20240212,1830,22.683,22.721,22.678,22.712,8080700
XAGUSD,20240212,1845,22.712,22.735,22.697,22.727,4995400
XAGUSD,20240212,1900,22.723,22.732,22.708,22.708,10047800
XAGUSD,20240212,1915,22.717,22.718,22.681,22.685,19865100
XAGUSD,20240212,1930,22.692,22.702,22.665,22.692,10617700
XAGUSD,20240212,1945,22.683,22.692,22.660,22.677,6978900
XAGUSD,20240212,2000,22.667,22.687,22.666,22.686,3644700
XAGUSD,20240212,2015,22.687,22.692,22.671,22.687,3884400
XAGUSD,20240212,2030,22.676,22.696,22.672,22.692,3263900
XAGUSD,20240212,2045,22.692,22.696,22.676,22.687,5028900
XAGUSD,20240212,2100,22.686,22.688,22.680,22.682,1059450
XAGUSD,20240212,2115,22.683,22.683,22.666,22.682,1722500
XAGUSD,20240212,2130,22.680,22.680,22.668,22.680,1114500
XAGUSD,20240212,2145,22.672,22.680,22.657,22.659,1911000
XAGUSD,20240212,2300,22.666,22.678,22.587,22.669,3340100
XAGUSD,20240212,2315,22.661,22.676,22.661,22.674,2287100
XAGUSD,20240212,2330,22.673,22.676,22.660,22.674,2979800
XAGUSD,20240212,2345,22.677,22.682,22.674,22.674,1056800
XAGUSD,20240213,0000,22.677,22.686,22.669,22.685,1923700
XAGUSD,20240213,0015,22.686,22.696,22.673,22.695,2270000
XAGUSD,20240213,0030,22.689,22.711,22.682,22.703,1701500
XAGUSD,20240213,0045,22.703,22.720,22.700,22.713,1503600
XAGUSD,20240213,0100,22.720,22.730,22.707,22.708,2058300
XAGUSD,20240213,0115,22.708,22.715,22.708,22.710,1322400
XAGUSD,20240213,0130,22.709,22.721,22.708,22.718,1692300
XAGUSD,20240213,0145,22.721,22.721,22.693,22.711,2571900
XAGUSD,20240213,0200,22.711,22.711,22.696,22.708,2275300
XAGUSD,20240213,0215,22.709,22.716,22.696,22.706,1469700
XAGUSD,20240213,0230,22.706,22.712,22.696,22.709,1499100
XAGUSD,20240213,0245,22.713,22.716,22.705,22.708,1730800
XAGUSD,20240213,0300,22.711,22.716,22.669,22.669,3119300
XAGUSD,20240213,0315,22.669,22.675,22.653,22.669,2740300
XAGUSD,20240213,0330,22.671,22.687,22.661,22.687,2488200
XAGUSD,20240213,0345,22.684,22.695,22.683,22.688,1957900
XAGUSD,20240213,0400,22.686,22.715,22.683,22.704,2294500
XAGUSD,20240213,0415,22.709,22.720,22.699,22.713,2415200
XAGUSD,20240213,0430,22.713,22.713,22.696,22.700,1555700
XAGUSD,20240213,0445,22.699,22.710,22.698,22.703,861300
XAGUSD,20240213,0500,22.706,22.720,22.704,22.720,1605700
XAGUSD,20240213,0515,22.719,22.730,22.714,22.724,1768900
XAGUSD,20240213,0530,22.722,22.735,22.718,22.730,2292600
XAGUSD,20240213,0545,22.729,22.750,22.726,22.739,2663100
XAGUSD,20240213,0600,22.740,22.760,22.733,22.756,3527600
XAGUSD,20240213,0615,22.754,22.761,22.749,22.755,2146900
XAGUSD,20240213,0630,22.756,22.772,22.753,22.769,3066500
XAGUSD,20240213,0645,22.771,22.787,22.769,22.778,2838500
XAGUSD,20240213,0700,22.783,22.810,22.774,22.808,7354200
XAGUSD,20240213,0715,22.809,22.823,22.792,22.820,11240200
XAGUSD,20240213,0730,22.815,22.821,22.789,22.820,20352400
XAGUSD,20240213,0745,22.820,22.839,22.808,22.835,13323500
XAGUSD,20240213,0800,22.834,22.858,22.827,22.827,20964000
XAGUSD,20240213,0815,22.840,22.861,22.825,22.855,26205800
XAGUSD,20240213,0830,22.845,22.875,22.838,22.849,44711500
XAGUSD,20240213,0845,22.850,22.881,22.838,22.861,47607200
XAGUSD,20240213,0900,22.861,22.880,22.841,22.856,28357000
XAGUSD,20240213,0915,22.858,22.898,22.848,22.873,19543000
XAGUSD,20240213,0930,22.872,22.910,22.872,22.906,23865000
XAGUSD,20240213,0945,22.906,22.925,22.892,22.915,12309100
XAGUSD,20240213,1000,22.918,22.928,22.897,22.908,19397300
XAGUSD,20240213,1015,22.910,22.927,22.886,22.896,15844200
XAGUSD,20240213,1030,22.896,22.917,22.887,22.906,7925000
XAGUSD,20240213,1045,22.906,22.912,22.878,22.891,11117000
XAGUSD,20240213,1100,22.896,22.908,22.885,22.897,7518000
XAGUSD,20240213,1115,22.896,22.916,22.886,22.888,11451400
XAGUSD,20240213,1130,22.897,22.897,22.859,22.863,9897900
XAGUSD,20240213,1145,22.863,22.874,22.851,22.862,8374800
XAGUSD,20240213,1200,22.862,22.882,22.855,22.882,13528000
XAGUSD,20240213,1215,22.881,22.882,22.837,22.845,14817400
XAGUSD,20240213,1230,22.847,22.855,22.823,22.849,18291000
XAGUSD,20240213,1245,22.850,22.865,22.826,22.834,13984600
XAGUSD,20240213,1300,22.838,22.875,22.821,22.871,20236300
XAGUSD,20240213,1315,22.867,22.882,22.834,22.868,34997400
XAGUSD,20240213,1330,22.863,22.933,22.521,22.543,79848900
XAGUSD,20240213,1345,22.550,22.583,22.416,22.474,53123600
XAGUSD,20240213,1400,22.469,22.476,22.277,22.313,67692700
XAGUSD,20240213,1415,22.306,22.398,22.242,22.327,70588300
XAGUSD,20240213,1430,22.324,22.324,22.127,22.184,138039500
XAGUSD,20240213,1445,22.192,22.234,22.045,22.105,69840900
XAGUSD,20240213,1500,22.107,22.108,22.000,22.041,100757600
XAGUSD,20240213,1515,22.034,22.211,22.012,22.170,79452100
XAGUSD,20240213,1530,22.162,22.198,22.048,22.060,75473000
XAGUSD,20240213,1545,22.064,22.071,21.990,22.017,70502300
XAGUSD,20240213,1600,22.025,22.136,21.999,22.110,56713100
XAGUSD,20240213,1615,22.112,22.112,22.020,22.062,57445300
XAGUSD,20240213,1630,22.067,22.212,22.062,22.129,67839600
XAGUSD,20240213,1645,22.121,22.130,22.084,22.087,51871600
XAGUSD,20240213,1700,22.100,22.160,22.087,22.139,50463600
XAGUSD,20240213,1715,22.138,22.144,22.076,22.078,52127700
XAGUSD,20240213,1730,22.087,22.110,22.073,22.092,22201200
XAGUSD,20240213,1745,22.094,22.112,22.065,22.087,24504100
XAGUSD,20240213,1800,22.088,22.130,22.072,22.098,31924100
XAGUSD,20240213,1815,22.097,22.107,22.077,22.102,18651200
XAGUSD,20240213,1830,22.102,22.106,22.057,22.067,17980000
XAGUSD,20240213,1845,22.068,22.071,22.029,22.044,14531800
XAGUSD,20240213,1900,22.044,22.049,22.018,22.039,20387600
XAGUSD,20240213,1915,22.034,22.047,22.017,22.027,13060300
XAGUSD,20240213,1930,22.022,22.028,22.006,22.023,15013400
XAGUSD,20240213,1945,22.026,22.026,21.969,21.989,20612300
XAGUSD,20240213,2000,21.988,22.047,21.988,22.028,14430300
XAGUSD,20240213,2015,22.032,22.040,22.019,22.038,9925200
XAGUSD,20240213,2030,22.037,22.063,22.030,22.059,9219800
XAGUSD,20240213,2045,22.047,22.068,22.045,22.059,12474900
XAGUSD,20240213,2100,22.060,22.060,22.041,22.055,2985050
XAGUSD,20240213,2115,22.058,22.071,22.049,22.067,7121300
XAGUSD,20240213,2130,22.070,22.085,22.069,22.081,1681500
XAGUSD,20240213,2145,22.076,22.111,22.046,22.104,2284400
XAGUSD,20240213,2300,22.092,22.107,21.996,22.093,3318380
XAGUSD,20240213,2315,22.086,22.093,22.066,22.070,2157200
XAGUSD,20240213,2330,22.076,22.091,22.066,22.076,1704100
XAGUSD,20240213,2345,22.079,22.079,22.051,22.069,2646300
XAGUSD,20240214,0000,22.071,22.073,22.035,22.048,2569800
XAGUSD,20240214,0015,22.051,22.076,22.046,22.064,3223900
XAGUSD,20240214,0030,22.063,22.073,22.051,22.073,3623000
XAGUSD,20240214,0045,22.074,22.077,22.051,22.059,2723700
XAGUSD,20240214,0100,22.061,22.061,21.985,21.995,7421400
XAGUSD,20240214,0115,21.995,22.015,21.966,22.015,6811000
XAGUSD,20240214,0130,22.007,22.045,21.986,22.026,6613900
XAGUSD,20240214,0145,22.027,22.060,22.012,22.057,5718700
XAGUSD,20240214,0200,22.060,22.070,22.038,22.045,4958200
XAGUSD,20240214,0215,22.042,22.060,22.038,22.046,2896600
XAGUSD,20240214,0230,22.032,22.041,21.995,22.017,7927200
XAGUSD,20240214,0245,22.018,22.029,22.006,22.017,6114600
XAGUSD,20240214,0300,22.027,22.033,21.991,21.995,9062600
XAGUSD,20240214,0315,21.996,22.007,21.986,22.006,4972900
XAGUSD,20240214,0330,22.007,22.012,21.985,22.011,5288400
XAGUSD,20240214,0345,22.012,22.023,21.997,22.016,6560400
XAGUSD,20240214,0400,22.012,22.026,22.005,22.016,4953700
XAGUSD,20240214,0415,22.011,22.028,22.004,22.027,4100500
XAGUSD,20240214,0430,22.026,22.035,22.010,22.026,2478800
XAGUSD,20240214,0445,22.026,22.035,22.017,22.026,2615700
XAGUSD,20240214,0500,22.022,22.035,22.020,22.022,3439000
XAGUSD,20240214,0515,22.022,22.042,22.020,22.033,2405400
XAGUSD,20240214,0530,22.040,22.040,22.017,22.028,3903000
XAGUSD,20240214,0545,22.033,22.033,22.012,22.021,2376300
XAGUSD,20240214,0600,22.021,22.033,21.989,22.004,3762100
XAGUSD,20240214,0615,22.004,22.011,21.989,21.994,2221800
XAGUSD,20240214,0630,21.994,22.010,21.984,22.000,3121800
XAGUSD,20240214,0645,21.995,22.006,21.963,22.005,4345700
XAGUSD,20240214,0700,22.006,22.012,21.956,21.985,14418100
XAGUSD,20240214,0715,21.982,22.002,21.966,21.982,9039800
XAGUSD,20240214,0730,21.977,21.990,21.957,21.962,7975600
XAGUSD,20240214,0745,21.967,22.007,21.961,21.968,6411100
XAGUSD,20240214,0800,21.968,21.990,21.928,21.943,13762100
XAGUSD,20240214,0815,21.943,21.982,21.921,21.952,13535300
XAGUSD,20240214,0830,21.959,22.014,21.926,22.009,13482000
XAGUSD,20240214,0845,22.003,22.027,21.985,21.994,13049300
XAGUSD,20240214,0900,21.999,22.034,21.979,22.019,15055300
XAGUSD,20240214,0915,22.008,22.032,21.986,22.007,43375600
XAGUSD,20240214,0930,22.008,22.025,21.979,22.005,32265700
XAGUSD,20240214,0945,22.004,22.031,21.987,22.018,38198500
XAGUSD,20240214,1000,22.017,22.021,21.977,21.985,22844500
XAGUSD,20240214,1015,21.981,22.021,21.981,22.017,14885300
XAGUSD,20240214,1030,22.013,22.044,22.008,22.026,15490800
XAGUSD,20240214,1045,22.031,22.052,22.018,22.044,19787200
XAGUSD,20240214,1100,22.044,22.059,22.017,22.029,25713800
XAGUSD,20240214,1115,22.032,22.059,22.004,22.019,24701400
XAGUSD,20240214,1130,22.009,22.051,22.007,22.038,22490600
XAGUSD,20240214,1145,22.038,22.053,22.013,22.040,23978400
XAGUSD,20240214,1200,22.033,22.069,22.013,22.035,54648300
XAGUSD,20240214,1215,22.021,22.032,22.010,22.024,14734100
XAGUSD,20240214,1230,22.024,22.029,21.997,22.013,22674500
XAGUSD,20240214,1245,22.005,22.022,22.003,22.016,20590240
XAGUSD,20240214,1300,22.015,22.052,21.995,22.045,66099300
XAGUSD,20240214,1315,22.040,22.096,22.017,22.065,81139100
XAGUSD,20240214,1330,22.056,22.201,22.047,22.162,96999500
XAGUSD,20240214,1345,22.162,22.177,22.068,22.077,53717900
XAGUSD,20240214,1400,22.078,22.135,22.066,22.078,51719700
XAGUSD,20240214,1415,22.090,22.154,22.074,22.105,48385800
XAGUSD,20240214,1430,22.109,22.196,22.083,22.148,82306300
XAGUSD,20240214,1445,22.158,22.166,22.081,22.124,56455500
XAGUSD,20240214,1500,22.125,22.153,22.075,22.115,46361200
XAGUSD,20240214,1515,22.120,22.219,22.110,22.184,43319800
XAGUSD,20240214,1530,22.188,22.195,22.118,22.129,35822600
XAGUSD,20240214,1545,22.129,22.288,22.122,22.261,46131200
XAGUSD,20240214,1600,22.264,22.370,22.250,22.324,61264800
XAGUSD,20240214,1615,22.326,22.387,22.306,22.379,47788200
XAGUSD,20240214,1630,22.384,22.450,22.356,22.365,35080100
XAGUSD,20240214,1645,22.367,22.403,22.324,22.388,46678900
XAGUSD,20240214,1700,22.388,22.390,22.337,22.379,29542300
XAGUSD,20240214,1715,22.375,22.401,22.341,22.361,20412800
XAGUSD,20240214,1730,22.364,22.396,22.339,22.396,23256100
XAGUSD,20240214,1745,22.394,22.416,22.368,22.383,22824500
XAGUSD,20240214,1800,22.383,22.417,22.336,22.357,28661900
XAGUSD,20240214,1815,22.357,22.385,22.312,22.328,19098600
XAGUSD,20240214,1830,22.333,22.366,22.326,22.336,19688100
XAGUSD,20240214,1845,22.337,22.352,22.321,22.352,11733900
XAGUSD,20240214,1900,22.351,22.351,22.321,22.345,10708600
XAGUSD,20240214,1915,22.345,22.353,22.315,22.333,12726100
XAGUSD,20240214,1930,22.330,22.337,22.308,22.320,11808700
XAGUSD,20240214,1945,22.320,22.350,22.305,22.344,11722800
XAGUSD,20240214,2000,22.347,22.350,22.316,22.329,15567200
XAGUSD,20240214,2015,22.323,22.334,22.307,22.323,15002900
XAGUSD,20240214,2030,22.322,22.334,22.305,22.333,14748400
XAGUSD,20240214,2045,22.321,22.336,22.315,22.333,13187200
XAGUSD,20240214,2100,22.333,22.333,22.310,22.325,5041600
XAGUSD,20240214,2115,22.328,22.338,22.317,22.329,8626500
XAGUSD,20240214,2130,22.340,22.357,22.335,22.355,947800
XAGUSD,20240214,2145,22.355,22.365,22.315,22.315,1477300
XAGUSD,20240214,2300,22.326,22.369,22.326,22.353,2053400
XAGUSD,20240214,2315,22.350,22.367,22.350,22.361,3549600
XAGUSD,20240214,2330,22.352,22.374,22.351,22.361,2244000
XAGUSD,20240214,2345,22.365,22.369,22.359,22.366,1416300
XAGUSD,20240215,0000,22.365,22.370,22.353,22.357,3012100
XAGUSD,20240215,0015,22.358,22.364,22.350,22.353,1209600
XAGUSD,20240215,0030,22.345,22.400,22.333,22.394,6032100
XAGUSD,20240215,0045,22.388,22.399,22.364,22.379,5239400
XAGUSD,20240215,0100,22.383,22.407,22.349,22.354,5359200
XAGUSD,20240215,0115,22.360,22.396,22.347,22.364,5585900
XAGUSD,20240215,0130,22.375,22.390,22.335,22.355,4226400
XAGUSD,20240215,0145,22.345,22.372,22.345,22.356,4914200
XAGUSD,20240215,0200,22.357,22.392,22.351,22.381,5672700
XAGUSD,20240215,0215,22.381,22.407,22.376,22.399,3028900
XAGUSD,20240215,0230,22.392,22.417,22.386,22.412,2611100
XAGUSD,20240215,0245,22.413,22.431,22.412,22.427,2844900
XAGUSD,20240215,0300,22.431,22.449,22.417,22.445,2766800
XAGUSD,20240215,0315,22.449,22.479,22.442,22.459,3889900
XAGUSD,20240215,0330,22.457,22.460,22.423,22.428,2214400
XAGUSD,20240215,0345,22.428,22.428,22.379,22.389,3088500
XAGUSD,20240215,0400,22.381,22.388,22.368,22.381,2559700
XAGUSD,20240215,0415,22.383,22.384,22.369,22.380,1648300
XAGUSD,20240215,0430,22.383,22.393,22.375,22.376,1235500
XAGUSD,20240215,0445,22.377,22.408,22.373,22.405,1406200
XAGUSD,20240215,0500,22.401,22.423,22.398,22.418,2202900
XAGUSD,20240215,0515,22.414,22.421,22.407,22.418,1509300
XAGUSD,20240215,0530,22.419,22.435,22.412,22.425,2872800
XAGUSD,20240215,0545,22.418,22.430,22.408,22.423,2053000
XAGUSD,20240215,0600,22.417,22.454,22.413,22.451,2393200
XAGUSD,20240215,0615,22.446,22.473,22.441,22.461,3822700
XAGUSD,20240215,0630,22.460,22.489,22.458,22.484,2692000
XAGUSD,20240215,0645,22.484,22.501,22.474,22.489,5786200
XAGUSD,20240215,0700,22.492,22.506,22.457,22.494,11237800
XAGUSD,20240215,0715,22.502,22.534,22.485,22.529,8096700
XAGUSD,20240215,0730,22.530,22.543,22.473,22.481,9126700
XAGUSD,20240215,0745,22.481,22.510,22.460,22.484,9122200
XAGUSD,20240215,0800,22.495,22.541,22.470,22.538,13894600
XAGUSD,20240215,0815,22.535,22.570,22.524,22.560,12898700
XAGUSD,20240215,0830,22.560,22.570,22.515,22.535,9674700
XAGUSD,20240215,0845,22.534,22.556,22.515,22.548,7299400
XAGUSD,20240215,0900,22.548,22.548,22.516,22.521,5718100
XAGUSD,20240215,0915,22.512,22.550,22.492,22.540,6738800
XAGUSD,20240215,0930,22.540,22.565,22.520,22.549,10434300
XAGUSD,20240215,0945,22.553,22.559,22.534,22.546,9502500
XAGUSD,20240215,1000,22.548,22.574,22.539,22.569,4914000
XAGUSD,20240215,1015,22.566,22.601,22.552,22.595,5823300
XAGUSD,20240215,1030,22.599,22.609,22.569,22.599,8673600
XAGUSD,20240215,1045,22.604,22.611,22.550,22.572,14202100
XAGUSD,20240215,1100,22.572,22.596,22.557,22.575,5027100
XAGUSD,20240215,1115,22.575,22.613,22.565,22.605,7531300
XAGUSD,20240215,1130,22.601,22.616,22.579,22.611,8402400
XAGUSD,20240215,1145,22.615,22.643,22.605,22.632,9267200
XAGUSD,20240215,1200,22.624,22.638,22.595,22.616,10178900
XAGUSD,20240215,1215,22.605,22.654,22.602,22.607,7317400
XAGUSD,20240215,1230,22.608,22.686,22.598,22.673,9495700
XAGUSD,20240215,1245,22.673,22.713,22.660,22.693,19751600
XAGUSD,20240215,1300,22.698,22.718,22.661,22.710,29169100
XAGUSD,20240215,1315,22.711,22.717,22.618,22.647,45409200
XAGUSD,20240215,1330,22.647,22.863,22.634,22.853,83401800
XAGUSD,20240215,1345,22.854,22.862,22.717,22.746,70524700
XAGUSD,20240215,1400,22.750,22.783,22.675,22.757,43588200
XAGUSD,20240215,1415,22.760,22.854,22.720,22.774,39844000
XAGUSD,20240215,1430,22.786,22.953,22.756,22.883,109951300
XAGUSD,20240215,1445,22.877,22.974,22.841,22.916,58973300
XAGUSD,20240215,1500,22.916,23.019,22.874,23.001,60494100
XAGUSD,20240215,1515,23.003,23.030,22.925,22.995,74598700
XAGUSD,20240215,1530,22.999,23.029,22.902,22.902,90152000
XAGUSD,20240215,1545,22.909,22.948,22.831,22.859,38699500
XAGUSD,20240215,1600,22.861,22.892,22.816,22.847,27693200
XAGUSD,20240215,1615,22.846,22.848,22.780,22.797,33317500
XAGUSD,20240215,1630,22.797,22.830,22.790,22.803,16933200
XAGUSD,20240215,1645,22.800,22.815,22.766,22.802,19526800
XAGUSD,20240215,1700,22.807,22.855,22.800,22.837,27035700
XAGUSD,20240215,1715,22.841,22.866,22.821,22.856,16075100
XAGUSD,20240215,1730,22.855,22.865,22.834,22.860,11886500
XAGUSD,20240215,1745,22.858,22.882,22.838,22.860,11612400
XAGUSD,20240215,1800,22.862,22.911,22.860,22.910,14787200
XAGUSD,20240215,1815,22.896,22.928,22.872,22.891,20848300
XAGUSD,20240215,1830,22.892,22.901,22.866,22.892,17901700
XAGUSD,20240215,1845,22.885,22.910,22.880,22.904,4055500
XAGUSD,20240215,1900,22.902,22.938,22.895,22.912,9200000
XAGUSD,20240215,1915,22.916,22.926,22.888,22.897,6160200
XAGUSD,20240215,1930,22.897,22.933,22.896,22.915,6057600
XAGUSD,20240215,1945,22.916,22.929,22.909,22.912,5010500
XAGUSD,20240215,2000,22.912,22.916,22.878,22.894,7449100
XAGUSD,20240215,2015,22.899,22.916,22.888,22.912,6761700
XAGUSD,20240215,2030,22.915,22.927,22.902,22.914,5691500
XAGUSD,20240215,2045,22.912,22.918,22.881,22.899,6856900
XAGUSD,20240215,2100,22.900,22.906,22.879,22.903,4121200
XAGUSD,20240215,2115,22.906,22.907,22.894,22.905,1560300
XAGUSD,20240215,2130,22.905,22.912,22.897,22.912,1575300
XAGUSD,20240215,2145,22.913,22.914,22.892,22.898,1387500
XAGUSD,20240215,2300,22.890,22.970,22.890,22.970,2158450
XAGUSD,20240215,2315,22.970,22.972,22.953,22.957,2343200
XAGUSD,20240215,2330,22.960,22.966,22.947,22.962,1385700
XAGUSD,20240215,2345,22.962,22.975,22.941,22.946,2256900
XAGUSD,20240216,0000,22.951,22.955,22.937,22.945,2219300
XAGUSD,20240216,0015,22.952,22.955,22.913,22.917,1866100
XAGUSD,20240216,0030,22.915,22.923,22.892,22.898,3942800
XAGUSD,20240216,0045,22.898,22.898,22.877,22.884,3167100
XAGUSD,20240216,0100,22.881,22.909,22.873,22.887,5546200
XAGUSD,20240216,0115,22.886,22.913,22.880,22.912,7522000
XAGUSD,20240216,0130,22.912,22.932,22.891,22.931,9667400
XAGUSD,20240216,0145,22.932,22.982,22.921,22.981,9325800
XAGUSD,20240216,0200,22.976,22.982,22.931,22.942,4767900
XAGUSD,20240216,0215,22.943,22.967,22.942,22.967,4139900
XAGUSD,20240216,0230,22.965,22.972,22.955,22.957,2796300
XAGUSD,20240216,0245,22.952,22.965,22.935,22.956,3754100
XAGUSD,20240216,0300,22.958,22.972,22.942,22.967,3139200
XAGUSD,20240216,0315,22.965,22.991,22.947,22.987,3021500
XAGUSD,20240216,0330,22.987,22.993,22.974,22.983,2524400
XAGUSD,20240216,0345,22.982,22.983,22.932,22.961,6459100
XAGUSD,20240216,0400,22.961,22.962,22.941,22.951,3535400
XAGUSD,20240216,0415,22.940,22.953,22.931,22.944,4436200
XAGUSD,20240216,0430,22.941,22.955,22.933,22.953,4646300
XAGUSD,20240216,0445,22.954,22.969,22.942,22.948,3937900
XAGUSD,20240216,0500,22.939,22.981,22.939,22.968,2700100
XAGUSD,20240216,0515,22.968,22.970,22.952,22.958,3022400
XAGUSD,20240216,0530,22.957,22.969,22.950,22.960,4885200
XAGUSD,20240216,0545,22.953,22.970,22.932,22.948,3366400
XAGUSD,20240216,0600,22.948,22.974,22.947,22.963,3267900
XAGUSD,20240216,0615,22.958,22.958,22.921,22.933,6136500
XAGUSD,20240216,0630,22.924,22.943,22.923,22.943,6619900
XAGUSD,20240216,0645,22.938,22.943,22.928,22.940,4393900
XAGUSD,20240216,0700,22.935,22.960,22.915,22.952,11301300
XAGUSD,20240216,0715,22.950,22.984,22.943,22.978,9108800
XAGUSD,20240216,0730,22.980,22.994,22.963,22.985,11412500
XAGUSD,20240216,0745,22.986,22.998,22.971,22.984,13323700
XAGUSD,20240216,0800,22.983,23.012,22.976,22.987,14910400
XAGUSD,20240216,0815,22.983,22.998,22.954,22.973,17641700
XAGUSD,20240216,0830,22.979,22.985,22.954,22.969,11873500
XAGUSD,20240216,0845,22.970,22.985,22.936,22.980,7197800
XAGUSD,20240216,0900,22.978,22.987,22.956,22.961,5252300
XAGUSD,20240216,0915,22.961,22.999,22.951,22.995,6905600
XAGUSD,20240216,0930,22.996,23.010,22.965,22.977,7242700
XAGUSD,20240216,0945,22.975,22.983,22.962,22.981,5080600
XAGUSD,20240216,1000,22.981,22.992,22.961,22.986,11763200
XAGUSD,20240216,1015,22.984,22.991,22.967,22.979,10203700
XAGUSD,20240216,1030,22.988,23.006,22.978,23.005,16849000
XAGUSD,20240216,1045,23.004,23.006,22.969,22.990,8041800
XAGUSD,20240216,1100,22.986,23.018,22.975,23.010,4652000
XAGUSD,20240216,1115,23.010,23.026,22.995,23.007,6094400
XAGUSD,20240216,1130,23.009,23.025,22.998,23.010,9642500
XAGUSD,20240216,1145,23.014,23.024,22.999,23.010,9021400
XAGUSD,20240216,1200,23.010,23.018,22.967,22.983,8969100
XAGUSD,20240216,1215,22.982,23.008,22.972,22.980,5047000
XAGUSD,20240216,1230,22.976,22.984,22.956,22.968,6225200
XAGUSD,20240216,1245,22.969,22.981,22.949,22.961,5450800
XAGUSD,20240216,1300,22.963,22.987,22.940,22.940,13487600
XAGUSD,20240216,1315,22.943,22.971,22.930,22.950,16101500
XAGUSD,20240216,1330,22.950,22.950,22.776,22.908,65500000
XAGUSD,20240216,1345,22.910,23.063,22.898,23.006,91115200
XAGUSD,20240216,1400,23.001,23.076,22.993,23.018,47762000
XAGUSD,20240216,1415,23.017,23.052,22.945,23.022,33670800
XAGUSD,20240216,1430,23.017,23.025,22.883,22.944,77344400
XAGUSD,20240216,1445,22.944,22.954,22.847,22.909,67117400
XAGUSD,20240216,1500,22.892,23.082,22.890,23.064,45077500
XAGUSD,20240216,1515,23.073,23.123,23.057,23.093,71755100
XAGUSD,20240216,1530,23.087,23.228,23.061,23.222,59825500
XAGUSD,20240216,1545,23.215,23.241,23.140,23.171,59406700
XAGUSD,20240216,1600,23.169,23.244,23.160,23.216,28240600
XAGUSD,20240216,1615,23.216,23.300,23.210,23.232,22633700
XAGUSD,20240216,1630,23.231,23.312,23.213,23.304,24024500
XAGUSD,20240216,1645,23.308,23.317,23.271,23.296,26284500
XAGUSD,20240216,1700,23.301,23.315,23.265,23.310,22287200
XAGUSD,20240216,1715,23.311,23.344,23.289,23.330,23696500
XAGUSD,20240216,1730,23.327,23.359,23.308,23.342,17356000
XAGUSD,20240216,1745,23.349,23.423,23.337,23.417,24845300
XAGUSD,20240216,1800,23.418,23.451,23.404,23.425,29011000
XAGUSD,20240216,1815,23.424,23.465,23.381,23.422,13797800
XAGUSD,20240216,1830,23.420,23.465,23.416,23.444,12136100
XAGUSD,20240216,1845,23.449,23.464,23.431,23.450,11844700
XAGUSD,20240216,1900,23.456,23.469,23.446,23.460,6797500
XAGUSD,20240216,1915,23.455,23.492,23.451,23.491,11702800
XAGUSD,20240216,1930,23.489,23.491,23.428,23.428,28213900
XAGUSD,20240216,1945,23.429,23.442,23.383,23.421,34988100
XAGUSD,20240216,2000,23.422,23.422,23.387,23.387,13747500
XAGUSD,20240216,2015,23.396,23.412,23.380,23.406,16270800
XAGUSD,20240216,2030,23.406,23.425,23.385,23.399,8812000
XAGUSD,20240216,2045,23.396,23.399,23.372,23.379,12139750
XAGUSD,20240216,2100,23.383,23.405,23.375,23.401,2220300
XAGUSD,20240216,2115,23.400,23.416,23.399,23.401,2221300
XAGUSD,20240216,2130,23.399,23.399,23.385,23.399,1380000
XAGUSD,20240216,2145,23.399,23.411,23.393,23.398,3195400
XAGUSD,20240218,2300,23.316,23.382,23.316,23.380,1812000
XAGUSD,20240218,2315,23.378,23.400,23.365,23.368,2830900
XAGUSD,20240218,2330,23.365,23.407,23.362,23.388,2908700
XAGUSD,20240218,2345,23.386,23.403,23.367,23.371,3324000
XAGUSD,20240219,0000,23.375,23.442,23.369,23.437,4072500
XAGUSD,20240219,0015,23.442,23.442,23.399,23.404,4239000
XAGUSD,20240219,0030,23.407,23.413,23.352,23.352,6070500
XAGUSD,20240219,0045,23.353,23.405,23.316,23.376,10845800
XAGUSD,20240219,0100,23.377,23.380,23.095,23.109,54443750
XAGUSD,20240219,0115,23.107,23.119,23.025,23.034,39156900
XAGUSD,20240219,0130,23.033,23.056,23.007,23.028,22729700
XAGUSD,20240219,0145,23.027,23.081,23.022,23.052,13086100
