<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EURJPY,20260322,2300,184.108,184.118,183.950,184.006,10080210000
EURJPY,20260323,0000,184.004,184.132,183.820,184.129,19831380000
EURJPY,20260323,0100,184.131,184.333,184.099,184.269,18169860000
EURJPY,20260323,0200,184.267,184.279,184.131,184.195,12376830000
EURJPY,20260323,0300,184.196,184.279,184.011,184.124,11542470000
EURJPY,20260323,0400,184.123,184.155,184.021,184.108,8877670000
EURJPY,20260323,0500,184.109,184.149,184.004,184.046,9924900000
EURJPY,20260323,0600,184.048,184.066,183.843,183.876,17346750000
EURJPY,20260323,0700,183.877,184.053,183.805,183.958,17925870000
EURJPY,20260323,0800,183.957,184.120,183.744,183.823,22483090000
EURJPY,20260323,0900,183.822,183.855,183.378,183.388,17137230000
EURJPY,20260323,1000,183.389,183.446,183.282,183.333,15713410000
EURJPY,20260323,1100,183.338,184.233,183.181,183.664,54724360000
EURJPY,20260323,1200,183.664,184.087,183.604,184.068,41557650000
EURJPY,20260323,1300,184.071,184.088,183.762,183.802,36696850000
EURJPY,20260323,1400,183.804,184.240,183.644,184.020,36359190000
EURJPY,20260323,1500,184.020,184.123,183.827,183.873,34344660000
EURJPY,20260323,1600,183.871,183.994,183.767,183.933,29716820000
EURJPY,20260323,1700,183.934,183.965,183.799,183.823,18027660000
EURJPY,20260323,1800,183.822,183.956,183.729,183.919,18078910000
EURJPY,20260323,1900,183.919,183.987,183.832,183.969,11086140000
EURJPY,20260323,2000,183.968,184.021,183.906,183.975,4486260000
EURJPY,20260323,2100,183.975,183.976,183.794,183.950,1523100000
EURJPY,20260323,2200,183.950,183.950,183.832,183.893,5193840000
EURJPY,20260323,2300,183.895,183.978,183.821,183.968,7872450000
EURJPY,20260324,0000,183.970,183.983,183.638,183.758,20240050000
EURJPY,20260324,0100,183.758,183.792,183.620,183.711,20934630000
EURJPY,20260324,0200,183.712,183.844,183.695,183.821,15497190000
EURJPY,20260324,0300,183.822,183.866,183.722,183.857,9477840000
EURJPY,20260324,0400,183.856,183.873,183.772,183.838,8813970000
EURJPY,20260324,0500,183.838,183.858,183.744,183.746,14424990000
EURJPY,20260324,0600,183.745,183.867,183.726,183.846,15336120000
EURJPY,20260324,0700,183.847,184.057,183.826,183.990,19796130000
EURJPY,20260324,0800,183.988,183.989,183.676,183.849,21872710000
EURJPY,20260324,0900,183.859,183.982,183.747,183.930,15559560000
EURJPY,20260324,1000,183.931,184.011,183.880,183.955,12141040000
EURJPY,20260324,1100,183.954,184.013,183.862,183.999,14782440000
EURJPY,20260324,1200,184.001,184.106,183.920,183.982,16066350000
EURJPY,20260324,1300,183.981,184.049,183.813,183.855,24360720000
EURJPY,20260324,1400,183.855,184.061,183.844,183.953,25796080000
EURJPY,20260324,1500,183.950,183.984,183.875,183.968,23433010000
EURJPY,20260324,1600,183.965,184.120,183.957,184.074,14534490000
EURJPY,20260324,1700,184.075,184.187,183.870,184.142,24066210000
EURJPY,20260324,1800,184.146,184.166,184.082,184.121,18418260000
EURJPY,20260324,1900,184.122,184.226,184.115,184.192,11327100000
EURJPY,20260324,2000,184.194,184.252,184.073,184.188,21814680000
EURJPY,20260324,2100,184.188,184.227,183.975,184.174,2061810000
EURJPY,20260324,2200,184.176,184.326,184.142,184.294,5374260000
EURJPY,20260324,2300,184.293,184.360,184.239,184.314,7122120000
EURJPY,20260325,0000,184.314,184.555,184.278,184.398,16324270000
EURJPY,20260325,0100,184.398,184.430,184.296,184.300,15207480000
EURJPY,20260325,0200,184.301,184.343,184.210,184.275,9765750000
EURJPY,20260325,0300,184.275,184.306,184.216,184.268,7283160000
EURJPY,20260325,0400,184.267,184.391,184.242,184.264,6436740000
EURJPY,20260325,0500,184.264,184.360,184.232,184.306,9611460000
EURJPY,20260325,0600,184.306,184.414,184.261,184.383,13011720000
EURJPY,20260325,0700,184.382,184.600,184.362,184.557,11339400000
EURJPY,20260325,0800,184.559,184.575,184.185,184.213,20940150000
EURJPY,20260325,0900,184.214,184.337,184.192,184.295,13708030000
EURJPY,20260325,1000,184.296,184.437,184.296,184.382,9705640000
EURJPY,20260325,1100,184.384,184.429,184.279,184.349,11397540000
EURJPY,20260325,1200,184.349,184.405,184.256,184.324,21059130000
EURJPY,20260325,1300,184.325,184.386,184.130,184.180,17415040000
EURJPY,20260325,1400,184.181,184.312,184.108,184.273,18798730000
EURJPY,20260325,1500,184.274,184.318,184.039,184.195,18634200000
EURJPY,20260325,1600,184.196,184.245,184.034,184.208,17949280000
EURJPY,20260325,1700,184.208,184.414,184.201,184.388,13422570000
EURJPY,20260325,1800,184.389,184.448,184.338,184.385,10901550000
EURJPY,20260325,1900,184.382,184.442,184.349,184.387,9892410000
EURJPY,20260325,2000,184.388,184.390,184.290,184.318,5642130000
EURJPY,20260325,2100,184.319,184.338,184.222,184.263,862860000
EURJPY,20260325,2200,184.263,184.318,184.248,184.273,2945460000
EURJPY,20260325,2300,184.273,184.310,184.235,184.273,5065260000
EURJPY,20260326,0000,184.272,184.370,184.215,184.317,10602010000
EURJPY,20260326,0100,184.318,184.449,184.307,184.422,10860930000
EURJPY,20260326,0200,184.422,184.442,184.312,184.385,7257480000
EURJPY,20260326,0300,184.386,184.471,184.334,184.461,6958170000
EURJPY,20260326,0400,184.460,184.472,184.402,184.449,5117610000
EURJPY,20260326,0500,184.448,184.459,184.309,184.330,8505990000
EURJPY,20260326,0600,184.329,184.344,184.176,184.264,9839580000
EURJPY,20260326,0700,184.269,184.293,184.159,184.276,11600730000
EURJPY,20260326,0800,184.276,184.356,184.196,184.337,12531240000
EURJPY,20260326,0900,184.337,184.410,184.231,184.363,11377110000
EURJPY,20260326,1000,184.362,184.445,184.301,184.322,11438550000
EURJPY,20260326,1100,184.320,184.339,183.968,183.992,10226760000
EURJPY,20260326,1200,183.991,184.152,183.980,184.136,13598550000
EURJPY,20260326,1300,184.137,184.258,184.117,184.127,19874870000
EURJPY,20260326,1400,184.126,184.283,184.113,184.239,24020230000
EURJPY,20260326,1500,184.241,184.309,184.146,184.262,19601820000
EURJPY,20260326,1600,184.261,184.293,184.138,184.176,15344320000
EURJPY,20260326,1700,184.176,184.222,184.120,184.135,11621480000
EURJPY,20260326,1800,184.134,184.263,184.126,184.238,9375570000
EURJPY,20260326,1900,184.239,184.244,184.144,184.147,8524890000
EURJPY,20260326,2000,184.145,184.277,184.115,184.180,14972610000
EURJPY,20260326,2100,183.976,184.260,183.937,184.126,2056980000
EURJPY,20260326,2200,184.155,184.254,184.155,184.209,2743350000
EURJPY,20260326,2300,184.208,184.235,184.183,184.228,5355530000
EURJPY,20260327,0000,184.228,184.238,183.867,183.979,13087920000
EURJPY,20260327,0100,183.979,184.133,183.929,184.035,9249000000
EURJPY,20260327,0200,184.037,184.147,184.029,184.067,6703050000
EURJPY,20260327,0300,184.066,184.183,184.016,184.178,6407760000
EURJPY,20260327,0400,184.179,184.248,184.113,184.247,5190990000
EURJPY,20260327,0500,184.247,184.275,184.178,184.222,7554930000
EURJPY,20260327,0600,184.220,184.282,184.152,184.260,7775130000
EURJPY,20260327,0700,184.260,184.339,184.213,184.236,13882260000
EURJPY,20260327,0800,184.236,184.238,184.104,184.142,12935580000
EURJPY,20260327,0900,184.140,184.207,184.085,184.150,11266230000
EURJPY,20260327,1000,184.150,184.221,184.071,184.079,10476120000
EURJPY,20260327,1100,184.084,184.095,183.925,183.954,9314130000
EURJPY,20260327,1200,183.953,184.133,183.862,184.092,12082240000
EURJPY,20260327,1300,184.093,184.396,184.093,184.257,17821730000
EURJPY,20260327,1400,184.251,184.394,184.231,184.340,18889310000
EURJPY,20260327,1500,184.343,184.509,184.291,184.495,21786780000
EURJPY,20260327,1600,184.499,184.655,184.390,184.468,17177580000
EURJPY,20260327,1700,184.468,184.609,184.449,184.586,12580620000
EURJPY,20260327,1800,184.586,184.638,184.498,184.501,9929850000
EURJPY,20260327,1900,184.500,184.517,184.439,184.441,7008840000
EURJPY,20260327,2000,184.441,184.534,184.411,184.411,8957040000
EURJPY,20260329,2100,184.178,184.431,184.101,184.168,964050000
EURJPY,20260329,2200,184.332,184.492,184.280,184.287,8326200000
EURJPY,20260329,2300,184.287,184.367,184.119,184.131,9218820000
EURJPY,20260330,0000,184.130,184.151,183.965,183.967,18706470000
EURJPY,20260330,0100,183.969,184.073,183.952,183.997,10481640000
EURJPY,20260330,0200,183.997,184.056,183.888,184.000,9115770000
EURJPY,20260330,0300,184.000,184.034,183.924,184.005,6652350000
EURJPY,20260330,0400,184.004,184.022,183.890,183.978,6254490000
EURJPY,20260330,0500,183.978,183.991,183.822,183.940,8436240000
EURJPY,20260330,0600,183.939,184.016,183.809,183.975,10257200000
EURJPY,20260330,0700,183.976,183.976,183.535,183.704,12588280000
EURJPY,20260330,0800,183.701,183.721,183.469,183.574,12221430000
EURJPY,20260330,0900,183.575,183.602,183.338,183.447,11788990000
EURJPY,20260330,1000,183.447,183.447,183.327,183.375,7679930000
EURJPY,20260330,1100,183.375,183.384,183.183,183.199,16368680000
EURJPY,20260330,1200,183.199,183.199,182.978,182.997,14690570000
EURJPY,20260330,1300,182.998,183.075,182.830,182.879,15776310000
EURJPY,20260330,1400,182.878,182.975,182.794,182.902,17727860000
EURJPY,20260330,1500,182.905,182.926,182.609,182.666,14565510000
EURJPY,20260330,1600,182.666,182.737,182.586,182.721,10568880000
EURJPY,20260330,1700,182.722,182.878,182.711,182.824,8784330000
EURJPY,20260330,1800,182.824,182.976,182.786,182.943,6602730000
EURJPY,20260330,1900,182.941,183.014,182.903,183.001,5954520000
EURJPY,20260330,2000,183.002,183.093,182.967,183.066,5628460000
EURJPY,20260330,2100,182.905,183.151,182.871,183.054,2164380000
EURJPY,20260330,2200,183.075,183.144,183.075,183.126,5093750000
EURJPY,20260330,2300,183.127,183.130,183.037,183.123,6129570000
EURJPY,20260331,0000,183.125,183.462,183.037,183.455,19281920000
EURJPY,20260331,0100,183.458,183.572,183.305,183.328,17721270000
EURJPY,20260331,0200,183.329,183.344,183.138,183.157,9985170000
EURJPY,20260331,0300,183.158,183.211,183.133,183.197,6368130000
EURJPY,20260331,0400,183.196,183.223,183.064,183.068,5552190000
EURJPY,20260331,0500,183.068,183.097,182.819,182.983,8662440000
EURJPY,20260331,0600,182.978,183.259,182.930,183.235,11523070000
EURJPY,20260331,0700,183.236,183.261,183.074,183.146,11914400000
EURJPY,20260331,0800,183.146,183.181,182.973,182.982,9404310000
EURJPY,20260331,0900,182.978,183.110,182.880,183.084,8715810000
EURJPY,20260331,1000,183.085,183.160,183.033,183.036,7173360000
EURJPY,20260331,1100,183.036,183.199,183.013,183.186,18777940000
EURJPY,20260331,1200,183.186,183.424,183.183,183.315,18907420000
EURJPY,20260331,1300,183.314,183.499,183.254,183.452,16080510000
EURJPY,20260331,1400,183.452,183.648,183.231,183.282,27440080000
EURJPY,20260331,1500,183.284,183.360,183.070,183.212,24873690000
EURJPY,20260331,1600,183.214,183.609,183.204,183.437,25103730000
EURJPY,20260331,1700,183.437,183.551,183.412,183.420,23733180000
EURJPY,20260331,1800,183.420,183.463,183.314,183.415,12902470000
EURJPY,20260331,1900,183.416,183.493,183.384,183.451,10805670000
EURJPY,20260331,2000,183.449,183.483,183.341,183.353,9796560000
EURJPY,20260331,2100,183.360,183.423,183.276,183.331,4846780000
EURJPY,20260331,2200,183.332,183.434,183.317,183.400,5183250000
EURJPY,20260331,2300,183.399,183.488,183.344,183.481,6250530000
EURJPY,20260401,0000,183.480,183.779,183.363,183.722,11994420000
EURJPY,20260401,0100,183.722,183.792,183.456,183.487,14215290000
EURJPY,20260401,0200,183.488,183.582,183.468,183.561,9430980000
EURJPY,20260401,0300,183.562,183.594,183.376,183.590,6828660000
EURJPY,20260401,0400,183.592,183.698,183.562,183.573,6120180000
EURJPY,20260401,0500,183.574,183.753,183.487,183.491,9161100000
EURJPY,20260401,0600,183.496,183.585,183.348,183.434,19631550000
EURJPY,20260401,0700,183.434,183.849,183.347,183.830,20828190000
EURJPY,20260401,0800,183.829,183.989,183.764,183.830,18374180000
EURJPY,20260401,0900,183.831,184.007,183.641,183.967,13936290000
EURJPY,20260401,1000,183.969,184.010,183.789,183.812,10788350000
EURJPY,20260401,1100,183.810,183.879,183.734,183.736,10397310000
EURJPY,20260401,1200,183.740,183.987,183.655,183.903,20148500000
EURJPY,20260401,1300,183.904,184.224,183.868,184.126,22410970000
EURJPY,20260401,1400,184.129,184.242,184.019,184.137,24237630000
EURJPY,20260401,1500,184.137,184.195,184.034,184.164,17008230000
EURJPY,20260401,1600,184.165,184.182,184.089,184.158,12001470000
EURJPY,20260401,1700,184.157,184.160,183.929,183.943,10846610000
EURJPY,20260401,1800,183.942,183.976,183.803,183.866,15377330000
EURJPY,20260401,1900,183.867,184.055,183.857,183.997,9701910000
EURJPY,20260401,2000,183.997,184.032,183.935,183.966,5355470000
EURJPY,20260401,2100,183.839,183.950,183.751,183.882,2911800000
EURJPY,20260401,2200,183.912,183.962,183.780,183.807,4292590000
EURJPY,20260401,2300,183.808,183.924,183.779,183.911,5348430000
EURJPY,20260402,0000,183.912,184.034,183.834,183.954,12939490000
EURJPY,20260402,0100,183.953,184.052,183.779,183.980,37613820000
EURJPY,20260402,0200,183.981,184.099,183.904,184.046,20415270000
EURJPY,20260402,0300,184.046,184.070,183.863,183.877,10454190000
EURJPY,20260402,0400,183.877,183.900,183.779,183.798,9681100000
EURJPY,20260402,0500,183.800,183.856,183.690,183.729,12130270000
EURJPY,20260402,0600,183.729,183.842,183.495,183.809,16850250000
EURJPY,20260402,0700,183.810,184.151,183.801,183.997,19259090000
EURJPY,20260402,0800,183.998,184.076,183.938,184.001,9916530000
EURJPY,20260402,0900,184.002,184.054,183.887,183.888,8262180000
EURJPY,20260402,1000,183.887,183.894,183.764,183.799,9472950000
EURJPY,20260402,1100,183.800,183.957,183.766,183.907,11054670000
EURJPY,20260402,1200,183.910,183.998,183.898,183.932,14699460000
EURJPY,20260402,1300,183.933,184.000,183.816,183.852,18058390000
EURJPY,20260402,1400,183.853,184.163,183.778,184.048,28395570000
EURJPY,20260402,1500,184.048,184.087,183.907,183.930,20117040000
EURJPY,20260402,1600,183.930,184.100,183.878,184.031,13443900000
EURJPY,20260402,1700,184.032,184.201,184.018,184.100,9313470000
EURJPY,20260402,1800,184.101,184.197,184.094,184.123,8148960000
EURJPY,20260402,1900,184.122,184.161,184.058,184.135,10021950000
EURJPY,20260402,2000,184.137,184.137,184.058,184.060,4303980000
EURJPY,20260402,2100,184.044,184.120,183.923,184.106,1327410000
EURJPY,20260402,2200,184.093,184.127,184.044,184.074,5340900000
EURJPY,20260402,2300,184.070,184.097,184.056,184.061,5491800000
EURJPY,20260403,0000,184.063,184.163,183.987,184.128,5294080000
EURJPY,20260403,0100,184.126,184.174,184.089,184.132,5248500000
EURJPY,20260403,0200,184.131,184.189,184.117,184.178,5485950000
EURJPY,20260403,0300,184.177,184.194,184.068,184.077,2154900000
EURJPY,20260403,0400,184.077,184.109,184.003,184.087,4489650000
EURJPY,20260403,0500,184.088,184.193,184.023,184.185,6442830000
EURJPY,20260403,0600,184.185,184.203,184.129,184.191,3215640000
EURJPY,20260403,0700,184.189,184.226,184.170,184.184,3224680000
EURJPY,20260403,0800,184.186,184.245,184.172,184.216,5866080000
EURJPY,20260403,0900,184.216,184.245,184.163,184.203,3435220000
EURJPY,20260403,1000,184.202,184.271,184.196,184.233,4799700000
EURJPY,20260403,1100,184.232,184.240,184.131,184.179,9830340000
EURJPY,20260403,1200,184.181,184.204,183.944,184.043,13597110000
EURJPY,20260403,1300,184.042,184.082,183.898,183.979,7727320000
EURJPY,20260403,1400,183.979,184.012,183.854,183.855,4876200000
EURJPY,20260403,1500,183.855,183.940,183.851,183.923,8721300000
EURJPY,20260403,1600,183.927,183.934,183.859,183.865,6875080000
EURJPY,20260403,1700,183.863,183.927,183.852,183.884,6541100000
EURJPY,20260403,1800,183.878,183.917,183.795,183.806,4826370000
EURJPY,20260403,1900,183.803,183.839,183.795,183.801,2069250000
EURJPY,20260403,2000,183.801,183.911,183.611,183.780,2715060000
EURJPY,20260405,2100,183.828,184.005,183.708,183.948,543750000
EURJPY,20260405,2200,183.733,183.940,183.697,183.862,10115820000
EURJPY,20260405,2300,183.862,183.950,183.786,183.898,9121800000
EURJPY,20260406,0000,183.899,183.993,183.816,183.895,8326020000
EURJPY,20260406,0100,183.895,183.895,183.698,183.751,9359250000
EURJPY,20260406,0200,183.751,183.922,183.738,183.816,10258320000
EURJPY,20260406,0300,183.815,183.883,183.775,183.868,6327000000
EURJPY,20260406,0400,183.870,183.891,183.809,183.890,4797930000
EURJPY,20260406,0500,183.889,183.955,183.873,183.908,6118800000
EURJPY,20260406,0600,183.908,184.111,183.849,184.074,7773140000
EURJPY,20260406,0700,184.074,184.439,184.028,184.316,12237260000
EURJPY,20260406,0800,184.316,184.378,184.161,184.172,10728450000
EURJPY,20260406,0900,184.172,184.241,184.121,184.149,9841830000
EURJPY,20260406,1000,184.149,184.197,184.087,184.141,8569400000
EURJPY,20260406,1100,184.147,184.234,184.139,184.217,9512490000
EURJPY,20260406,1200,184.216,184.234,184.131,184.166,9730560000
EURJPY,20260406,1300,184.166,184.376,184.140,184.350,13459800000
EURJPY,20260406,1400,184.350,184.457,184.294,184.351,20103370000
EURJPY,20260406,1500,184.350,184.407,184.308,184.370,14483610000
EURJPY,20260406,1600,184.367,184.384,184.307,184.344,8836320000
EURJPY,20260406,1700,184.345,184.451,184.299,184.399,9452100000
EURJPY,20260406,1800,184.399,184.444,184.337,184.365,10632600000
EURJPY,20260406,1900,184.365,184.378,184.305,184.327,5597850000
EURJPY,20260406,2000,184.329,184.353,184.247,184.247,3355080000
EURJPY,20260406,2100,184.239,184.339,184.190,184.277,1681400000
EURJPY,20260406,2200,184.245,184.309,184.245,184.297,5735370000
EURJPY,20260406,2300,184.297,184.318,184.262,184.299,4784850000
EURJPY,20260407,0000,184.297,184.415,184.285,184.400,9802590000
EURJPY,20260407,0100,184.400,184.430,184.315,184.345,9691140000
EURJPY,20260407,0200,184.345,184.365,184.279,184.326,6069000000
EURJPY,20260407,0300,184.326,184.373,184.312,184.352,4112850000
EURJPY,20260407,0400,184.351,184.361,184.269,184.302,6570420000
EURJPY,20260407,0500,184.304,184.358,184.259,184.300,7547130000
EURJPY,20260407,0600,184.301,184.471,184.275,184.463,8860860000
EURJPY,20260407,0700,184.460,184.540,184.412,184.523,9856710000
EURJPY,20260407,0800,184.523,184.651,184.486,184.583,18935760000
EURJPY,20260407,0900,184.584,184.632,184.543,184.581,12096900000
EURJPY,20260407,1000,184.586,184.618,184.440,184.617,18506620000
EURJPY,20260407,1100,184.616,184.763,184.544,184.761,9947250000
EURJPY,20260407,1200,184.764,184.819,184.695,184.711,13959390000
EURJPY,20260407,1300,184.711,184.897,184.689,184.887,15713520000
EURJPY,20260407,1400,184.885,185.139,184.848,185.096,17839200000
EURJPY,20260407,1500,185.095,185.149,185.010,185.017,17758710000
EURJPY,20260407,1600,185.016,185.054,184.965,185.032,14377500000
EURJPY,20260407,1700,185.031,185.042,184.921,184.987,11838090000
EURJPY,20260407,1800,184.987,185.012,184.942,185.009,8880330000
EURJPY,20260407,1900,185.009,185.116,184.994,185.034,17807640000
EURJPY,20260407,2000,185.034,185.170,185.004,185.033,12083580000
EURJPY,20260407,2100,184.981,185.103,184.947,184.983,1896960000
EURJPY,20260407,2200,185.023,185.428,185.022,185.421,21006540000
EURJPY,20260407,2300,185.421,185.549,185.250,185.479,27870630000
EURJPY,20260408,0000,185.481,185.486,185.045,185.216,30514170000
EURJPY,20260408,0100,185.217,185.260,184.934,184.947,22729950000
EURJPY,20260408,0200,184.947,185.069,184.869,184.946,16150500000
EURJPY,20260408,0300,184.947,184.968,184.804,184.915,12191370000
EURJPY,20260408,0400,184.913,185.025,184.880,184.896,11681790000
EURJPY,20260408,0500,184.897,185.187,184.862,185.048,18230100000
EURJPY,20260408,0600,185.047,185.104,184.892,185.034,21029840000
EURJPY,20260408,0700,185.035,185.066,184.941,185.041,18688550000
EURJPY,20260408,0800,185.042,185.083,184.874,184.997,15710910000
EURJPY,20260408,0900,184.996,185.134,184.933,185.105,13639740000
EURJPY,20260408,1000,185.107,185.211,185.086,185.209,10000530000
EURJPY,20260408,1100,185.211,185.317,185.130,185.157,15542880000
EURJPY,20260408,1200,185.160,185.193,184.996,185.101,21770230000
EURJPY,20260408,1300,185.098,185.119,184.962,185.090,25705410000
EURJPY,20260408,1400,185.091,185.203,185.054,185.094,24462170000
EURJPY,20260408,1500,185.098,185.212,185.055,185.093,18381060000
EURJPY,20260408,1600,185.094,185.118,185.017,185.061,12857610000
EURJPY,20260408,1700,185.061,185.099,184.955,184.989,11457130000
EURJPY,20260408,1800,184.990,185.059,184.898,184.930,15985950000
EURJPY,20260408,1900,184.930,184.996,184.867,184.974,15743020000
EURJPY,20260408,2000,184.975,185.011,184.898,184.898,7583490000
EURJPY,20260408,2100,184.830,185.057,184.806,184.912,1904790000
EURJPY,20260408,2200,184.925,184.965,184.882,184.920,5304000000
EURJPY,20260408,2300,184.919,185.001,184.911,184.970,4158450000
EURJPY,20260409,0000,184.971,185.185,184.916,185.178,10145070000
EURJPY,20260409,0100,185.177,185.230,185.127,185.219,9251700000
EURJPY,20260409,0200,185.219,185.242,185.147,185.147,6115860000
EURJPY,20260409,0300,185.147,185.199,185.098,185.142,6774240000
EURJPY,20260409,0400,185.142,185.214,185.103,185.185,6236430000
EURJPY,20260409,0500,185.187,185.257,185.147,185.218,6475320000
EURJPY,20260409,0600,185.218,185.267,185.130,185.209,9643980000
EURJPY,20260409,0700,185.210,185.406,185.210,185.406,11035620000
EURJPY,20260409,0800,185.405,185.610,185.366,185.586,9836070000
EURJPY,20260409,0900,185.588,185.680,185.568,185.609,7903050000
EURJPY,20260409,1000,185.610,185.722,185.602,185.668,6743010000
EURJPY,20260409,1100,185.666,185.725,185.637,185.718,10001500000
EURJPY,20260409,1200,185.718,185.875,185.666,185.805,12265330000
EURJPY,20260409,1300,185.808,185.883,185.736,185.837,13917400000
EURJPY,20260409,1400,185.836,186.037,185.783,186.001,16634640000
EURJPY,20260409,1500,186.002,186.219,185.912,185.964,21456850000
EURJPY,20260409,1600,185.962,185.963,185.781,185.919,13314270000
EURJPY,20260409,1700,185.918,186.084,185.907,185.980,8787370000
EURJPY,20260409,1800,185.980,186.041,185.941,186.026,9978610000
EURJPY,20260409,1900,186.026,186.227,186.020,186.146,11135010000
EURJPY,20260409,2000,186.148,186.152,185.952,185.952,5126400000
EURJPY,20260409,2100,185.867,186.030,185.807,186.027,1777860000
EURJPY,20260409,2200,185.997,186.060,185.988,186.032,5930450000
EURJPY,20260409,2300,186.031,186.057,185.996,186.000,5226150000
EURJPY,20260410,0000,186.002,186.109,185.992,186.052,8844570000
EURJPY,20260410,0100,186.052,186.102,185.942,185.945,7079190000
EURJPY,20260410,0200,185.942,186.087,185.941,186.068,7529520000
EURJPY,20260410,0300,186.070,186.154,186.041,186.122,4811100000
EURJPY,20260410,0400,186.121,186.166,186.095,186.116,5245500000
EURJPY,20260410,0500,186.117,186.179,186.104,186.169,5870340000
EURJPY,20260410,0600,186.169,186.207,186.094,186.105,7642600000
EURJPY,20260410,0700,186.104,186.180,186.067,186.101,7461510000
EURJPY,20260410,0800,186.101,186.190,186.059,186.175,6220500000
EURJPY,20260410,0900,186.183,186.520,186.131,186.478,12228760000
EURJPY,20260410,1000,186.479,186.543,186.450,186.466,6763050000
EURJPY,20260410,1100,186.468,186.549,186.428,186.460,5880930000
EURJPY,20260410,1200,186.459,186.550,186.234,186.540,13630770000
EURJPY,20260410,1300,186.541,186.715,186.517,186.671,13244190000
EURJPY,20260410,1400,186.668,186.786,186.618,186.619,17848020000
EURJPY,20260410,1500,186.618,186.727,186.532,186.648,13605100000
EURJPY,20260410,1600,186.648,186.734,186.619,186.666,9116870000
EURJPY,20260410,1700,186.664,186.750,186.664,186.745,5253300000
EURJPY,20260410,1800,186.745,186.880,186.710,186.861,7937800000
EURJPY,20260410,1900,186.858,186.879,186.794,186.819,4992320000
EURJPY,20260410,2000,186.820,186.860,186.730,186.732,4464120000
EURJPY,20260412,2100,186.350,186.363,186.057,186.319,1649370000
EURJPY,20260412,2200,186.311,186.574,186.297,186.526,15264500000
EURJPY,20260412,2300,186.525,186.568,186.343,186.420,10836130000
EURJPY,20260413,0000,186.422,186.782,186.395,186.655,12772310000
EURJPY,20260413,0100,186.655,186.685,186.575,186.613,9280020000
EURJPY,20260413,0200,186.613,186.703,186.594,186.676,5518500000
EURJPY,20260413,0300,186.676,186.697,186.629,186.637,5471530000
EURJPY,20260413,0400,186.637,186.724,186.620,186.654,6056150000
EURJPY,20260413,0500,186.655,186.683,186.611,186.630,7936260000
EURJPY,20260413,0600,186.629,186.662,186.477,186.586,11946090000
EURJPY,20260413,0700,186.585,186.782,186.585,186.691,10019700000
EURJPY,20260413,0800,186.694,186.706,186.578,186.636,8391590000
EURJPY,20260413,0900,186.636,186.720,186.612,186.667,8035680000
EURJPY,20260413,1000,186.668,186.746,186.596,186.731,8761770000
EURJPY,20260413,1100,186.729,186.847,186.700,186.725,9893810000
EURJPY,20260413,1200,186.723,186.873,186.705,186.872,12389670000
EURJPY,20260413,1300,186.872,186.951,186.753,186.756,15670000000
EURJPY,20260413,1400,186.758,186.983,186.728,186.859,18032590000
EURJPY,20260413,1500,186.862,187.079,186.848,187.053,15114580000
EURJPY,20260413,1600,187.053,187.108,187.007,187.044,18957690000
EURJPY,20260413,1700,187.045,187.089,186.992,187.042,9682670000
EURJPY,20260413,1800,187.042,187.459,186.999,187.437,14594170000
EURJPY,20260413,1900,187.439,187.450,187.286,187.437,8632920000
EURJPY,20260413,2000,187.442,187.509,187.437,187.467,4745720000
EURJPY,20260413,2100,187.392,187.430,187.259,187.334,1812870000
EURJPY,20260413,2200,187.367,187.514,187.355,187.445,3789990000
EURJPY,20260413,2300,187.445,187.445,187.316,187.346,4089450000
EURJPY,20260414,0000,187.346,187.414,187.256,187.278,10576490000
EURJPY,20260414,0100,187.277,187.340,187.154,187.231,9794040000
EURJPY,20260414,0200,187.232,187.273,187.120,187.161,6762180000
EURJPY,20260414,0300,187.161,187.213,187.117,187.200,5488500000
EURJPY,20260414,0400,187.205,187.228,187.120,187.122,4688850000
EURJPY,20260414,0500,187.121,187.233,187.080,187.203,8165310000
EURJPY,20260414,0600,187.204,187.474,187.173,187.454,11013690000
EURJPY,20260414,0700,187.456,187.532,187.372,187.379,15042450000
EURJPY,20260414,0800,187.377,187.465,187.326,187.418,10140810000
EURJPY,20260414,0900,187.418,187.518,187.252,187.407,9639060000
EURJPY,20260414,1000,187.408,187.463,187.300,187.357,10537020000
EURJPY,20260414,1100,187.355,187.396,187.304,187.342,10400940000
EURJPY,20260414,1200,187.343,187.391,187.262,187.354,17489550000
EURJPY,20260414,1300,187.354,187.466,187.305,187.442,15422520000
EURJPY,20260414,1400,187.440,187.459,187.186,187.456,17528580000
EURJPY,20260414,1500,187.454,187.471,187.256,187.362,15340230000
EURJPY,20260414,1600,187.364,187.383,187.309,187.331,7717020000
EURJPY,20260414,1700,187.331,187.378,187.225,187.235,5416800000
EURJPY,20260414,1800,187.235,187.305,187.183,187.288,7084260000
EURJPY,20260414,1900,187.292,187.363,187.278,187.327,4431300000
EURJPY,20260414,2000,187.326,187.372,187.265,187.270,3147600000
EURJPY,20260414,2100,187.224,187.284,187.149,187.234,3736860000
EURJPY,20260414,2200,187.251,187.344,187.251,187.343,2229110000
EURJPY,20260414,2300,187.343,187.404,187.343,187.357,4445370000
EURJPY,20260415,0000,187.356,187.370,187.221,187.307,10728460000
