<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPX500,20240726,1300,5441.90,5447.20,5430.40,5444.40,4982
SPX500,20240726,1400,5440.60,5461.90,5432.20,5449.90,8630
SPX500,20240726,1500,5449.40,5465.40,5443.40,5464.40,6036
SPX500,20240726,1600,5464.70,5485.20,5463.60,5483.90,4172
SPX500,20240726,1700,5484.20,5488.40,5456.40,5465.40,5632
SPX500,20240726,1800,5464.90,5470.40,5449.40,5451.90,5555
SPX500,20240726,1900,5451.40,5466.70,5442.90,5460.20,6604
SPX500,20240726,2000,5460.40,5462.70,5456.20,5459.40,783
SPX500,20240728,2200,5461.40,5472.40,5458.70,5471.50,1668
SPX500,20240728,2300,5471.30,5475.50,5470.50,5473.50,912
SPX500,20240729,0000,5473.80,5490.80,5472.30,5485.80,1521
SPX500,20240729,0100,5485.50,5488.00,5481.90,5483.30,1965
SPX500,20240729,0200,5483.50,5486.50,5482.00,5482.50,1050
SPX500,20240729,0300,5482.40,5486.00,5482.30,5484.30,609
SPX500,20240729,0400,5484.50,5485.80,5482.00,5483.30,320
SPX500,20240729,0500,5483.40,5487.80,5483.00,5486.30,667
SPX500,20240729,0600,5486.50,5488.50,5482.30,5487.30,928
SPX500,20240729,0700,5487.50,5487.50,5467.30,5468.50,3120
SPX500,20240729,0800,5468.80,5477.80,5466.80,5472.30,2442
SPX500,20240729,0900,5472.40,5479.20,5468.50,5479.00,1432
SPX500,20240729,1000,5478.80,5483.50,5477.50,5480.30,1076
SPX500,20240729,1100,5479.80,5487.30,5478.50,5484.00,1290
SPX500,20240729,1200,5483.80,5495.30,5480.80,5483.50,1461
SPX500,20240729,1300,5483.30,5483.30,5462.50,5481.50,4578
SPX500,20240729,1400,5481.80,5485.80,5460.00,5460.50,6719
SPX500,20240729,1500,5460.30,5474.60,5443.60,5472.80,5151
SPX500,20240729,1600,5473.10,5484.60,5472.60,5479.30,4014
SPX500,20240729,1700,5479.10,5487.60,5466.60,5471.60,4232
SPX500,20240729,1800,5471.80,5471.80,5461.80,5468.60,4519
SPX500,20240729,1900,5468.30,5477.80,5461.40,5464.40,3905
SPX500,20240729,2000,5464.90,5466.90,5461.40,5465.60,580
SPX500,20240729,2200,5466.60,5470.50,5463.80,5466.10,689
SPX500,20240729,2300,5466.20,5466.30,5447.60,5450.30,1186
SPX500,20240730,0000,5450.20,5455.60,5449.00,5454.60,1288
SPX500,20240730,0100,5454.80,5455.80,5443.10,5445.60,1736
SPX500,20240730,0200,5445.80,5449.30,5441.30,5447.20,1024
SPX500,20240730,0300,5447.30,5452.10,5446.60,5451.30,920
SPX500,20240730,0400,5451.60,5461.10,5451.60,5460.80,913
SPX500,20240730,0500,5461.00,5465.80,5459.10,5464.80,996
SPX500,20240730,0600,5464.30,5466.10,5460.10,5466.10,1472
SPX500,20240730,0700,5466.00,5477.30,5466.00,5473.60,2318
SPX500,20240730,0800,5473.80,5476.30,5466.20,5472.80,2148
SPX500,20240730,0900,5472.60,5475.80,5466.80,5471.30,1567
SPX500,20240730,1000,5471.60,5476.80,5470.10,5474.80,1062
SPX500,20240730,1100,5474.70,5477.30,5473.30,5473.80,910
SPX500,20240730,1200,5474.00,5477.10,5471.60,5474.10,848
SPX500,20240730,1300,5474.30,5489.30,5473.60,5478.50,3657
SPX500,20240730,1400,5477.50,5480.10,5452.30,5453.80,6510
SPX500,20240730,1500,5453.30,5455.30,5419.30,5420.10,6498
SPX500,20240730,1600,5420.30,5427.60,5403.10,5403.10,5072
SPX500,20240730,1700,5403.60,5430.10,5399.80,5428.10,5230
SPX500,20240730,1800,5428.30,5441.60,5424.60,5429.30,4294
SPX500,20240730,1900,5429.10,5452.60,5422.60,5433.80,5260
SPX500,20240730,2000,5434.70,5438.80,5395.00,5413.80,6524
SPX500,20240730,2200,5415.30,5436.60,5414.00,5429.40,3701
SPX500,20240730,2300,5429.60,5443.90,5428.60,5442.40,1284
SPX500,20240731,0000,5442.10,5448.40,5437.40,5447.40,1528
SPX500,20240731,0100,5447.60,5449.40,5443.10,5447.10,1820
SPX500,20240731,0200,5446.90,5455.10,5446.10,5454.40,1120
SPX500,20240731,0300,5454.10,5460.10,5452.60,5459.40,847
SPX500,20240731,0400,5459.80,5461.40,5453.00,5456.10,1531
SPX500,20240731,0500,5456.30,5476.40,5454.60,5474.40,1756
SPX500,20240731,0600,5474.10,5481.60,5469.40,5479.30,2166
SPX500,20240731,0700,5479.40,5484.60,5473.60,5484.10,2895
SPX500,20240731,0800,5483.90,5490.60,5477.10,5485.90,2098
SPX500,20240731,0900,5485.60,5488.40,5482.10,5484.90,1570
SPX500,20240731,1000,5484.60,5490.40,5483.60,5489.90,1065
SPX500,20240731,1100,5489.50,5491.10,5484.90,5488.10,1330
SPX500,20240731,1200,5487.90,5505.60,5486.60,5503.40,1884
SPX500,20240731,1300,5503.60,5509.60,5491.10,5504.00,5165
SPX500,20240731,1400,5504.80,5530.00,5501.50,5522.80,6156
SPX500,20240731,1500,5522.50,5534.30,5519.80,5523.80,4416
SPX500,20240731,1600,5524.00,5528.30,5517.80,5518.50,3783
SPX500,20240731,1700,5518.30,5526.80,5503.00,5519.40,4121
SPX500,20240731,1800,5522.20,5551.80,5510.80,5547.50,8003
SPX500,20240731,1900,5547.30,5550.80,5509.00,5520.50,10246
SPX500,20240731,2000,5521.00,5545.50,5519.70,5533.80,4371
SPX500,20240731,2100,5533.50,5533.50,5533.50,5533.50,1
SPX500,20240731,2200,5538.30,5548.80,5536.80,5546.80,1852
SPX500,20240731,2300,5546.90,5553.80,5545.80,5551.50,1195
SPX500,20240801,0000,5551.80,5558.40,5545.30,5546.30,2141
SPX500,20240801,0100,5545.80,5550.20,5542.80,5547.50,2244
SPX500,20240801,0200,5547.70,5555.50,5544.80,5554.00,1477
SPX500,20240801,0300,5553.90,5557.00,5552.30,5556.30,857
SPX500,20240801,0400,5556.50,5556.80,5552.80,5554.80,850
SPX500,20240801,0500,5555.00,5560.30,5551.80,5560.00,969
SPX500,20240801,0600,5559.80,5560.00,5539.50,5540.50,2332
SPX500,20240801,0700,5540.80,5550.50,5536.80,5538.50,3479
SPX500,20240801,0800,5538.80,5539.80,5522.50,5526.20,4369
SPX500,20240801,0900,5526.40,5542.00,5524.80,5540.40,2273
SPX500,20240801,1000,5540.50,5544.80,5538.50,5544.30,1646
SPX500,20240801,1100,5543.50,5550.80,5540.30,5541.00,2000
SPX500,20240801,1200,5541.30,5557.50,5539.50,5551.00,2576
SPX500,20240801,1300,5550.80,5564.50,5537.00,5556.40,5715
SPX500,20240801,1400,5556.30,5559.50,5488.30,5490.30,9505
SPX500,20240801,1500,5490.50,5492.50,5457.30,5462.80,8443
SPX500,20240801,1600,5463.00,5480.00,5447.00,5452.80,7731
SPX500,20240801,1700,5453.30,5455.00,5420.00,5440.80,7253
SPX500,20240801,1800,5441.00,5444.00,5409.30,5414.50,7810
SPX500,20240801,1900,5414.80,5450.40,5411.50,5445.90,9769
SPX500,20240801,2000,5446.90,5449.60,5415.30,5436.20,7589
SPX500,20240801,2200,5436.80,5439.80,5413.00,5418.80,3983
SPX500,20240801,2300,5418.30,5434.50,5416.30,5428.00,3122
SPX500,20240802,0000,5427.50,5431.30,5416.00,5424.50,3461
SPX500,20240802,0100,5424.70,5428.80,5418.00,5423.00,2042
SPX500,20240802,0200,5423.30,5423.80,5388.00,5402.80,4683
SPX500,20240802,0300,5403.00,5410.80,5403.00,5409.30,953
SPX500,20240802,0400,5409.40,5410.50,5402.50,5405.50,1570
SPX500,20240802,0500,5405.80,5411.80,5399.30,5403.50,2717
SPX500,20240802,0600,5403.80,5406.30,5389.80,5390.50,4069
SPX500,20240802,0700,5390.20,5399.80,5379.30,5398.30,6200
SPX500,20240802,0800,5398.40,5399.90,5385.40,5398.30,4876
SPX500,20240802,0900,5397.90,5398.80,5382.50,5383.80,2791
SPX500,20240802,1000,5384.00,5392.50,5376.00,5386.00,3730
SPX500,20240802,1100,5386.50,5390.80,5380.50,5383.30,3428
SPX500,20240802,1200,5383.80,5399.20,5343.70,5359.80,6916
SPX500,20240802,1300,5360.30,5384.30,5353.00,5355.30,9893
SPX500,20240802,1400,5356.30,5363.80,5305.10,5307.60,11788
SPX500,20240802,1500,5307.30,5342.80,5300.80,5336.80,10508
SPX500,20240802,1600,5336.60,5350.10,5320.60,5327.10,10247
SPX500,20240802,1700,5327.30,5335.10,5311.10,5316.80,9102
SPX500,20240802,1800,5317.10,5340.10,5310.10,5324.60,7823
SPX500,20240802,1900,5324.80,5347.60,5320.30,5345.10,9437
SPX500,20240802,2000,5345.20,5345.80,5326.10,5327.10,1840
SPX500,20240808,0700,5183.10,5186.10,5174.60,5179.50,2763
SPX500,20240808,0800,5179.60,5199.00,5177.30,5198.50,3721
SPX500,20240808,0900,5198.70,5203.50,5175.20,5182.50,2944
SPX500,20240808,1000,5182.80,5198.10,5176.50,5193.70,3641
SPX500,20240808,1100,5194.10,5207.60,5188.70,5205.20,3159
SPX500,20240808,1200,5206.10,5248.60,5197.80,5237.60,6873
SPX500,20240808,1300,5238.30,5264.30,5232.10,5264.30,9823
SPX500,20240808,1400,5264.60,5298.80,5260.60,5296.30,9117
SPX500,20240808,1500,5296.60,5299.30,5278.30,5291.10,8226
SPX500,20240808,1600,5290.60,5304.60,5280.60,5292.60,6886
SPX500,20240808,1700,5293.30,5319.40,5282.20,5316.70,6268
SPX500,20240808,1800,5316.40,5327.70,5309.40,5315.70,5845
SPX500,20240808,1900,5315.20,5325.10,5296.60,5318.80,8533
SPX500,20240808,2000,5318.60,5333.60,5318.60,5325.00,2525
SPX500,20240808,2100,5325.20,5325.20,5325.20,5325.20,1
SPX500,20240808,2200,5327.20,5330.30,5320.10,5326.20,1567
SPX500,20240808,2300,5326.40,5336.90,5323.70,5331.90,2538
SPX500,20240809,0000,5331.40,5331.40,5310.90,5319.10,5324
SPX500,20240809,0100,5318.90,5326.90,5317.60,5322.80,3903
SPX500,20240809,0200,5322.90,5333.20,5319.60,5332.20,2403
SPX500,20240809,0300,5331.90,5332.90,5324.30,5329.70,1873
SPX500,20240809,0400,5329.60,5332.90,5302.90,5307.60,2668
SPX500,20240809,0500,5307.70,5323.70,5303.20,5320.30,4157
SPX500,20240809,0600,5320.60,5327.70,5314.40,5324.40,2921
SPX500,20240809,0700,5323.90,5328.60,5316.70,5326.90,4768
SPX500,20240809,0800,5327.20,5346.30,5326.70,5343.60,3533
SPX500,20240809,0900,5343.70,5345.20,5334.30,5339.40,2601
SPX500,20240809,1000,5339.70,5339.70,5326.70,5330.10,2620
SPX500,20240809,1100,5330.40,5338.70,5315.70,5322.70,3771
SPX500,20240809,1200,5322.80,5323.20,5294.20,5304.40,4495
SPX500,20240809,1300,5304.90,5325.20,5299.90,5306.90,8379
SPX500,20240809,1400,5307.00,5336.10,5302.60,5329.60,10309
SPX500,20240809,1500,5329.90,5341.40,5316.10,5317.90,6943
SPX500,20240809,1600,5318.60,5329.40,5312.90,5329.10,4591
SPX500,20240809,1700,5328.90,5360.10,5327.90,5341.10,4876
SPX500,20240809,1800,5341.40,5344.90,5329.40,5338.90,5637
SPX500,20240809,1900,5338.40,5348.90,5333.40,5344.90,5690
SPX500,20240809,2000,5344.40,5345.10,5339.10,5339.40,727
SPX500,20240811,2200,5339.70,5350.50,5325.50,5340.30,3452
SPX500,20240811,2300,5340.20,5347.80,5337.10,5345.50,1599
SPX500,20240812,0000,5345.20,5346.00,5338.20,5339.70,1925
SPX500,20240812,0100,5339.30,5345.20,5335.30,5341.00,1896
SPX500,20240812,0200,5341.20,5352.30,5340.50,5349.30,1031
SPX500,20240812,0300,5349.50,5351.00,5339.70,5344.10,1095
SPX500,20240812,0400,5344.10,5348.50,5342.00,5347.60,821
SPX500,20240812,0500,5347.50,5349.70,5346.00,5348.70,1121
SPX500,20240812,0600,5349.00,5350.00,5342.20,5345.50,1730
SPX500,20240812,0700,5345.70,5357.70,5341.30,5356.70,3141
SPX500,20240812,0800,5356.60,5359.00,5346.00,5347.20,1873
SPX500,20240812,0900,5347.00,5353.50,5346.00,5350.00,1494
SPX500,20240812,1000,5350.20,5356.70,5347.50,5355.60,1459
SPX500,20240812,1100,5355.70,5362.60,5353.20,5360.00,1771
SPX500,20240812,1200,5360.10,5364.50,5355.50,5357.20,1600
SPX500,20240812,1300,5357.20,5359.20,5323.20,5327.50,5392
SPX500,20240812,1400,5327.70,5367.30,5325.70,5366.60,6587
SPX500,20240812,1500,5367.10,5371.30,5332.60,5362.60,7465
SPX500,20240812,1600,5362.30,5365.30,5341.30,5341.60,5519
SPX500,20240812,1700,5341.80,5356.30,5331.30,5337.50,5826
SPX500,20240812,1800,5337.80,5346.00,5335.80,5345.70,4624
SPX500,20240812,1900,5345.80,5346.80,5331.30,5345.80,4608
SPX500,20240812,2000,5346.30,5348.80,5340.80,5342.80,976
SPX500,20240812,2200,5347.50,5349.30,5344.70,5346.10,823
SPX500,20240812,2300,5346.20,5351.20,5344.50,5348.20,1010
SPX500,20240813,0000,5348.70,5354.20,5343.20,5351.20,2419
SPX500,20240813,0100,5351.50,5351.70,5344.20,5347.70,2175
SPX500,20240813,0200,5347.80,5352.10,5347.50,5352.00,887
SPX500,20240813,0300,5352.10,5355.70,5350.20,5350.70,996
SPX500,20240813,0400,5350.80,5356.00,5350.70,5355.10,762
SPX500,20240813,0500,5355.00,5358.50,5354.00,5357.00,1016
SPX500,20240813,0600,5356.80,5364.20,5353.70,5364.00,1390
SPX500,20240813,0700,5364.20,5377.20,5363.00,5370.70,2693
SPX500,20240813,0800,5370.20,5372.20,5362.70,5365.70,1848
SPX500,20240813,0900,5365.60,5371.50,5361.50,5367.00,1471
SPX500,20240813,1000,5367.10,5367.50,5346.20,5347.50,2755
SPX500,20240813,1100,5347.70,5360.00,5346.20,5359.80,1923
SPX500,20240813,1200,5360.00,5384.80,5359.20,5379.00,3537
SPX500,20240813,1300,5379.50,5398.50,5370.00,5391.70,4995
SPX500,20240813,1400,5392.00,5399.50,5377.50,5397.80,5461
SPX500,20240813,1500,5398.00,5407.30,5395.80,5404.50,2495
SPX500,20240813,1600,5404.80,5426.00,5401.80,5425.00,2269
SPX500,20240813,1700,5425.00,5425.00,5408.70,5421.20,2517
SPX500,20240813,1800,5421.40,5428.70,5416.70,5428.20,2225
SPX500,20240813,1900,5427.70,5436.40,5420.40,5434.40,2918
SPX500,20240813,2000,5434.90,5434.90,5428.20,5430.70,994
SPX500,20240813,2100,5430.60,5430.60,5430.60,5430.60,1
SPX500,20240813,2200,5432.30,5435.50,5429.30,5431.70,835
SPX500,20240813,2300,5431.50,5434.80,5430.50,5433.50,763
SPX500,20240814,0000,5433.80,5434.80,5429.50,5432.40,1392
SPX500,20240814,0100,5432.30,5438.30,5430.80,5436.70,1349
SPX500,20240814,0200,5436.90,5437.30,5428.00,5432.00,1912
SPX500,20240814,0300,5432.20,5435.30,5432.00,5433.80,856
SPX500,20240814,0400,5433.50,5435.80,5433.00,5434.30,507
SPX500,20240814,0500,5434.00,5437.50,5433.30,5436.80,768
SPX500,20240814,0600,5436.50,5439.50,5434.80,5435.50,1073
SPX500,20240814,0700,5436.00,5438.00,5432.50,5433.40,1347
SPX500,20240814,0800,5433.30,5436.00,5429.50,5435.30,1259
SPX500,20240814,0900,5435.50,5436.80,5434.00,5435.00,498
SPX500,20240814,1000,5435.30,5438.50,5434.00,5436.00,712
SPX500,20240814,1100,5436.20,5437.80,5433.50,5436.30,699
SPX500,20240814,1200,5436.20,5449.40,5424.90,5442.50,4134
SPX500,20240814,1300,5443.00,5446.00,5426.50,5428.50,5308
SPX500,20240814,1400,5429.00,5437.80,5414.80,5437.00,5942
SPX500,20240814,1500,5436.80,5461.80,5435.90,5460.80,2755
SPX500,20240814,1600,5460.50,5463.50,5431.80,5444.80,4481
SPX500,20240814,1700,5444.50,5450.20,5438.80,5446.80,3653
SPX500,20240814,1800,5446.50,5457.50,5440.00,5456.80,3041
SPX500,20240814,1900,5456.50,5460.50,5441.30,5451.80,3719
SPX500,20240814,2000,5451.30,5461.30,5450.80,5457.30,947
SPX500,20240814,2100,5457.50,5457.50,5457.50,5457.50,1
SPX500,20240814,2200,5457.10,5457.80,5451.30,5453.80,663
SPX500,20240814,2300,5454.10,5456.80,5447.80,5449.80,682
SPX500,20240815,0000,5450.10,5460.30,5449.80,5458.60,1323
SPX500,20240815,0100,5458.70,5461.20,5456.30,5460.50,1172
SPX500,20240815,0200,5460.30,5466.80,5459.10,5466.10,1058
SPX500,20240815,0300,5466.30,5467.10,5463.50,5465.70,622
SPX500,20240815,0400,5465.80,5466.80,5464.60,5465.10,475
SPX500,20240815,0500,5464.80,5464.80,5458.60,5461.80,847
SPX500,20240815,0600,5462.10,5462.30,5455.10,5462.10,1054
SPX500,20240815,0700,5461.60,5466.80,5458.80,5466.60,1287
SPX500,20240815,0800,5466.30,5466.80,5453.60,5458.10,1153
SPX500,20240815,0900,5457.80,5461.60,5457.10,5461.10,712
SPX500,20240815,1000,5461.30,5462.70,5451.10,5451.10,945
SPX500,20240815,1100,5450.80,5466.30,5447.10,5464.30,1430
SPX500,20240815,1200,5464.60,5509.80,5461.50,5503.10,3476
SPX500,20240815,1300,5503.60,5516.60,5498.60,5515.30,4848
SPX500,20240815,1400,5515.60,5525.70,5502.30,5522.40,4458
SPX500,20240815,1500,5522.20,5534.70,5521.20,5529.90,2112
SPX500,20240815,1600,5529.40,5540.70,5526.20,5532.90,2074
SPX500,20240815,1700,5533.20,5540.20,5528.20,5539.90,1778
SPX500,20240815,1800,5539.70,5544.20,5537.70,5542.40,1394
SPX500,20240815,1900,5541.90,5546.90,5532.70,5543.70,2672
SPX500,20240815,2000,5543.40,5545.90,5538.20,5542.20,1080
SPX500,20240815,2200,5543.20,5552.30,5542.50,5550.30,1079
SPX500,20240815,2300,5550.50,5555.30,5549.10,5551.10,789
SPX500,20240816,0000,5551.30,5551.30,5543.30,5547.80,1822
SPX500,20240816,0100,5547.60,5551.80,5545.10,5550.20,1184
SPX500,20240816,0200,5550.10,5554.20,5549.80,5551.60,753
SPX500,20240816,0300,5551.80,5554.30,5550.70,5553.10,437
SPX500,20240816,0400,5552.80,5553.10,5549.10,5551.30,595
SPX500,20240816,0500,5551.10,5558.30,5551.10,5556.80,856
SPX500,20240816,0600,5556.70,5559.80,5556.30,5557.30,834
SPX500,20240816,0700,5557.60,5558.00,5549.30,5551.30,1404
SPX500,20240816,0800,5551.60,5555.10,5546.60,5550.10,1276
SPX500,20240816,0900,5549.80,5553.10,5546.30,5547.30,1159
SPX500,20240816,1000,5547.20,5547.20,5536.30,5541.10,1266
SPX500,20240816,1100,5541.20,5541.80,5534.10,5534.60,1202
SPX500,20240816,1200,5534.80,5537.30,5513.30,5519.10,2273
SPX500,20240816,1300,5518.80,5538.10,5518.10,5534.30,5146
SPX500,20240816,1400,5534.50,5548.30,5528.60,5533.60,5650
SPX500,20240816,1500,5533.80,5547.60,5531.80,5545.80,3577
SPX500,20240816,1600,5545.60,5562.30,5544.10,5560.30,1537
SPX500,20240816,1700,5560.60,5561.30,5552.10,5557.80,1855
SPX500,20240816,1800,5557.60,5559.30,5550.10,5558.10,1695
SPX500,20240816,1900,5557.80,5559.30,5547.60,5554.80,2105
SPX500,20240816,2000,5554.60,5558.30,5552.80,5556.60,384
SPX500,20240818,2200,5560.90,5569.80,5558.00,5561.50,1576
SPX500,20240818,2300,5561.70,5565.80,5557.50,5561.80,816
SPX500,20240819,0000,5562.30,5566.00,5558.80,5563.50,1384
SPX500,20240819,0100,5563.80,5564.00,5559.80,5563.50,1170
SPX500,20240819,0200,5563.80,5565.00,5562.30,5564.00,566
SPX500,20240819,0300,5564.20,5568.00,5561.30,5562.30,670
SPX500,20240819,0400,5562.40,5562.50,5560.80,5561.80,178
SPX500,20240819,0600,5551.30,5551.40,5547.30,5547.80,932
SPX500,20240819,0700,5548.30,5555.30,5547.70,5551.50,1452
SPX500,20240819,0800,5552.00,5554.00,5542.00,5553.50,1710
SPX500,20240819,0900,5553.70,5554.30,5548.50,5552.30,1020
SPX500,20240819,1000,5552.40,5557.30,5551.80,5552.00,972
SPX500,20240819,1100,5551.80,5558.30,5551.80,5556.30,898
SPX500,20240819,1200,5556.50,5561.30,5556.00,5559.50,748
SPX500,20240819,1300,5559.80,5566.80,5556.80,5561.00,3395
SPX500,20240819,1400,5561.30,5578.50,5550.30,5577.00,4053
SPX500,20240819,1500,5577.30,5581.50,5569.80,5573.90,2178
SPX500,20240819,1600,5574.00,5586.50,5571.00,5584.80,1629
SPX500,20240819,1700,5584.90,5587.50,5581.00,5587.00,1030
SPX500,20240819,1800,5587.30,5596.50,5585.00,5593.30,1043
SPX500,20240819,1900,5593.00,5607.30,5589.80,5606.30,1699
SPX500,20240819,2000,5606.80,5608.30,5600.80,5601.50,464
SPX500,20240819,2200,5609.30,5609.30,5606.10,5606.90,744
SPX500,20240819,2300,5607.00,5607.90,5604.90,5605.60,278
SPX500,20240820,0000,5605.90,5606.60,5604.60,5606.40,502
SPX500,20240820,0100,5606.60,5609.10,5602.90,5608.90,583
SPX500,20240820,0200,5608.60,5613.60,5607.90,5613.40,538
SPX500,20240820,0300,5613.10,5613.10,5605.60,5606.60,397
SPX500,20240820,0400,5606.40,5610.00,5606.10,5608.40,368
SPX500,20240820,0500,5608.10,5610.10,5607.40,5609.60,639
SPX500,20240820,0600,5609.40,5613.40,5607.40,5612.40,846
SPX500,20240820,0700,5611.90,5617.90,5610.60,5615.90,1015
SPX500,20240820,0800,5615.60,5616.10,5604.10,5610.10,906
SPX500,20240820,0900,5610.40,5613.60,5609.00,5609.60,619
SPX500,20240820,1000,5609.10,5613.60,5607.40,5611.80,762
SPX500,20240820,1100,5611.60,5614.10,5609.10,5611.40,675
SPX500,20240820,1200,5611.10,5612.90,5606.40,5607.40,770
SPX500,20240820,1300,5607.60,5620.40,5602.60,5619.40,2140
SPX500,20240820,1400,5619.90,5620.10,5591.40,5595.10,4320
SPX500,20240820,1500,5595.10,5604.60,5589.90,5603.90,3276
SPX500,20240820,1600,5604.10,5605.40,5591.40,5591.60,2350
SPX500,20240820,1700,5591.40,5595.90,5584.40,5594.40,2351
SPX500,20240820,1800,5593.90,5608.50,5593.10,5601.90,1551
SPX500,20240820,1900,5601.60,5603.40,5595.10,5596.60,1903
SPX500,20240820,2000,5597.10,5602.10,5596.40,5596.40,426
SPX500,20240820,2200,5595.90,5598.80,5594.90,5597.10,535
SPX500,20240820,2300,5597.40,5598.90,5595.60,5596.90,552
SPX500,20240821,0000,5596.60,5603.90,5596.60,5603.10,865
SPX500,20240821,0100,5603.00,5603.60,5599.60,5600.10,855
SPX500,20240821,0200,5600.30,5602.60,5598.60,5601.90,494
SPX500,20240821,0300,5602.00,5605.60,5601.60,5603.40,338
SPX500,20240821,0400,5603.50,5606.60,5603.10,5606.60,317
SPX500,20240821,0500,5606.40,5607.90,5602.10,5603.10,583
SPX500,20240821,0600,5602.90,5604.10,5599.60,5600.90,699
SPX500,20240821,0700,5601.10,5603.40,5598.90,5600.40,947
SPX500,20240821,0800,5600.50,5603.30,5596.90,5597.10,1138
SPX500,20240821,0900,5597.40,5600.40,5596.40,5597.80,787
SPX500,20240821,1000,5597.90,5606.90,5597.80,5606.40,570
SPX500,20240821,1100,5606.50,5608.50,5604.40,5605.90,891
SPX500,20240821,1200,5605.60,5610.60,5604.10,5606.40,766
SPX500,20240821,1300,5606.60,5616.20,5604.60,5615.20,2967
SPX500,20240821,1400,5615.50,5633.20,5597.50,5604.00,6431
SPX500,20240821,1500,5604.20,5615.20,5597.50,5600.70,4494
SPX500,20240821,1600,5600.60,5615.00,5591.70,5613.20,2855
SPX500,20240821,1700,5613.50,5617.00,5610.70,5615.60,1779
SPX500,20240821,1800,5616.30,5629.00,5613.70,5619.50,3875
SPX500,20240821,1900,5619.70,5622.00,5604.20,5620.00,3655
SPX500,20240821,2000,5619.50,5622.50,5613.70,5619.60,797
SPX500,20240821,2200,5620.50,5624.80,5618.80,5623.00,645
SPX500,20240821,2300,5623.10,5624.10,5621.10,5623.80,314
SPX500,20240822,0000,5623.60,5625.80,5622.80,5623.10,671
SPX500,20240822,0100,5623.30,5623.60,5620.80,5622.60,443
SPX500,20240822,0200,5622.30,5622.30,5613.00,5613.80,722
SPX500,20240822,0300,5613.70,5614.10,5610.30,5612.30,532
SPX500,20240822,0400,5612.60,5615.30,5611.30,5615.10,314
SPX500,20240822,0500,5614.80,5617.30,5614.60,5616.30,382
SPX500,20240822,0600,5616.60,5621.10,5615.30,5620.80,596
SPX500,20240822,0700,5620.60,5624.30,5619.20,5622.60,1073
SPX500,20240822,0800,5622.30,5625.60,5620.10,5624.10,729
SPX500,20240822,0900,5624.30,5627.80,5622.60,5623.10,466
SPX500,20240822,1000,5622.80,5629.00,5622.30,5628.70,625
SPX500,20240822,1100,5628.80,5633.60,5628.10,5632.30,702
SPX500,20240822,1200,5632.60,5634.80,5624.70,5633.80,1476
SPX500,20240822,1300,5634.10,5643.30,5627.60,5635.00,4055
SPX500,20240822,1400,5635.80,5636.30,5613.10,5616.60,5697
SPX500,20240822,1500,5616.80,5623.80,5582.10,5588.80,5271
SPX500,20240822,1600,5589.10,5612.10,5583.80,5587.30,4712
SPX500,20240822,1700,5587.60,5595.60,5563.60,5566.30,5320
SPX500,20240822,1800,5566.60,5584.30,5563.80,5571.30,4218
SPX500,20240822,1900,5571.60,5583.30,5561.60,5574.80,4848
SPX500,20240822,2000,5575.30,5581.10,5569.10,5577.30,1021
SPX500,20240822,2200,5580.70,5584.80,5580.00,5584.10,510
SPX500,20240822,2300,5584.30,5585.30,5582.20,5585.30,402
SPX500,20240823,0000,5585.80,5587.80,5583.30,5584.30,970
SPX500,20240823,0100,5584.60,5588.10,5583.80,5585.80,855
SPX500,20240823,0200,5586.10,5589.10,5584.80,5588.60,433
SPX500,20240823,0300,5588.50,5593.10,5588.20,5590.80,426
SPX500,20240823,0400,5590.60,5594.30,5590.60,5592.80,306
SPX500,20240823,0500,5593.00,5595.30,5592.60,5593.60,355
SPX500,20240823,0600,5593.30,5595.50,5592.60,5594.10,482
SPX500,20240823,0700,5594.10,5596.80,5591.60,5591.60,872
SPX500,20240823,0800,5591.80,5599.10,5590.80,5599.10,757
SPX500,20240823,0900,5598.80,5600.60,5595.30,5600.10,548
SPX500,20240823,1000,5600.30,5608.00,5599.10,5605.60,670
SPX500,20240823,1100,5605.30,5606.60,5602.10,5605.30,616
SPX500,20240823,1200,5605.60,5609.60,5602.10,5609.10,657
SPX500,20240823,1300,5608.80,5610.80,5599.60,5608.30,2915
SPX500,20240823,1400,5608.60,5642.30,5594.80,5616.60,10216
SPX500,20240823,1500,5616.10,5636.60,5606.60,5611.30,7715
SPX500,20240823,1600,5612.10,5613.10,5583.80,5603.80,6500
SPX500,20240823,1700,5603.60,5621.30,5600.80,5615.30,4091
SPX500,20240823,1800,5615.60,5623.30,5613.30,5619.10,3294
SPX500,20240823,1900,5618.80,5638.10,5613.10,5631.80,3879
SPX500,20240823,2000,5632.30,5636.10,5629.10,5633.60,567
SPX500,20240825,2200,5631.70,5640.40,5623.90,5624.40,1333
SPX500,20240825,2300,5624.70,5627.90,5621.70,5627.70,1319
SPX500,20240826,0000,5627.90,5637.70,5625.20,5636.20,1282
SPX500,20240826,0100,5636.30,5640.70,5633.90,5634.20,1107
SPX500,20240826,0200,5634.10,5634.90,5630.90,5631.20,593
SPX500,20240826,0300,5631.40,5633.90,5626.10,5627.20,585
SPX500,20240826,0400,5627.10,5630.70,5626.70,5629.70,379
SPX500,20240826,0500,5629.40,5633.40,5627.70,5631.40,437
